Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,3048.39990234375,3135.199951171875,3041.06005859375,3128.4599609375,3128.4599609375,36100
2018-03-20,3135.469970703125,3169.949951171875,3051.030029296875,3073.9599609375,3073.9599609375,35200
2018-03-21,3089.889892578125,3125.989990234375,3058.659912109375,3104.550048828125,3104.550048828125,31400
2018-03-22,3072.0,3131.449951171875,3011.219970703125,3011.219970703125,3011.219970703125,21500
2018-03-23,3072.0,3131.449951171875,2970.0,2989.840087890625,2989.840087890625,22600
2018-03-26,3038.909912109375,3083.969970703125,2981.610107421875,3068.969970703125,3068.969970703125,33500
2018-03-27,3073.93994140625,3076.739990234375,2996.070068359375,3028.1298828125,3028.1298828125,18300
2018-03-28,3015.429931640625,3029.550048828125,2960.02001953125,2977.889892578125,2977.889892578125,28000
2018-03-29,2977.39990234375,3050.0,2800.0,2800.0,2800.0,32600
2018-04-02,2930.0,2989.199951171875,2862.199951171875,2922.070068359375,2922.070068359375,38400
2018-04-03,2938.050048828125,3001.050048828125,2888.449951171875,2989.360107421875,2989.360107421875,27700
2018-04-04,2951.570068359375,3145.0,2951.570068359375,3126.570068359375,3126.570068359375,30300
2018-04-05,3145.7099609375,3223.89990234375,3140.0,3185.219970703125,3185.219970703125,24500
2018-04-06,3147.10009765625,3185.1201171875,3074.93994140625,3122.0,3122.0,32700
2018-04-09,3146.39990234375,3179.550048828125,3096.639892578125,3116.43994140625,3116.43994140625,20700
2018-04-10,3145.10009765625,3189.699951171875,3129.989990234375,3174.219970703125,3174.219970703125,20500
2018-04-11,3182.85009765625,3182.85009765625,3066.330078125,3090.0,3090.0,28500
2018-04-12,3077.0,3096.0,2985.010009765625,2988.02001953125,2988.02001953125,23300
2018-04-13,3001.7099609375,3031.239990234375,2954.8798828125,3022.39990234375,3022.39990234375,21700
2018-04-16,3025.10009765625,3053.2900390625,2989.0,2999.989990234375,2999.989990234375,18400
2018-04-17,3002.199951171875,3059.14990234375,2951.10009765625,3057.330078125,3057.330078125,24800
2018-04-18,3067.1298828125,3123.4599609375,3032.0,3041.0,3041.0,26800
2018-04-19,3150.0,3151.0,2908.89990234375,3052.22998046875,3052.22998046875,35500
2018-04-20,3083.0,3119.179931640625,3040.340087890625,3058.360107421875,3058.360107421875,26600
2018-04-23,3059.699951171875,3126.85009765625,2995.0,3049.570068359375,3049.570068359375,31600
2018-04-24,3060.25,3128.199951171875,3042.969970703125,3069.090087890625,3069.090087890625,37500
2018-04-25,3069.090087890625,3105.56005859375,3020.550048828125,3101.199951171875,3101.199951171875,25400
2018-04-26,3118.389892578125,3148.0,3044.2099609375,3144.1201171875,3144.1201171875,29500
2018-04-27,3184.9599609375,3190.3701171875,3109.93994140625,3157.929931640625,3157.929931640625,17800
2018-04-30,3156.030029296875,3173.18994140625,3086.780029296875,3100.0,3100.0,29400
2018-05-01,3075.60009765625,3149.97998046875,3065.14990234375,3132.389892578125,3132.389892578125,21300
2018-05-02,3121.510009765625,3163.110107421875,3083.2900390625,3093.219970703125,3093.219970703125,17800
2018-05-03,3097.64990234375,3180.050048828125,3097.64990234375,3163.070068359375,3163.070068359375,20600
2018-05-04,3140.18994140625,3184.56005859375,3117.5400390625,3158.590087890625,3158.590087890625,13000
2018-05-07,3162.929931640625,3171.080078125,3100.949951171875,3108.6201171875,3108.6201171875,31600
2018-05-08,3094.800048828125,3125.0,3067.860107421875,3089.760009765625,3089.760009765625,33200
2018-05-09,3089.0,3089.0,2983.18994140625,3022.989990234375,3022.989990234375,36100
2018-05-10,3024.169921875,3040.0,3005.419921875,3022.0,3022.0,24800
2018-05-11,3014.0,3075.0,3014.0,3053.610107421875,3053.610107421875,44700
2018-05-14,3055.89990234375,3079.0,3039.030029296875,3052.0,3052.0,31800
2018-05-15,3025.159912109375,3063.969970703125,2892.639892578125,2902.0,2902.0,32000
2018-05-16,2901.02001953125,2936.89990234375,2878.25,2917.0,2917.0,37800
2018-05-17,2918.570068359375,2995.469970703125,2916.0,2980.320068359375,2980.320068359375,22600
2018-05-18,2988.800048828125,2988.800048828125,2948.070068359375,2963.64990234375,2963.64990234375,30900
2018-05-21,2981.449951171875,3038.64990234375,2981.449951171875,3025.030029296875,3025.030029296875,34300
2018-05-22,3015.0,3024.0,2944.2900390625,2955.090087890625,2955.090087890625,36800
2018-05-23,2952.330078125,3010.0,2924.31005859375,2992.02001953125,2992.02001953125,32300
2018-05-24,3004.8701171875,3009.93994140625,2946.780029296875,2975.050048828125,2975.050048828125,45900
2018-05-25,2983.4599609375,3073.780029296875,2983.110107421875,3025.0,3025.0,23000
2018-05-29,3024.0,3086.0,3001.0,3085.949951171875,3085.949951171875,23700
2018-05-30,3090.0,3103.739990234375,3027.409912109375,3058.10009765625,3058.10009765625,38200
2018-05-31,3058.0,3058.56005859375,2985.14990234375,2990.5400390625,2990.5400390625,31900
2018-06-01,2996.1201171875,3061.360107421875,2996.1201171875,3035.360107421875,3035.360107421875,16300
2018-06-04,3048.25,3066.030029296875,3022.0,3033.93994140625,3033.93994140625,22500
2018-06-05,3024.580078125,3067.1298828125,3024.580078125,3067.1298828125,3067.1298828125,39600
2018-06-06,3084.0,3112.39990234375,3031.25,3111.0,3111.0,34800
2018-06-07,3102.0,3125.2900390625,3068.239990234375,3125.2900390625,3125.2900390625,32300
2018-06-08,3120.0,3198.949951171875,3098.030029296875,3196.449951171875,3196.449951171875,33300
2018-06-11,3196.0,3217.5,3147.909912109375,3161.22998046875,3161.22998046875,32000
2018-06-12,3172.10009765625,3233.0,3133.919921875,3210.2099609375,3210.2099609375,27800
2018-06-13,3210.219970703125,3210.219970703125,3093.010009765625,3104.3798828125,3104.3798828125,42800
2018-06-14,3108.550048828125,3131.39990234375,3060.739990234375,3114.639892578125,3114.639892578125,18500
2018-06-15,3106.989990234375,3182.389892578125,3070.0,3182.389892578125,3182.389892578125,53700
2018-06-18,3134.0,3170.300048828125,3094.580078125,3106.0,3106.0,24900
2018-06-19,3096.050048828125,3130.97998046875,3093.02001953125,3099.0,3099.0,35300
2018-06-20,3114.35009765625,3126.070068359375,3042.550048828125,3099.919921875,3099.919921875,16800
2018-06-21,3095.010009765625,3106.580078125,3059.5400390625,3065.510009765625,3065.510009765625,31300
2018-06-22,3060.550048828125,3065.010009765625,2983.0,3000.64990234375,3000.64990234375,46700
2018-06-25,2980.199951171875,3012.199951171875,2955.22998046875,2965.139892578125,2965.139892578125,31600
2018-06-26,2981.010009765625,3025.760009765625,2954.169921875,2973.10009765625,2973.10009765625,44200
2018-06-27,2984.830078125,2989.699951171875,2932.31005859375,2940.919921875,2940.919921875,19200
2018-06-28,2932.199951171875,2977.989990234375,2919.409912109375,2962.219970703125,2962.219970703125,21200
