Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,79.80000305175781,80.30999755859375,77.41999816894531,78.41999816894531,78.41999816894531,2532000
2018-03-20,75.05000305175781,76.66000366210938,73.5199966430664,75.06999969482422,75.06999969482422,4309600
2018-03-21,75.06999969482422,75.91999816894531,73.91999816894531,74.18000030517578,74.18000030517578,2088200
2018-03-22,73.43000030517578,74.43000030517578,72.19000244140625,72.6500015258789,72.6500015258789,2639800
2018-03-23,72.76000213623047,73.4000015258789,70.61000061035156,71.55000305175781,71.55000305175781,2167400
2018-03-26,72.55000305175781,73.52999877929688,71.26000213623047,73.33999633789062,73.33999633789062,1813800
2018-03-27,73.48999786376953,73.56999969482422,69.63500213623047,70.2300033569336,70.2300033569336,1855900
2018-03-28,69.93000030517578,70.87000274658203,68.12999725341797,68.54000091552734,68.54000091552734,1717600
2018-03-29,69.12000274658203,71.05999755859375,68.25,70.44999694824219,70.44999694824219,1542200
2018-04-02,70.06999969482422,70.44000244140625,68.05999755859375,68.52999877929688,68.52999877929688,1275200
2018-04-03,69.01000213623047,69.93000030517578,68.6500015258789,69.70999908447266,69.70999908447266,1093800
2018-04-04,68.22000122070312,71.58999633789062,67.80999755859375,71.51000213623047,71.51000213623047,1231800
2018-04-05,71.66000366210938,72.4000015258789,70.93499755859375,71.41000366210938,71.41000366210938,1622900
2018-04-06,70.69999694824219,71.52999877929688,69.33000183105469,69.72000122070312,69.72000122070312,1291500
2018-04-09,70.0999984741211,71.44000244140625,69.56999969482422,69.58999633789062,69.58999633789062,1157500
2018-04-10,70.80000305175781,71.63999938964844,70.41000366210938,71.23999786376953,71.23999786376953,1072900
2018-04-11,70.91000366210938,72.81999969482422,70.41999816894531,72.19999694824219,72.19999694824219,1026600
2018-04-12,72.72000122070312,73.38999938964844,72.0199966430664,72.51000213623047,72.51000213623047,1486400
2018-04-13,72.9000015258789,72.9000015258789,71.62000274658203,72.55000305175781,72.55000305175781,829500
2018-04-16,72.75,72.91000366210938,71.22000122070312,72.27999877929688,72.27999877929688,1075300
2018-04-17,72.86000061035156,73.83000183105469,72.55999755859375,73.47000122070312,73.47000122070312,810300
2018-04-18,73.26000213623047,73.7699966430664,72.12999725341797,73.12000274658203,73.12000274658203,950400
2018-04-19,71.4000015258789,71.7699966430664,69.70999908447266,70.62999725341797,70.62999725341797,2796700
2018-04-20,70.77999877929688,71.02999877929688,68.54000091552734,69.87999725341797,69.87999725341797,1670400
2018-04-23,70.20999908447266,70.66999816894531,68.30000305175781,68.68000030517578,68.68000030517578,2354700
2018-04-24,68.88999938964844,69.45999908447266,67.74500274658203,68.05999755859375,68.05999755859375,2218200
2018-04-25,68.11000061035156,68.6500015258789,67.13999938964844,67.66000366210938,67.66000366210938,1453400
2018-04-26,68.43000030517578,69.1449966430664,67.29000091552734,68.4800033569336,68.4800033569336,1250200
2018-04-27,68.58999633789062,68.58999633789062,67.22000122070312,67.37999725341797,67.37999725341797,1451000
2018-04-30,67.33999633789062,68.44000244140625,66.30000305175781,67.4000015258789,67.4000015258789,2140100
2018-05-01,68.6500015258789,72.45999908447266,68.33999633789062,71.80000305175781,71.80000305175781,2421000
2018-05-02,72.0,74.69000244140625,71.86000061035156,74.23999786376953,74.23999786376953,3812100
2018-05-03,74.02999877929688,77.75,70.77999877929688,76.7300033569336,76.7300033569336,3988000
2018-05-04,76.19000244140625,79.54000091552734,75.83999633789062,79.48999786376953,79.48999786376953,1760900
2018-05-07,79.83000183105469,81.41000366210938,79.16000366210938,79.63999938964844,79.63999938964844,2452200
2018-05-08,79.19999694824219,80.41999816894531,78.87999725341797,79.88999938964844,79.88999938964844,1702100
2018-05-09,79.94000244140625,80.86000061035156,79.5,80.20999908447266,80.20999908447266,1249200
2018-05-10,80.79000091552734,82.05000305175781,80.0,81.98999786376953,81.98999786376953,1204500
2018-05-11,81.26000213623047,82.08999633789062,81.26000213623047,81.63999938964844,81.63999938964844,854200
2018-05-14,82.33000183105469,83.41999816894531,81.04499816894531,81.66999816894531,81.66999816894531,1202300
2018-05-15,81.12999725341797,81.26000213623047,79.45999908447266,80.0999984741211,80.0999984741211,1158800
2018-05-16,80.37999725341797,81.23999786376953,80.19999694824219,81.05000305175781,81.05000305175781,1106600
2018-05-17,79.16500091552734,81.19000244140625,79.16500091552734,80.61000061035156,80.61000061035156,686400
2018-05-18,80.0199966430664,80.1500015258789,78.75,79.58999633789062,79.58999633789062,1734400
2018-05-21,80.47000122070312,81.83000183105469,79.80999755859375,81.1500015258789,81.1500015258789,1344700
2018-05-22,81.56999969482422,82.29000091552734,80.62999725341797,80.77999877929688,80.77999877929688,1061200
2018-05-23,81.18000030517578,81.33999633789062,80.0,81.30000305175781,81.30000305175781,1259300
2018-05-24,81.31999969482422,81.94000244140625,80.5,81.2300033569336,81.2300033569336,1370100
2018-05-25,81.4800033569336,82.08499908447266,81.2699966430664,81.48999786376953,81.48999786376953,1066500
2018-05-29,80.86000061035156,81.05000305175781,78.9800033569336,79.94000244140625,79.94000244140625,1582600
2018-05-30,79.91000366210938,81.04000091552734,79.6500015258789,80.93000030517578,80.93000030517578,1143500
2018-05-31,80.80999755859375,81.54000091552734,80.0199966430664,80.25,80.25,1120600
2018-06-01,80.62999725341797,82.0,80.30000305175781,81.80999755859375,81.80999755859375,1218500
2018-06-04,82.0,82.0,80.91799926757812,81.69000244140625,81.69000244140625,794600
2018-06-05,81.97000122070312,82.25,81.23999786376953,81.72000122070312,81.72000122070312,735700
2018-06-06,81.41000366210938,81.72000122070312,79.16000366210938,80.08999633789062,80.08999633789062,2314900
2018-06-07,79.94999694824219,82.11000061035156,79.5199966430664,81.04000091552734,81.04000091552734,1684500
2018-06-08,79.08999633789062,80.9800033569336,78.41999816894531,80.16000366210938,80.16000366210938,1682500
2018-06-11,79.98999786376953,80.30000305175781,79.63999938964844,79.83000183105469,79.83000183105469,599400
2018-06-12,79.83999633789062,81.23999786376953,79.54499816894531,80.7300033569336,80.7300033569336,916400
2018-06-13,81.01000213623047,81.5,80.0199966430664,80.4000015258789,80.4000015258789,1176600
2018-06-14,80.83999633789062,83.95999908447266,80.5,83.6500015258789,83.6500015258789,2586200
2018-06-15,83.66999816894531,85.23999786376953,82.87000274658203,85.12000274658203,85.12000274658203,2787000
2018-06-18,85.01000213623047,86.5,84.22000122070312,85.79000091552734,85.79000091552734,2090300
2018-06-19,84.7300033569336,85.21499633789062,82.83000183105469,83.51000213623047,83.51000213623047,1037200
2018-06-20,84.30000305175781,84.48999786376953,83.19000244140625,83.45999908447266,83.45999908447266,872700
2018-06-21,83.83000183105469,83.83000183105469,82.08999633789062,82.2300033569336,82.2300033569336,704000
2018-06-22,82.83000183105469,82.94000244140625,81.45999908447266,82.05000305175781,82.05000305175781,1599600
2018-06-25,81.69999694824219,81.97000122070312,79.41100311279297,80.36000061035156,80.36000061035156,984000
2018-06-26,80.43000030517578,82.11499786376953,79.86000061035156,81.72000122070312,81.72000122070312,858100
2018-06-27,81.80999755859375,82.31999969482422,79.87999725341797,79.88999938964844,79.88999938964844,670700
2018-06-28,79.62000274658203,80.62999725341797,79.30999755859375,80.4800033569336,80.4800033569336,597300
2018-06-29,80.83000183105469,81.3499984741211,80.0999984741211,80.16999816894531,80.16999816894531,981500
2018-07-02,79.75,80.29000091552734,78.76000213623047,80.0999984741211,80.0999984741211,710400
2018-07-03,80.19999694824219,80.22000122070312,77.0,77.44000244140625,77.44000244140625,938100
2018-07-05,79.51000213623047,82.04000091552734,78.60600280761719,81.81999969482422,81.81999969482422,2329300
2018-07-06,81.7699966430664,81.90799713134766,80.05999755859375,81.52999877929688,81.52999877929688,774400
2018-07-09,82.01000213623047,82.73999786376953,81.12999725341797,82.58000183105469,82.58000183105469,771500
2018-07-10,82.30000305175781,83.41000366210938,82.05000305175781,83.29000091552734,83.29000091552734,639100
2018-07-11,82.55999755859375,82.5999984741211,80.19999694824219,80.26000213623047,80.26000213623047,665100
2018-07-12,80.47000122070312,82.05999755859375,80.05000305175781,81.9800033569336,81.9800033569336,1184700
2018-07-13,81.83999633789062,82.58000183105469,81.16999816894531,81.37000274658203,81.37000274658203,626000
2018-07-16,81.72000122070312,82.34400177001953,81.20999908447266,81.33000183105469,81.33000183105469,598500
2018-07-17,81.20999908447266,82.75,80.76000213623047,82.72000122070312,82.72000122070312,742000
2018-07-18,82.80000305175781,83.5,82.12999725341797,82.4000015258789,82.4000015258789,985300
2018-07-19,82.36000061035156,84.20999908447266,82.27999877929688,83.76000213623047,83.76000213623047,1360000
2018-07-20,84.30000305175781,85.23999786376953,81.05999755859375,81.19999694824219,81.19999694824219,1618800
2018-07-23,80.79000091552734,82.68000030517578,79.69000244140625,82.54000091552734,82.54000091552734,1127700
2018-07-24,83.23999786376953,83.7300033569336,81.0,81.22000122070312,81.22000122070312,858500
2018-07-25,81.0199966430664,81.5999984741211,79.5999984741211,81.25,81.25,998100
2018-07-26,81.22000122070312,82.45500183105469,80.75499725341797,82.19999694824219,82.19999694824219,843200
2018-07-27,82.54000091552734,82.95999908447266,80.875,81.72000122070312,81.72000122070312,713700
2018-07-30,81.4000015258789,81.69499969482422,79.94999694824219,80.83000183105469,80.83000183105469,1140100
2018-07-31,81.41999816894531,82.33999633789062,80.62999725341797,81.76000213623047,81.76000213623047,768400
2018-08-01,82.66000366210938,83.30000305175781,81.37000274658203,82.18000030517578,82.18000030517578,2660400
2018-08-02,79.0,84.91000366210938,79.0,84.41000366210938,84.41000366210938,2535600
2018-08-03,84.69999694824219,84.69999694824219,83.51000213623047,84.18000030517578,84.18000030517578,846800
2018-08-06,83.45999908447266,85.37000274658203,82.58999633789062,85.19999694824219,85.19999694824219,942600
2018-08-07,85.20999908447266,86.49600219726562,84.77100372314453,86.05999755859375,86.05999755859375,1310600
2018-08-08,85.66999816894531,86.47000122070312,85.37999725341797,85.55000305175781,85.55000305175781,502300
2018-08-09,85.0,86.04000091552734,84.5,85.51000213623047,85.51000213623047,684100
2018-08-10,84.69000244140625,84.69000244140625,82.68000030517578,83.19000244140625,83.19000244140625,1277500
2018-08-13,83.0,84.05000305175781,82.69999694824219,83.11000061035156,83.11000061035156,939900
