Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,55.02000045776367,55.2599983215332,53.77000045776367,54.34000015258789,46.02313232421875,5127600
2018-03-20,54.470001220703125,54.77000045776367,54.189998626708984,54.43000030517578,46.09935760498047,3676200
2018-03-21,54.5,55.369998931884766,54.40999984741211,54.61000061035156,46.25181198120117,4947100
2018-03-22,54.0,54.060001373291016,51.849998474121094,52.02000045776367,44.05821228027344,6626600
2018-03-23,52.119998931884766,52.22999954223633,50.61000061035156,50.72999954223633,42.96564483642578,7548200
2018-03-26,51.4900016784668,52.290000915527344,50.869998931884766,52.13999938964844,44.159847259521484,4751600
2018-03-27,52.119998931884766,52.27000045776367,50.13999938964844,50.720001220703125,42.95718002319336,6267200
2018-03-28,50.810001373291016,51.380001068115234,50.11000061035156,50.61000061035156,42.864009857177734,6496100
2018-03-29,50.90999984741211,52.0,50.86000061035156,51.529998779296875,43.64320373535156,3896100
2018-04-02,51.2599983215332,51.56999969482422,49.38999938964844,50.150001525878906,42.474422454833984,6779600
2018-04-03,50.52000045776367,51.08000183105469,49.95000076293945,50.9900016784668,43.18585968017578,4487800
2018-04-04,50.060001373291016,51.59000015258789,49.900001525878906,51.47999954223633,43.600860595703125,3843000
2018-04-05,51.7599983215332,52.13999938964844,51.4900016784668,51.72999954223633,43.81259536743164,2851500
2018-04-06,51.189998626708984,51.540000915527344,49.81999969482422,50.349998474121094,42.6438102722168,5118100
2018-04-09,50.75,51.7599983215332,50.459999084472656,50.52000045776367,42.78779220581055,4567000
2018-04-10,51.38999938964844,51.779998779296875,51.0099983215332,51.380001068115234,43.516170501708984,4611900
2018-04-11,50.86000061035156,51.36000061035156,50.650001525878906,50.95000076293945,43.1519775390625,3782700
2018-04-12,51.380001068115234,52.2599983215332,51.34000015258789,52.0099983215332,44.049747467041016,3787000
2018-04-13,52.41999816894531,52.540000915527344,51.25,51.56999969482422,43.677085876464844,4330700
2018-04-16,51.900001525878906,52.290000915527344,51.77000045776367,51.9900016784668,44.032798767089844,3316200
2018-04-17,52.43000030517578,52.83000183105469,52.13999938964844,52.189998626708984,44.20219802856445,4630900
2018-04-18,52.439998626708984,53.0099983215332,52.06999969482422,52.2599983215332,44.261474609375,4211100
2018-04-19,53.720001220703125,55.25,53.5,55.2400016784668,46.78538513183594,7839100
2018-04-20,55.41999816894531,55.91999816894531,54.47999954223633,55.41999816894531,46.937843322753906,7005200
2018-04-23,55.34000015258789,56.33000183105469,55.34000015258789,55.72999954223633,47.20038986206055,6067500
2018-04-24,56.04999923706055,56.630001068115234,54.970001220703125,55.38999938964844,46.91242980957031,4794300
2018-04-25,55.209999084472656,55.83000183105469,54.7599983215332,55.400001525878906,46.920902252197266,5199500
2018-04-26,55.400001525878906,55.79999923706055,55.0099983215332,55.439998626708984,46.954776763916016,4369100
2018-04-27,55.41999816894531,55.650001525878906,54.95000076293945,55.31999969482422,46.8531379699707,3040800
2018-04-30,55.20000076293945,55.540000915527344,54.5,54.5099983215332,46.3682746887207,3629800
2018-05-01,54.38999938964844,54.5099983215332,53.45000076293945,54.189998626708984,46.096065521240234,4325700
2018-05-02,54.0,54.45000076293945,53.369998931884766,53.9900016784668,45.92595291137695,4479500
2018-05-03,53.61000061035156,54.220001220703125,52.65999984741211,53.849998474121094,45.806854248046875,4004300
2018-05-04,53.34000015258789,54.849998474121094,53.189998626708984,54.4900016784668,46.35126495361328,2539100
2018-05-07,54.59000015258789,55.65999984741211,54.40999984741211,55.59000015258789,47.286956787109375,4555100
2018-05-08,55.540000915527344,56.43000030517578,55.5,56.08000183105469,47.70378875732422,5623600
2018-05-09,56.189998626708984,56.869998931884766,55.95000076293945,56.86000061035156,48.367286682128906,4749300
