Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,168.75,168.92999267578125,165.64999389648438,166.67999267578125,145.5414276123047,1935600
2018-03-20,167.17999267578125,167.92999267578125,165.22000122070312,165.66000366210938,144.6508026123047,806800
2018-03-21,165.5399932861328,167.7899932861328,164.74000549316406,166.24000549316406,145.1572723388672,879800
2018-03-22,164.67999267578125,165.27999877929688,160.86000061035156,161.19000244140625,140.7477264404297,1101000
2018-03-23,161.88999938964844,161.88999938964844,157.7100067138672,158.0399932861328,137.99716186523438,762400
2018-03-26,160.17999267578125,161.27999877929688,158.50999450683594,160.94000244140625,140.52938842773438,793600
2018-03-27,161.3300018310547,161.83999633789062,158.0500030517578,158.6300048828125,138.5123748779297,872100
2018-03-28,159.75999450683594,160.63999938964844,157.61000061035156,158.17999267578125,138.1194610595703,1083400
2018-03-29,157.7100067138672,160.02000427246094,157.14999389648438,159.02999877929688,139.83401489257812,1040500
2018-04-02,158.9499969482422,159.64999389648438,155.1999969482422,156.5500030517578,137.6533966064453,1197400
2018-04-03,157.0,159.4499969482422,156.02000427246094,159.27999877929688,140.05389404296875,896600
2018-04-04,157.08999633789062,162.2899932861328,155.83999633789062,162.1300048828125,142.55982971191406,1244200
2018-04-05,162.77000427246094,164.85000610351562,162.3000030517578,164.11000061035156,144.3008575439453,874700
2018-04-06,162.47000122070312,163.32000732421875,158.5,159.9600067138672,140.65179443359375,797900
2018-04-09,161.22999572753906,162.1199951171875,160.11000061035156,160.22999572753906,140.8892059326172,880100
2018-04-10,162.02999877929688,164.35000610351562,161.47999572753906,163.19000244140625,143.49195861816406,742000
2018-04-11,161.83999633789062,162.1699981689453,160.4199981689453,161.61000061035156,142.1026611328125,826400
2018-04-12,162.22000122070312,163.85000610351562,162.1300048828125,163.0399932861328,143.3600311279297,545200
2018-04-13,164.22000122070312,164.6699981689453,162.3800048828125,162.97000122070312,143.29847717285156,570300
2018-04-16,164.5500030517578,165.60000610351562,163.86000061035156,165.42999267578125,145.4615020751953,707400
2018-04-17,166.5,168.8800048828125,165.6699981689453,168.13999938964844,147.8444366455078,782800
2018-04-18,168.8800048828125,169.14999389648438,167.99000549316406,168.3699951171875,148.04666137695312,683100
2018-04-19,167.9499969482422,168.35000610351562,165.30999755859375,166.8000030517578,146.6661376953125,711800
2018-04-20,166.61000061035156,166.97000122070312,164.80999755859375,166.27000427246094,146.20013427734375,549300
2018-04-23,166.02999877929688,166.7100067138672,165.16000366210938,166.11000061035156,146.0594482421875,585400
2018-04-24,166.55999755859375,167.22999572753906,161.80999755859375,164.0,144.20411682128906,948800
