Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,247.02000427246094,247.8000030517578,241.8300018310547,243.02000427246094,243.02000427246094,437100
2018-03-20,243.97999572753906,247.11000061035156,243.00999450683594,246.7899932861328,246.7899932861328,671600
2018-03-21,247.17999267578125,249.64999389648438,245.69000244140625,247.10000610351562,247.10000610351562,418100
2018-03-22,246.05999755859375,246.97999572753906,239.47000122070312,240.27999877929688,240.27999877929688,761100
2018-03-23,240.97999572753906,240.97999572753906,230.0399932861328,230.57000732421875,230.57000732421875,1172600
2018-03-26,234.58999633789062,237.8699951171875,230.9499969482422,234.1999969482422,234.1999969482422,935600
2018-03-27,235.36000061035156,235.36000061035156,226.6199951171875,227.89999389648438,227.89999389648438,1193600
2018-03-28,227.89999389648438,231.52000427246094,227.3699951171875,228.88999938964844,228.88999938964844,687400
2018-03-29,230.41000366210938,233.61000061035156,228.9199981689453,232.22000122070312,232.22000122070312,563700
2018-04-02,232.22000122070312,232.22000122070312,223.99000549316406,227.61000061035156,227.61000061035156,778700
2018-04-03,228.30999755859375,231.41000366210938,228.0500030517578,230.6999969482422,230.6999969482422,545000
2018-04-04,227.85000610351562,239.10000610351562,226.83999633789062,238.91000366210938,238.91000366210938,935200
2018-04-05,239.64999389648438,241.08999633789062,237.25,239.5,239.5,852900
2018-04-06,238.36000061035156,239.69000244140625,234.19000244140625,236.0800018310547,236.0800018310547,606600
2018-04-09,238.44000244140625,239.47000122070312,235.14999389648438,235.3699951171875,235.3699951171875,554100
2018-04-10,238.1199951171875,240.02000427246094,236.08999633789062,238.8300018310547,238.8300018310547,472200
2018-04-11,237.14999389648438,239.8300018310547,236.9600067138672,238.50999450683594,238.50999450683594,330500
2018-04-12,238.99000549316406,240.69000244140625,237.2899932861328,239.57000732421875,239.57000732421875,717900
2018-04-13,240.4499969482422,241.02999877929688,237.9499969482422,239.1999969482422,239.1999969482422,399100
2018-04-16,240.77000427246094,241.9600067138672,238.6300048828125,239.5399932861328,239.5399932861328,640800
2018-04-17,241.72999572753906,244.13999938964844,240.3699951171875,243.47999572753906,243.47999572753906,620500
2018-04-18,244.39999389648438,247.1300048828125,242.3300018310547,245.94000244140625,245.94000244140625,645100
