Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,45.0792236328125,45.0792236328125,43.99647903442383,44.5246467590332,40.19673156738281,1231765
2018-03-20,44.64788818359375,44.64788818359375,43.864437103271484,44.08450698852539,39.799381256103516,1395122
2018-03-21,44.20774459838867,45.404930114746094,43.987674713134766,44.96479034423828,40.59410858154297,1022514
2018-03-22,44.9207763671875,46.16197204589844,43.864437103271484,43.87323760986328,39.6086540222168,2726400
2018-03-23,43.926055908203125,44.05809783935547,42.70246505737305,42.79049301147461,38.63114929199219,1621867
2018-03-26,43.52112579345703,44.38380432128906,43.23063278198242,44.28697204589844,39.98216247558594,1395803
2018-03-27,44.54225540161133,44.54225540161133,43.00176239013672,43.30986022949219,39.10002517700195,880741
2018-03-28,43.11619567871094,43.49471664428711,42.58802795410156,42.82570266723633,38.66293716430664,1294245
2018-03-29,43.221832275390625,44.568660736083984,43.16901397705078,44.216548919677734,39.918582916259766,1827256
2018-04-02,44.10211181640625,44.242958068847656,42.403167724609375,42.992958068847656,38.81393814086914,1483616
2018-04-03,43.47711181640625,44.58626937866211,43.30986022949219,44.33979034423828,40.029850006103516,2214518
2018-04-04,43.35387420654297,45.53697204589844,43.33626937866211,45.431339263916016,41.01529312133789,1878603
2018-04-05,45.7042236328125,46.346832275390625,45.51936721801758,46.18838119506836,41.698753356933594,1648222
2018-04-06,45.82746505737305,46.408451080322266,44.79753494262695,45.132041931152344,40.74509048461914,1335822
2018-04-09,45.4753532409668,45.90668869018555,44.98239517211914,45.39612579345703,40.9835090637207,1540870
2018-04-10,46.22359085083008,46.989437103271484,46.00352096557617,46.66373062133789,42.12788772583008,1288565
2018-04-11,46.3292236328125,47.21831130981445,46.3292236328125,46.83979034423828,42.286842346191406,1628456
2018-04-12,47.25352096557617,47.614437103271484,47.015846252441406,47.15668869018555,42.57292938232422,1420227
2018-04-13,47.54401397705078,47.54401397705078,46.382041931152344,46.53168869018555,42.00868606567383,1328779
2018-04-16,47.14788818359375,47.596832275390625,46.66373062133789,47.359153747558594,42.75571823120117,1180758
2018-04-17,47.76408386230469,47.82570266723633,47.23591613769531,47.4295768737793,42.819305419921875,1273910
2018-04-18,47.78168869018555,47.84331130981445,47.28873062133789,47.45598602294922,42.8431396484375,1277205
2018-04-19,47.37676239013672,47.47359085083008,46.091548919677734,46.364437103271484,41.85769271850586,1153949
2018-04-20,46.408451080322266,46.698944091796875,46.012325286865234,46.443660736083984,41.92922592163086,1306627
2018-04-23,46.46126937866211,46.93661880493164,46.43486022949219,46.698944091796875,42.159690856933594,922205
2018-04-24,46.98063278198242,47.20950698852539,45.61619567871094,46.073944091796875,41.5954475402832,1414547
2018-04-25,45.95070266723633,46.91901397705078,45.50176239013672,46.57570266723633,42.04842758178711,1992658
2018-04-26,46.61091613769531,46.637325286865234,44.57746505737305,45.60739517211914,41.17423629760742,2608710
2018-04-27,45.37852096557617,45.64260482788086,43.40668869018555,43.6795768737793,39.43380355834961,3127862
2018-04-30,43.72359085083008,44.06690216064453,43.06338119506836,43.08098602294922,38.89339828491211,2588603
2018-05-01,43.06338119506836,43.512325286865234,42.14788818359375,42.72887420654297,38.575523376464844,3655648
2018-05-02,42.89612579345703,43.609153747558594,42.5704231262207,42.640846252441406,38.49604415893555,2188618
2018-05-03,42.385562896728516,42.58802795410156,41.346832275390625,42.112674713134766,38.01921081542969,2197478
2018-05-04,42.007041931152344,43.38028335571289,41.70774459838867,43.24823760986328,39.044395446777344,983890
2018-05-07,43.257041931152344,43.49471664428711,42.92253494262695,43.301055908203125,39.09208297729492,1761709
2018-05-08,43.283451080322266,43.72359085083008,43.283451080322266,43.68838119506836,39.44175720214844,1415910
2018-05-09,43.890846252441406,44.11091613769531,43.283451080322266,43.95246505737305,39.68016052246094,1644133
2018-05-10,44.2253532409668,44.70070266723633,43.8996467590332,44.43661880493164,40.117252349853516,1016606
2018-05-11,44.58626937866211,44.87676239013672,44.41901397705078,44.551055908203125,40.2205810546875,1019901
2018-05-14,44.77112579345703,45.18486022949219,44.68309783935547,44.87676239013672,40.51463317871094,1282998
2018-05-15,44.71831130981445,45.0792236328125,44.41901397705078,44.67429733276367,40.33183288574219,1363768
2018-05-16,44.57746505737305,45.862674713134766,44.568660736083984,45.61619567871094,41.182186126708984,1542347
2018-05-17,45.58098602294922,46.3292236328125,45.5545768737793,46.117958068847656,41.63518142700195,1181440
2018-05-18,46.03873062133789,46.20598602294922,45.466548919677734,45.7042236328125,41.26165771484375,877901
2018-05-21,46.1003532409668,46.43486022949219,45.98591613769531,46.06513977050781,41.58749771118164,640363
2018-05-22,46.45246505737305,46.90140914916992,46.12676239013672,46.364437103271484,41.85769271850586,1323781
2018-05-23,46.109153747558594,46.26760482788086,45.431339263916016,45.92429733276367,41.460330963134766,1082154
