Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,170.22999572753906,170.64999389648438,165.85000610351562,167.6300048828125,145.67135620117188,1653700
2018-03-20,168.10000610351562,169.10000610351562,167.1199951171875,167.8000030517578,145.81907653808594,1402800
2018-03-21,167.8000030517578,170.10000610351562,166.75,168.22000122070312,146.18406677246094,1317800
2018-03-22,166.5500030517578,167.13999938964844,162.3699951171875,162.75,141.4305419921875,1277300
2018-03-23,163.05999755859375,164.02999877929688,156.6699981689453,156.91000366210938,136.35560607910156,1898700
2018-03-26,160.13999938964844,160.6300048828125,156.39999389648438,160.00999450683594,139.04953002929688,1510100
2018-03-27,160.36000061035156,160.58999633789062,154.61000061035156,155.63999938964844,135.25192260742188,1567300
2018-03-28,155.3000030517578,156.1199951171875,153.07000732421875,153.86000061035156,134.3785858154297,1891000
2018-03-29,154.86000061035156,158.39999389648438,154.41000366210938,156.66000366210938,136.82408142089844,1148800
2018-04-02,155.6999969482422,155.99000549316406,150.74000549316406,152.86000061035156,133.50518798828125,2008800
2018-04-03,153.6300048828125,155.49000549316406,152.55999755859375,155.36000061035156,135.6886444091797,1582700
2018-04-04,151.8699951171875,158.30999755859375,151.63999938964844,158.02999877929688,138.02061462402344,1868600
2018-04-05,158.9499969482422,160.0800018310547,157.74000549316406,158.72000122070312,138.62322998046875,1493700
2018-04-06,157.08999633789062,157.64999389648438,151.33999633789062,152.60000610351562,133.27816772460938,1514800
2018-04-09,153.9199981689453,155.82000732421875,152.3300018310547,152.58999633789062,133.2694091796875,1011900
2018-04-10,156.19000244140625,157.50999450683594,154.44000244140625,156.25999450683594,136.47467041015625,1909600
2018-04-11,154.63999938964844,155.60000610351562,153.66000366210938,154.5,134.93753051757812,898900
2018-04-12,155.42999267578125,156.85000610351562,155.02000427246094,155.74000549316406,136.02052307128906,933400
2018-04-13,157.00999450683594,157.13999938964844,154.3699951171875,155.02000427246094,135.39169311523438,732000
2018-04-16,156.5800018310547,156.94000244140625,155.49000549316406,156.36000061035156,136.56202697753906,836400
2018-04-17,157.27999877929688,158.60000610351562,156.80999755859375,157.97000122070312,137.96820068359375,802700
2018-04-18,158.67999267578125,160.2100067138672,157.25,159.39999389648438,139.2171173095703,1270000
2018-04-19,159.32000732421875,159.64999389648438,157.5399932861328,159.08999633789062,138.9464111328125,976400
2018-04-20,159.05999755859375,159.6699981689453,157.5800018310547,158.2899932861328,138.24766540527344,1181300
2018-04-23,158.44000244140625,158.88999938964844,156.1699981689453,156.60000610351562,136.7716522216797,1128600
2018-04-24,157.17999267578125,157.99000549316406,147.58999633789062,149.64999389648438,130.70164489746094,2220600
2018-04-25,149.6300048828125,152.4499969482422,147.6999969482422,151.60000610351562,132.40478515625,2070900
2018-04-26,148.8300018310547,148.83999633789062,140.44000244140625,141.41000366210938,123.50494384765625,4182600
2018-04-27,142.5800018310547,143.61000061035156,140.3699951171875,142.57000732421875,124.51812744140625,2946500
2018-04-30,143.63999938964844,145.0,141.92999267578125,142.02000427246094,124.0377426147461,2307600
2018-05-01,141.07000732421875,144.0,138.80999755859375,144.0,125.76704406738281,2667900
2018-05-02,143.25,145.3699951171875,142.94000244140625,143.11000061035156,124.98973846435547,2073800
2018-05-03,141.85000610351562,145.10000610351562,141.0,144.2899932861328,126.02029418945312,2312800
2018-05-04,144.0399932861328,146.3800048828125,142.77000427246094,145.47000122070312,127.05089569091797,1462000
2018-05-07,145.72999572753906,146.47999572753906,144.25,144.7899932861328,126.45702362060547,1289100
2018-05-08,143.27000427246094,145.74000549316406,143.1699981689453,144.49000549316406,126.19499206542969,1352500
2018-05-09,145.16000366210938,146.75,143.9499969482422,146.47000122070312,127.92427825927734,1246800
2018-05-10,146.88999938964844,146.97999572753906,145.1300048828125,145.82000732421875,127.3565902709961,1246600
2018-05-11,146.1699981689453,147.17999267578125,145.33999633789062,145.7899932861328,127.33039855957031,1084700
2018-05-14,146.19000244140625,146.80999755859375,145.0,145.5,127.07707977294922,1273600
2018-05-15,144.74000549316406,146.10000610351562,144.14999389648438,145.9600067138672,127.47887420654297,1596800
2018-05-16,145.97000122070312,146.55999755859375,143.77999877929688,144.30999755859375,126.03779602050781,1859900
2018-05-17,144.3000030517578,146.6199951171875,144.1999969482422,145.77000427246094,127.31292724609375,1448200
2018-05-18,145.82000732421875,147.6199951171875,145.58999633789062,146.8000030517578,128.21253967285156,1864500
2018-05-21,148.07000732421875,150.75,148.02000427246094,149.72999572753906,130.7715301513672,1658500
2018-05-22,149.6699981689453,150.7100067138672,147.17999267578125,147.25999450683594,128.61427307128906,1272100
2018-05-23,146.61000061035156,148.16000366210938,145.75,148.05999755859375,129.31295776367188,1146400
2018-05-24,147.60000610351562,148.27000427246094,146.25,147.36000061035156,128.70162963867188,889300
2018-05-25,146.5500030517578,148.2100067138672,146.47999572753906,147.42999267578125,128.76272583007812,671400
2018-05-29,145.94000244140625,146.3300018310547,143.49000549316406,144.02000427246094,125.78446960449219,1634800
2018-05-30,144.83999633789062,146.41000366210938,144.57000732421875,145.72999572753906,127.27799224853516,1115800
2018-05-31,145.99000549316406,146.08999633789062,142.80999755859375,143.6999969482422,125.50502014160156,2677800
2018-06-01,145.0399932861328,147.75,145.00999450683594,146.9600067138672,128.35223388671875,1266100
2018-06-04,147.47999572753906,147.97000122070312,146.1300048828125,146.1999969482422,127.6884536743164,1170000
2018-06-05,146.36000061035156,146.72999572753906,145.0,145.63999938964844,127.19937133789062,1987800
2018-06-06,146.14999389648438,147.1999969482422,145.27000427246094,147.17999267578125,128.5443878173828,1333700
2018-06-07,147.1999969482422,148.5,147.08999633789062,148.22000122070312,129.45274353027344,886700
2018-06-08,148.19000244140625,148.49000549316406,147.07000732421875,147.75999450683594,129.05091857910156,1199200
2018-06-11,148.02999877929688,149.77000427246094,148.02999877929688,149.17999267578125,130.2911376953125,1130300
2018-06-12,149.6300048828125,150.0399932861328,148.3000030517578,149.94000244140625,130.95489501953125,945600
2018-06-13,149.7100067138672,150.61000061035156,148.61000061035156,148.69000244140625,129.8632049560547,2243800
2018-06-14,149.1199951171875,151.25,148.66000366210938,148.88999938964844,130.03785705566406,1469700
2018-06-15,147.8800048828125,149.30999755859375,145.44000244140625,148.64999389648438,129.82826232910156,3290000
2018-06-18,146.88999938964844,147.64999389648438,145.3300018310547,145.72000122070312,127.26924896240234,1379500
2018-06-19,144.10000610351562,144.6999969482422,142.25,143.11000061035156,124.98973846435547,1866900
2018-06-20,143.2100067138672,143.6300048828125,142.36000061035156,142.97000122070312,124.86744689941406,1313200
2018-06-21,142.22000122070312,142.6199951171875,140.39999389648438,140.75999450683594,122.93724822998047,1633500
2018-06-22,141.91000366210938,143.3699951171875,141.11000061035156,141.4600067138672,123.54862976074219,2461200
2018-06-25,140.91000366210938,141.4199981689453,139.32000732421875,140.9600067138672,123.11195373535156,1631700
2018-06-26,141.77999877929688,142.30999755859375,140.77999877929688,140.9499969482422,123.10320281982422,2005500
2018-06-27,141.38999938964844,143.55999755859375,140.75999450683594,141.0,123.14688873291016,1474800
2018-06-28,140.47000122070312,140.97999572753906,136.9499969482422,138.55999755859375,121.6889877319336,1768500
2018-06-29,139.02000427246094,140.8699951171875,138.36000061035156,138.5399932861328,121.67144012451172,1332800
2018-07-02,137.25999450683594,138.6699981689453,136.7899932861328,138.61000061035156,121.73291778564453,1080400
2018-07-03,138.8800048828125,140.6999969482422,138.8800048828125,139.22999572753906,122.27740478515625,790100
2018-07-05,140.22999572753906,141.13999938964844,139.02999877929688,140.8800048828125,123.72654724121094,1153300
