Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,32.74858474731445,32.86176300048828,32.0533561706543,32.26354217529297,27.228458404541016,5429564
2018-03-20,32.09377670288086,32.27162551879883,31.810832977294922,32.15036392211914,27.1329402923584,4146053
2018-03-21,32.27162551879883,32.724334716796875,31.802749633789062,31.867420196533203,26.894153594970703,3972378
2018-03-22,31.59256362915039,31.713823318481445,30.953920364379883,31.010509490966797,26.170976638793945,4924250
2018-03-23,31.147939682006836,31.172191619873047,30.30719566345215,30.323362350463867,25.591062545776367,4337169
2018-03-26,30.242521286010742,30.74373435974121,29.725141525268555,30.606306076049805,25.82984733581543,8885371
2018-03-27,30.800323486328125,31.43896484375,30.646726608276367,30.808406829833984,26.00041389465332,7140830
2018-03-28,30.90541648864746,31.333871841430664,30.420372009277344,30.452707290649414,25.700220108032227,6613744
2018-03-29,30.452707290649414,31.24494743347168,30.420372009277344,30.88924789428711,26.06863784790039,5687602
2018-04-02,30.970088958740234,31.05901336669922,29.684720993041992,29.959579467773438,25.284053802490234,5976566
2018-04-03,30.1455135345459,30.54971694946289,30.105093002319336,30.404203414916992,25.659290313720703,4903715
2018-04-04,30.00808334350586,30.953920364379883,30.00808334350586,30.90541648864746,26.082284927368164,4121066
2018-04-05,31.147939682006836,31.479385375976562,30.69523048400879,31.309619903564453,26.42340087890625,5084812
2018-04-06,31.034761428833008,31.43088150024414,30.598222732543945,30.88116455078125,26.061817169189453,4723608
2018-04-09,31.06709861755371,31.196443557739258,30.679061889648438,30.767986297607422,25.966299057006836,2722142
2018-04-10,30.970088958740234,31.22069549560547,30.58205223083496,30.978172302246094,26.1436824798584,3580249
2018-04-11,30.347614288330078,31.06709861755371,30.315279006958008,30.646726608276367,25.86396026611328,7028387
2018-04-12,30.299110412597656,30.315279006958008,28.973323822021484,29.240097045898438,24.676851272583008,10814844
2018-04-13,29.248180389404297,29.83023452758789,29.046079635620117,29.248180389404297,24.683677673339844,6319957
2018-04-16,29.48261833190918,29.700889587402344,28.843976974487305,29.41794776916504,24.826948165893555,4198749
2018-04-17,29.579627990722656,29.894906997680664,29.280517578125,29.29668617248535,24.724613189697266,4026188
2018-04-18,29.48261833190918,29.765562057495117,29.11883544921875,29.1350040435791,24.58816146850586,3214468
2018-04-19,29.07841682434082,29.232013702392578,28.54486656188965,29.062246322631836,24.52676010131836,6519856
2018-04-20,29.029911041259766,29.029911041259766,27.647533416748047,27.784963607788086,23.44881248474121,6609538
2018-04-23,27.809215545654297,28.480194091796875,27.752626419067383,28.132579803466797,23.742176055908203,3931681
2018-04-24,28.326597213745117,28.714632034301758,28.05982208251953,28.213420867919922,23.81040382385254,5465932
2018-04-25,28.164915084838867,28.73080062866211,27.930477142333984,28.666128158569336,24.192459106445312,3374289
2018-04-26,28.795473098754883,28.884397506713867,28.439773559570312,28.649959564208984,24.178813934326172,3619462
2018-04-27,28.827808380126953,28.92481803894043,28.350849151611328,28.504446029663086,24.056011199951172,4407060
2018-04-30,28.55295181274414,29.29668617248535,28.108327865600586,28.22150421142578,23.817224502563477,4764800
2018-05-01,28.132579803466797,28.22150421142578,27.50202178955078,27.744543075561523,23.414697647094727,5411009
2018-05-02,27.67987060546875,27.86580467224121,27.49393653869629,27.768795013427734,23.435165405273438,5454675
2018-05-03,27.728374481201172,28.237672805786133,27.582862854003906,27.922393798828125,23.564790725708008,3823443
2018-05-04,27.890056610107422,28.164915084838867,27.388843536376953,27.768795013427734,23.435165405273438,3863027
2018-05-07,27.768795013427734,27.930477142333984,26.96038818359375,27.51010513305664,23.21684455871582,5808457
2018-05-08,27.47776985168457,27.768795013427734,27.170574188232422,27.437347412109375,23.155441284179688,5170536
2018-05-09,27.574777603149414,28.132579803466797,27.13823890686035,27.582862854003906,23.278249740600586,5721125
2018-05-10,26.7987060546875,27.202909469604492,24.81810760498047,25.610347747802734,21.613567352294922,19889599
2018-05-11,25.472917556762695,26.515764236450195,25.34357261657715,26.135812759399414,22.057024002075195,7885999
2018-05-14,26.677444458007812,27.5181884765625,26.45917510986328,26.863378524780273,22.671051025390625,7630806
2018-05-15,26.831043243408203,26.96847152709961,26.273242950439453,26.92805290222168,22.725629806518555,4515421
2018-05-16,27.34033966064453,27.906225204467773,27.194826126098633,27.639450073242188,23.326004028320312,4968782
2018-05-17,27.49393653869629,27.954729080200195,27.429264068603516,27.526273727416992,23.230491638183594,3478568
2018-05-18,27.50202178955078,27.784963607788086,26.81487464904785,27.275667190551758,23.01899528503418,3781014
2018-05-21,27.46160125732422,28.01940155029297,27.413095474243164,27.526273727416992,23.230491638183594,4135538
2018-05-22,27.760711669921875,27.793048858642578,27.380760192871094,27.47776985168457,23.189559936523438,4553150
2018-05-23,27.413095474243164,27.728374481201172,27.219078063964844,27.526273727416992,23.230491638183594,6930664
2018-05-24,26.612773895263672,29.10266876220703,26.44300651550293,28.472110748291016,24.02872085571289,18606459
2018-05-25,28.075990676879883,28.89248275756836,27.978981018066406,28.698463439941406,24.219749450683594,7177074
2018-05-29,28.58528709411621,28.73888397216797,28.4155216217041,28.58528709411621,24.124238967895508,4881697
2018-05-30,28.73888397216797,29.531124114990234,28.641876220703125,29.248180389404297,24.683677673339844,6549049
2018-05-31,28.37510108947754,28.480194091796875,27.15440559387207,27.413095474243164,23.525110244750977,9694493
2018-06-01,27.445432662963867,28.286176681518555,27.33225440979004,27.946645736694336,23.982986450195312,5353983
2018-06-04,28.245756149291992,28.981407165527344,28.06790542602539,28.94098663330078,24.836305618286133,7280116
2018-06-05,28.94906997680664,30.18593406677246,28.90056610107422,30.064672470092773,25.80061149597168,8774412
2018-06-06,30.202102661132812,30.832660675048828,29.232013702392578,29.98383140563965,25.73124122619629,7347409
2018-06-07,30.19401741027832,30.654809951782227,29.98383140563965,30.35569953918457,26.050363540649414,6383539
2018-06-08,30.18593406677246,30.436540603637695,29.377525329589844,29.902990341186523,25.661863327026367,6478293
2018-06-11,30.01616859436035,30.250606536865234,29.789813995361328,29.862571716308594,25.627180099487305,5375012
2018-06-12,30.226354598999023,30.234437942504883,28.9571533203125,29.523040771484375,25.335805892944336,5555986
2018-06-13,29.50687026977539,29.797897338867188,29.10266876220703,29.514955520629883,25.32886505126953,3751945
2018-06-14,29.46645164489746,29.46645164489746,28.674211502075195,29.09458351135254,24.968111038208008,5718033
2018-06-15,29.08650016784668,29.99191665649414,28.876314163208008,29.41794776916504,25.24561309814453,5821693
2018-06-18,29.329021453857422,30.250606536865234,29.25626564025879,29.393693923950195,25.224803924560547,5869318
2018-06-19,29.248180389404297,29.46645164489746,28.91673469543457,29.070331573486328,24.947307586669922,4298946
2018-06-20,29.272432327270508,29.490703582763672,28.714632034301758,29.4260311126709,25.252552032470703,3125157
2018-06-21,29.369441986083984,30.064672470092773,29.167339324951172,30.02425193786621,25.76593017578125,3811692
2018-06-22,30.040420532226562,30.234437942504883,29.555376052856445,29.66046905517578,25.4537410736084,4978678
2018-06-25,29.571544647216797,29.927242279052734,29.46645164489746,29.80598258972168,25.57861328125,3305140
2018-06-26,29.886823654174805,30.420372009277344,29.838319778442383,30.258689880371094,25.96711540222168,3836556
