Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,51.60984802246094,51.69507598876953,50.085227966308594,50.397727966308594,39.36183166503906,3161242
2018-03-20,50.67234802246094,51.17424011230469,50.189395904541016,50.378787994384766,39.34703826904297,3038957
2018-03-21,50.378787994384766,51.07007598876953,50.00947189331055,50.691287994384766,39.59111022949219,2977392
2018-03-22,50.189395904541016,50.33143997192383,47.746212005615234,48.683712005615234,38.023155212402344,3108336
2018-03-23,48.92045593261719,49.21401596069336,47.3863639831543,47.49052810668945,37.09123992919922,3365366
2018-03-26,48.54166793823242,49.782196044921875,48.30492401123047,49.592803955078125,38.7331657409668,4835530
2018-03-27,49.64015197753906,50.094696044921875,49.04356002807617,49.36552810668945,38.555660247802734,3617117
2018-03-28,49.4886360168457,50.350379943847656,49.32765197753906,49.602272033691406,38.74055862426758,2954477
2018-03-29,50.01893997192383,51.10795593261719,50.01893997192383,50.59659194946289,39.517154693603516,3032198
2018-04-02,50.35984802246094,50.44507598876953,47.746212005615234,48.41856002807617,37.81604766845703,3446784
2018-04-03,48.60795593261719,49.772727966308594,48.46590805053711,49.725379943847656,38.83671188354492,3120269
2018-04-04,48.75947189331055,50.407196044921875,48.75947189331055,50.350379943847656,39.324851989746094,2470723
2018-04-05,50.68181610107422,50.871212005615234,50.33143997192383,50.59659194946289,39.517154693603516,3467693
2018-04-06,50.07575988769531,50.350379943847656,48.967803955078125,49.40340805053711,38.58525085449219,3004954
2018-04-09,49.67802810668945,49.810604095458984,49.01515197753906,49.23295593261719,38.45212173461914,3088272
2018-04-10,49.95265197753906,50.05681610107422,49.375,49.725379943847656,38.83671188354492,4264550
2018-04-11,49.27083206176758,49.8863639831543,49.20454406738281,49.65909194946289,38.78494644165039,1541866
2018-04-12,49.905303955078125,50.094696044921875,49.621212005615234,49.8011360168457,38.8958740234375,1386528
2018-04-13,50.26515197753906,50.61552810668945,50.037879943847656,50.397727966308594,39.36183166503906,1492550
2018-04-16,50.662879943847656,51.11742401123047,50.44507598876953,50.899620056152344,39.753822326660156,1716739
2018-04-17,50.691287994384766,51.155303955078125,50.397727966308594,50.68181610107422,39.58371353149414,2005872
2018-04-18,50.88068389892578,51.41098403930664,50.719696044921875,51.20265197753906,39.99050521850586,2458896
2018-04-19,51.19318389892578,51.29734802246094,50.378787994384766,50.748104095458984,39.63549041748047,1726454
2018-04-20,51.14583206176758,51.30681610107422,50.38825988769531,50.57765197753906,39.50236129760742,1825718
2018-04-23,50.662879943847656,51.003787994384766,50.558712005615234,50.86174011230469,39.72423553466797,2102390
2018-04-24,51.126895904541016,51.19318389892578,49.66856002807617,49.962120056152344,39.02161407470703,3372547
2018-04-25,49.914772033691406,50.95643997192383,49.251895904541016,50.64393997192383,39.55412292480469,3650592
2018-04-26,50.63447189331055,51.26893997192383,49.08143997192383,49.602272033691406,38.74055862426758,2792592
2018-04-27,49.649620056152344,50.587120056152344,49.649620056152344,49.79166793823242,38.888484954833984,2676960
2018-04-30,49.810604095458984,49.962120056152344,48.74052810668945,48.82575988769531,38.13408660888672,2832509
2018-05-01,48.70265197753906,48.75,47.54734802246094,48.399620056152344,37.801265716552734,3062928
2018-05-02,48.399620056152344,48.49431610107422,47.34848403930664,47.51893997192383,37.11343765258789,2630813
2018-05-03,47.51893997192383,48.58901596069336,47.376895904541016,48.45643997192383,37.84564971923828,4851792
2018-05-04,48.248104095458984,49.725379943847656,48.125,49.42234802246094,38.600040435791016,2405885
2018-05-07,49.23295593261719,49.280303955078125,48.42802810668945,49.13825988769531,38.37815856933594,2417818
2018-05-08,49.13825988769531,49.185604095458984,48.683712005615234,48.967803955078125,38.245033264160156,1984646
2018-05-09,49.16666793823242,49.621212005615234,48.873104095458984,49.42234802246094,38.600040435791016,1886227
