Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,55.52000045776367,55.86000061035156,55.189998626708984,55.470001220703125,51.66514205932617,976200
2018-03-20,55.66999816894531,55.959999084472656,55.5099983215332,55.689998626708984,51.87004089355469,422400
2018-03-21,55.529998779296875,55.69499969482422,54.58000183105469,55.36000061035156,51.56267166137695,769300
2018-03-22,55.0,55.77000045776367,54.56999969482422,54.58000183105469,50.83619689941406,636900
2018-03-23,54.75,54.959999084472656,54.040000915527344,54.04999923706055,50.34253692626953,806600
2018-03-26,54.529998779296875,56.61000061035156,54.48500061035156,56.43000030517578,52.55928039550781,1135000
2018-03-27,57.310001373291016,57.540000915527344,55.77000045776367,56.0,52.15879440307617,1010600
2018-03-28,55.970001220703125,56.560001373291016,55.790000915527344,56.38999938964844,52.52202224731445,832600
2018-03-29,56.7599983215332,58.5,56.7599983215332,58.220001220703125,54.22650146484375,1344500
2018-04-02,58.5,58.900001525878906,57.45000076293945,58.06999969482422,54.0867919921875,1876100
2018-04-03,58.439998626708984,59.5,57.58000183105469,59.130001068115234,55.0740852355957,1578900
2018-04-04,58.72999954223633,59.66999816894531,58.25,59.43000030517578,55.35350036621094,1883600
2018-04-05,62.0,62.834999084472656,60.060001373291016,61.470001220703125,57.253578186035156,3817100
2018-04-06,61.29999923706055,62.560001373291016,60.939998626708984,61.779998779296875,57.54230499267578,1652400
2018-04-09,62.18000030517578,63.06999969482422,61.779998779296875,62.290000915527344,58.017333984375,1087700
2018-04-10,63.0,63.970001220703125,62.380001068115234,63.77000045776367,59.395816802978516,1306900
2018-04-11,63.33000183105469,63.869998931884766,63.279998779296875,63.7599983215332,59.38649368286133,1569100
2018-04-12,63.84000015258789,64.08999633789062,63.08000183105469,63.31999969482422,58.9766731262207,1163700
2018-04-13,63.630001068115234,64.25,63.0099983215332,64.12000274658203,59.721805572509766,1476700
2018-04-16,64.25,64.94999694824219,63.869998931884766,64.7300033569336,60.289955139160156,1246900
2018-04-17,64.8499984741211,65.55000305175781,64.45999908447266,65.5,61.00715255737305,2760600
2018-04-18,65.5,65.97000122070312,64.95999908447266,65.51000213623047,61.01646041870117,1868200
2018-04-19,65.47000122070312,65.61000061035156,64.7300033569336,65.25,60.774295806884766,685500
2018-04-20,65.25,65.56999969482422,64.58000183105469,65.36000061035156,60.87675094604492,2933100
2018-04-23,65.63999938964844,66.0999984741211,65.45999908447266,65.66000366210938,61.15616989135742,537000
2018-04-24,66.04000091552734,66.12999725341797,65.04000091552734,65.44000244140625,60.95126724243164,665200
2018-04-25,65.33000183105469,65.95999908447266,65.05000305175781,65.8499984741211,61.3331413269043,814300
2018-04-26,66.04000091552734,66.75,65.61000061035156,66.41000366210938,61.85472869873047,1045900
2018-04-27,66.54000091552734,66.8499984741211,66.33999633789062,66.58999633789062,62.02236557006836,474200
2018-04-30,66.56999969482422,66.66000366210938,65.2699966430664,65.31999969482422,60.83950424194336,810100
