Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,165.07000732421875,165.57000732421875,162.08999633789062,163.5399932861328,137.11737060546875,1381300
2018-03-20,164.2899932861328,165.82000732421875,163.97999572753906,164.17999267578125,137.65394592285156,964300
2018-03-21,164.30999755859375,166.97000122070312,163.6300048828125,164.5,137.92227172851562,1186100
2018-03-22,163.5,165.50999450683594,159.72999572753906,160.16000366210938,134.283447265625,1562900
2018-03-23,160.49000549316406,161.63999938964844,157.97999572753906,158.1199951171875,132.57301330566406,2120400
2018-03-26,159.8800048828125,162.5800018310547,159.57000732421875,161.7100067138672,135.58302307128906,1936800
2018-03-27,161.77000427246094,163.85000610351562,157.60000610351562,159.0,133.3108367919922,1835600
2018-03-28,159.0,167.36000061035156,156.42999267578125,158.83999633789062,133.17672729492188,2043800
2018-03-29,158.52000427246094,162.0,156.67999267578125,161.74000549316406,135.60818481445312,3926300
2018-04-02,161.6199951171875,161.6199951171875,155.39999389648438,157.6999969482422,132.2209014892578,1795400
2018-04-03,157.25999450683594,160.97000122070312,156.72999572753906,160.57000732421875,134.62722778320312,1932000
2018-04-04,158.02000427246094,161.0399932861328,157.0399932861328,160.49000549316406,134.5601348876953,1519800
2018-04-05,161.91000366210938,164.11000061035156,160.75999450683594,162.99000549316406,136.65625,1810100
2018-04-06,161.8300018310547,162.02999877929688,157.1699981689453,158.25999450683594,132.6904296875,1313800
2018-04-09,158.72000122070312,162.42999267578125,158.11000061035156,159.17999267578125,133.46180725097656,1449700
2018-04-10,161.02000427246094,164.5800018310547,160.92999267578125,163.58999633789062,137.15924072265625,1939300
2018-04-11,162.02000427246094,162.52999877929688,160.49000549316406,161.25999450683594,135.20574951171875,1301200
2018-04-12,162.4499969482422,166.1699981689453,162.02000427246094,164.2100067138672,137.6791229248047,1796500
2018-04-13,165.3800048828125,165.4600067138672,162.3000030517578,163.4199981689453,137.01675415039062,1025600
2018-04-16,164.94000244140625,165.92999267578125,163.97000122070312,164.02000427246094,137.519775390625,1022400
2018-04-17,164.8000030517578,166.64999389648438,164.55999755859375,164.75999450683594,138.14024353027344,1590000
2018-04-18,164.94000244140625,165.88999938964844,163.7100067138672,165.1999969482422,138.5091094970703,1026400
2018-04-19,165.6199951171875,166.5500030517578,163.91000366210938,164.47000122070312,137.89710998535156,1336600
2018-04-20,165.22000122070312,165.91000366210938,163.00999450683594,165.0800018310547,138.40853881835938,1598100
2018-04-23,164.9600067138672,165.32000732421875,163.19000244140625,164.1999969482422,137.6707305908203,1342600
2018-04-24,164.97999572753906,165.41000366210938,160.27000427246094,161.60000610351562,135.49078369140625,1534600
2018-04-25,161.75,162.11000061035156,159.85000610351562,161.0800018310547,135.05482482910156,1447500
2018-04-26,159.88999938964844,162.27999877929688,155.60000610351562,159.4499969482422,133.68820190429688,3048800
2018-04-27,157.91000366210938,159.30999755859375,155.66000366210938,157.36000061035156,131.9358367919922,1590700
2018-04-30,158.3699951171875,160.57000732421875,157.6699981689453,157.67999267578125,132.2041473388672,1412900
