Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,156.7899932861328,157.69000244140625,154.8300018310547,156.0399932861328,137.81431579589844,582000
2018-03-20,156.91000366210938,158.0,156.52999877929688,157.13999938964844,138.78579711914062,912900
2018-03-21,157.2899932861328,159.9499969482422,154.91000366210938,157.86000061035156,139.4217071533203,699000
2018-03-22,155.8000030517578,156.47999572753906,150.89999389648438,151.05999755859375,133.41595458984375,1123600
2018-03-23,151.17999267578125,151.3800048828125,144.5500030517578,144.88999938964844,127.96663665771484,1063500
2018-03-26,147.77000427246094,149.9499969482422,146.5,149.5500030517578,132.08233642578125,1242500
2018-03-27,150.00999450683594,151.5399932861328,146.14999389648438,147.30999755859375,130.1039581298828,950500
2018-03-28,147.7899932861328,148.27999877929688,145.0,146.9600067138672,129.7948760986328,1268100
2018-03-29,147.5800018310547,149.6999969482422,147.11000061035156,147.94000244140625,130.660400390625,1074500
2018-04-02,147.58999633789062,148.3300018310547,140.10000610351562,142.6699981689453,126.00592803955078,1248100
2018-04-03,143.75999450683594,145.05999755859375,142.11000061035156,144.6999969482422,127.79884338378906,1157500
2018-04-04,141.64999389648438,146.07000732421875,141.64999389648438,145.6999969482422,128.68199157714844,918000
2018-04-05,146.63999938964844,146.9499969482422,145.17999267578125,145.97000122070312,128.92050170898438,1026100
2018-04-06,143.72000122070312,144.72000122070312,140.19000244140625,141.30999755859375,124.80477142333984,763100
2018-04-09,142.32000732421875,144.72999572753906,141.25,141.3800048828125,124.86661529541016,608000
2018-04-10,143.3699951171875,145.16000366210938,143.17999267578125,144.2899932861328,127.43669891357422,707900
2018-04-11,142.77999877929688,142.77999877929688,140.74000549316406,141.3699951171875,124.85775756835938,640600
2018-04-12,142.1999969482422,144.47999572753906,141.9199981689453,143.52999877929688,126.7654800415039,868200
2018-04-13,144.86000061035156,145.02999877929688,141.02000427246094,141.6300048828125,125.08743286132812,715900
2018-04-16,143.0500030517578,145.2100067138672,141.66000366210938,143.58999633789062,126.81849670410156,980000
2018-04-17,144.89999389648438,146.38999938964844,143.72000122070312,144.07000732421875,127.24242401123047,1578800
2018-04-18,144.39999389648438,146.32000732421875,144.3800048828125,144.6199951171875,127.72813415527344,893100
2018-04-19,144.7100067138672,146.82000732421875,144.7100067138672,145.5800018310547,128.5760498046875,1240200
2018-04-20,146.0,146.1199951171875,143.32000732421875,143.69000244140625,126.90677642822266,1387900
