Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,128.25,128.4600067138672,126.5,127.23999786376953,107.08174133300781,490300
2018-03-20,127.36000061035156,128.2100067138672,125.91000366210938,126.38999938964844,106.36641693115234,621300
2018-03-21,126.4000015258789,126.43000030517578,124.44999694824219,125.36000061035156,105.4996109008789,365000
2018-03-22,124.77999877929688,125.81999969482422,122.04000091552734,122.18000030517578,102.82337188720703,1061600
2018-03-23,122.05999755859375,122.43000030517578,118.05999755859375,118.5999984741211,99.8105697631836,969000
2018-03-26,119.73999786376953,121.3499984741211,118.76000213623047,121.11000061035156,101.92290496826172,764900
2018-03-27,121.61000061035156,124.12999725341797,119.58999633789062,121.9800033569336,102.65507507324219,981100
2018-03-28,121.77999877929688,123.83000183105469,121.7300033569336,123.55999755859375,104.75769805908203,441200
2018-03-29,123.77999877929688,125.06999969482422,123.2300033569336,124.88999938964844,105.88532257080078,590900
2018-04-02,124.83999633789062,125.12000274658203,120.58000183105469,121.79000091552734,103.25704193115234,718300
2018-04-03,122.02999877929688,123.26000213623047,121.16000366210938,122.83000183105469,104.13878631591797,601400
2018-04-04,122.29000091552734,124.55000305175781,121.56999969482422,124.43000030517578,105.49531555175781,509900
2018-04-05,124.70999908447266,124.70999908447266,122.55999755859375,123.16999816894531,104.42704772949219,543100
2018-04-06,123.54000091552734,123.76000213623047,121.7300033569336,122.06999969482422,103.49443054199219,456300
2018-04-09,122.16999816894531,122.75,121.16000366210938,121.33999633789062,102.87551879882812,627500
2018-04-10,122.0199966430664,122.12000274658203,121.11000061035156,121.69999694824219,103.18073272705078,514200
2018-04-11,121.33000183105469,122.0199966430664,121.08000183105469,121.08999633789062,102.66355895996094,533300
2018-04-12,121.3499984741211,121.3499984741211,120.0999984741211,120.79000091552734,102.40921783447266,647600
2018-04-13,121.06999969482422,122.12999725341797,120.52999877929688,122.05000305175781,103.47746276855469,392400
2018-04-16,122.41000366210938,123.48999786376953,121.95999908447266,122.93000030517578,104.22356414794922,361000
2018-04-17,123.2300033569336,125.4000015258789,122.68000030517578,124.25,105.34272003173828,454600
2018-04-18,124.44000244140625,125.30000305175781,124.1500015258789,124.30999755859375,105.39356994628906,453200
2018-04-19,123.98999786376953,123.98999786376953,121.13999938964844,122.05999755859375,103.48596954345703,356200
2018-04-20,122.33000183105469,122.69000244140625,121.1500015258789,121.30000305175781,102.84160614013672,527300
2018-04-23,121.37999725341797,122.12999725341797,120.8499984741211,121.37000274658203,102.90093994140625,320300
2018-04-24,121.73999786376953,122.33999633789062,120.81999969482422,121.66000366210938,103.14682006835938,420000
2018-04-25,121.38999938964844,122.18000030517578,120.83000183105469,121.86000061035156,103.31636810302734,411400
2018-04-26,122.12000274658203,124.20999908447266,121.86000061035156,123.30999755859375,104.54574584960938,457600
2018-04-27,123.26000213623047,125.3499984741211,123.20999908447266,124.86000061035156,105.85985565185547,393200
2018-04-30,125.27999877929688,125.27999877929688,124.08000183105469,124.56999969482422,105.61399841308594,657300
2018-05-01,125.62000274658203,130.52999877929688,124.6500015258789,129.41000366210938,109.71747589111328,1224200
2018-05-02,128.75,128.92999267578125,126.36000061035156,127.56999969482422,108.15748596191406,1060500
2018-05-03,127.20999908447266,127.62000274658203,126.05000305175781,126.7300033569336,107.4452896118164,721400
2018-05-04,126.73999786376953,128.89999389648438,126.1500015258789,128.5500030517578,108.98837280273438,455200
2018-05-07,129.17999267578125,130.05999755859375,128.33999633789062,129.8000030517578,110.04814147949219,454900
2018-05-08,129.07000732421875,129.22999572753906,127.9000015258789,128.33999633789062,108.81031036376953,621600
2018-05-09,128.63999938964844,129.91000366210938,128.25999450683594,129.83999633789062,110.08204650878906,316600
2018-05-10,130.0,130.52000427246094,128.82000732421875,129.36000061035156,109.67510986328125,446600
2018-05-11,129.60000610351562,129.99000549316406,127.94999694824219,128.0399932861328,108.55596160888672,664200
2018-05-14,128.19000244140625,128.3800048828125,126.33999633789062,126.9800033569336,107.65727233886719,609500
2018-05-15,126.56999969482422,126.56999969482422,123.80000305175781,124.1500015258789,105.25792694091797,639900
2018-05-16,124.44999694824219,124.69000244140625,122.41999816894531,122.63999938964844,103.97769927978516,844500
2018-05-17,122.63999938964844,123.0999984741211,121.6500015258789,121.75,103.2231216430664,516200
2018-05-18,121.70999908447266,121.93000030517578,120.58999633789062,121.22000122070312,102.7737808227539,808900
2018-05-21,122.04000091552734,123.80000305175781,120.75,123.43000030517578,104.6474838256836,706100
2018-05-22,123.30999755859375,124.01000213623047,122.8499984741211,123.80000305175781,104.96116638183594,642600
2018-05-23,123.77999877929688,126.27999877929688,123.41999816894531,125.80999755859375,106.66529083251953,504100
2018-05-24,125.9800033569336,125.9800033569336,122.95999908447266,123.80999755859375,104.96965789794922,782700
2018-05-25,123.91000366210938,124.30000305175781,123.29000091552734,123.5,104.70681762695312,612600
2018-05-29,123.0999984741211,124.44999694824219,122.68000030517578,124.38999938964844,105.46138000488281,1026800
2018-05-30,124.62000274658203,126.20999908447266,124.04000091552734,125.33000183105469,106.25833892822266,1178700
2018-05-31,124.6500015258789,125.5,124.36000061035156,124.91999816894531,105.9107437133789,1356400
2018-06-01,125.23999786376953,125.7699966430664,124.19999694824219,125.58000183105469,106.4703140258789,905200
2018-06-04,126.04000091552734,127.3499984741211,125.76000213623047,127.20999908447266,107.85226440429688,549200
2018-06-05,127.47000122070312,128.05999755859375,126.20999908447266,126.61000061035156,107.34359741210938,591800
2018-06-06,126.16999816894531,126.70999908447266,125.62000274658203,126.31999969482422,107.09770965576172,770000
2018-06-07,126.83999633789062,126.87999725341797,125.27999877929688,126.33999633789062,107.11466979980469,563400
2018-06-08,126.2300033569336,127.5199966430664,125.69000244140625,127.19000244140625,107.8353042602539,598200
2018-06-11,127.30999755859375,127.30999755859375,124.66999816894531,125.2699966430664,106.20748138427734,861200
2018-06-12,125.01000213623047,127.19999694824219,125.01000213623047,126.81999969482422,107.52161407470703,608600
2018-06-13,126.79000091552734,127.31999969482422,125.0,125.69999694824219,106.5720443725586,877000
2018-06-14,126.01000213623047,128.2100067138672,125.5,127.66000366210938,108.23379516601562,599900
2018-06-15,127.91000366210938,128.61000061035156,127.43000030517578,127.83999633789062,108.38639831542969,1465100
2018-06-18,127.12000274658203,127.87000274658203,125.20999908447266,126.4000015258789,107.16552734375,778000
2018-06-19,125.9800033569336,126.93000030517578,125.69999694824219,126.36000061035156,107.1316146850586,759900
2018-06-20,126.13999938964844,127.22000122070312,125.69000244140625,126.5999984741211,107.3350830078125,715700
2018-06-21,126.69000244140625,126.77999877929688,125.45999908447266,126.41000366210938,107.17401885986328,682100
2018-06-22,126.98999786376953,127.37999725341797,126.06999969482422,127.08000183105469,107.74203491210938,1155900
2018-06-25,127.30999755859375,127.30999755859375,125.2699966430664,125.94000244140625,106.77552795410156,885700
2018-06-26,126.19000244140625,126.44000244140625,125.5999984741211,125.5999984741211,106.48725891113281,585500
2018-06-27,125.9000015258789,126.1500015258789,124.79000091552734,124.81999969482422,105.82595825195312,714900
2018-06-28,124.16000366210938,126.51000213623047,124.08000183105469,126.33999633789062,107.91873168945312,692700
2018-06-29,126.04000091552734,127.56999969482422,125.04000091552734,126.16999816894531,107.77351379394531,945800
2018-07-02,125.9000015258789,126.51000213623047,123.44999694824219,125.68000030517578,107.3549575805664,542700
2018-07-03,125.75,127.5199966430664,125.30999755859375,126.6500015258789,108.18351745605469,319600
2018-07-05,126.79000091552734,127.80999755859375,126.29000091552734,127.6500015258789,109.0377197265625,825000
2018-07-06,127.9000015258789,128.7100067138672,127.30999755859375,127.66999816894531,109.05481719970703,480300
2018-07-09,128.19000244140625,128.50999450683594,127.25,128.1999969482422,109.50752258300781,769000
2018-07-10,127.95999908447266,128.35000610351562,127.18000030517578,127.37999725341797,108.80708312988281,556200
2018-07-11,127.11000061035156,129.0,127.11000061035156,128.02999877929688,109.3623046875,734800
2018-07-12,128.33999633789062,128.36000061035156,127.30999755859375,127.93000030517578,109.27690887451172,1079300
2018-07-13,128.02000427246094,128.75999450683594,127.7300033569336,127.91000366210938,109.25981140136719,495600
2018-07-16,127.5,127.5999984741211,126.29000091552734,126.95999908447266,108.44831085205078,495900
2018-07-17,127.0999984741211,127.33000183105469,125.55999755859375,125.7699966430664,107.43183898925781,497800
2018-07-18,125.56999969482422,126.3499984741211,124.63999938964844,125.63999938964844,107.32079315185547,499500
2018-07-19,125.36000061035156,127.66999816894531,125.04000091552734,126.91999816894531,108.41416931152344,378400
2018-07-20,126.51000213623047,126.69999694824219,124.20999908447266,124.69000244140625,106.50931549072266,439600
2018-07-23,124.56999969482422,124.98999786376953,122.94999694824219,123.55000305175781,105.53553009033203,561100
2018-07-24,123.62000274658203,123.62000274658203,122.5,122.87000274658203,104.95467376708984,487000
2018-07-25,122.72000122070312,123.98999786376953,122.47000122070312,123.33999633789062,105.35615539550781,314600
2018-07-26,123.62000274658203,124.13999938964844,122.87000274658203,123.30000305175781,105.32198333740234,346600
2018-07-27,123.80999755859375,123.80999755859375,122.2300033569336,122.55000305175781,104.68134307861328,566200
2018-07-30,122.5,122.94000244140625,121.61000061035156,122.81999969482422,104.91197204589844,615000
2018-07-31,123.83000183105469,128.35000610351562,122.94999694824219,127.44000244140625,108.85834503173828,1437500
2018-08-01,126.19999694824219,128.35000610351562,125.44999694824219,128.1699981689453,109.4819107055664,679000
2018-08-02,127.41999816894531,128.2100067138672,125.95999908447266,126.05000305175781,107.6710205078125,662700
2018-08-03,126.05000305175781,127.4800033569336,125.45999908447266,127.45999908447266,108.87541961669922,429100
2018-08-06,127.48999786376953,128.33999633789062,126.97000122070312,128.2100067138672,109.51606750488281,567400
2018-08-07,127.83999633789062,127.83999633789062,126.91000366210938,127.4800033569336,108.89251708984375,398200
2018-08-08,127.68000030517578,127.94999694824219,126.73999786376953,126.83999633789062,108.3458251953125,261800
2018-08-09,126.61000061035156,126.95999908447266,126.20999908447266,126.47000122070312,108.0297622680664,328000
2018-08-10,126.19999694824219,126.72000122070312,125.02999877929688,125.20999908447266,106.95350646972656,411900
2018-08-13,125.30999755859375,125.83000183105469,124.16000366210938,124.18000030517578,106.07365417480469,499900
2018-08-14,124.27999877929688,124.87000274658203,123.16999816894531,124.5,106.3470230102539,592100
2018-08-15,124.58000183105469,126.9000015258789,124.5199966430664,126.73999786376953,108.26040649414062,464000
2018-08-16,126.5199966430664,129.02999877929688,126.5199966430664,128.6199951171875,109.86627960205078,587400
2018-08-17,128.57000732421875,129.7899932861328,128.30999755859375,129.75999450683594,110.84007263183594,433500
2018-08-20,130.4199981689453,130.4199981689453,128.24000549316406,128.41000366210938,109.68692016601562,441400
2018-08-21,127.86000061035156,128.89999389648438,127.11000061035156,127.29000091552734,108.73020935058594,516900
2018-08-22,127.19000244140625,127.58999633789062,125.6500015258789,126.5199966430664,108.07249450683594,523100
2018-08-23,126.7300033569336,127.66999816894531,126.3499984741211,126.5199966430664,108.07249450683594,347700
2018-08-24,126.38999938964844,126.97000122070312,125.58999633789062,126.62999725341797,108.16644287109375,392800
2018-08-27,127.0,127.05000305175781,125.55000305175781,126.3499984741211,107.92727661132812,439300
2018-08-28,126.27999877929688,128.4499969482422,125.93000030517578,128.35000610351562,109.63567352294922,420900
2018-08-29,128.64999389648438,128.82000732421875,127.58999633789062,128.0800018310547,109.405029296875,459500
2018-08-30,128.1699981689453,128.3800048828125,126.9000015258789,127.3499984741211,108.78144836425781,712100
2018-08-31,127.4800033569336,128.52000427246094,127.41000366210938,128.35000610351562,109.63567352294922,537300
2018-09-04,128.07000732421875,128.27999877929688,125.7699966430664,125.9800033569336,107.6112289428711,455700
2018-09-05,125.48999786376953,127.76000213623047,125.0199966430664,127.51000213623047,108.91812896728516,882800
2018-09-06,127.79000091552734,129.00999450683594,127.5,128.61000061035156,109.85775756835938,1152800
2018-09-07,128.0,128.24000549316406,126.54000091552734,126.6500015258789,108.18351745605469,530000
2018-09-10,127.54000091552734,128.50999450683594,127.2300033569336,127.38999938964844,108.81563568115234,365700
2018-09-11,126.7699966430664,128.24000549316406,126.70999908447266,127.95999908447266,109.30252075195312,435700
2018-09-12,128.02000427246094,128.1199951171875,127.52999877929688,127.63999938964844,109.02918243408203,303700
