Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,127.30000305175781,127.41999816894531,125.56999969482422,126.27999877929688,99.66860961914062,441100
2018-03-20,126.52999877929688,127.54000091552734,125.37999725341797,125.66999816894531,99.1871337890625,679000
2018-03-21,125.51000213623047,126.02999877929688,123.5,124.3499984741211,98.14532470703125,766300
2018-03-22,123.98999786376953,125.62000274658203,122.47000122070312,122.58000183105469,96.74832916259766,660000
2018-03-23,122.05000305175781,122.62999725341797,117.94000244140625,118.43000030517578,93.47286987304688,1198400
2018-03-26,119.77999877929688,120.13999938964844,118.70999908447266,119.87000274658203,94.6093978881836,821100
2018-03-27,119.97000122070312,123.01000213623047,118.7300033569336,120.87000274658203,95.39866638183594,677700
2018-03-28,120.8499984741211,123.79000091552734,119.80999755859375,123.4000015258789,98.04444122314453,759900
2018-03-29,123.80000305175781,124.47000122070312,122.33999633789062,123.22000122070312,97.90142059326172,640400
2018-04-02,123.44000244140625,123.7300033569336,120.30999755859375,121.45999908447266,96.50304412841797,750400
2018-04-03,121.45999908447266,122.9800033569336,120.19999694824219,122.19000244140625,97.08305358886719,863800
2018-04-04,120.98999786376953,123.37999725341797,120.98999786376953,122.91999816894531,97.66305541992188,871100
2018-04-05,123.05999755859375,123.18000030517578,121.44000244140625,122.2699966430664,97.1466064453125,578100
2018-04-06,122.2300033569336,122.98999786376953,120.29000091552734,120.95999908447266,96.10579681396484,597900
2018-04-09,121.16000366210938,121.47000122070312,120.02999877929688,120.12000274658203,95.43838500976562,661800
2018-04-10,120.75,121.98999786376953,120.12000274658203,121.44999694824219,96.49510955810547,712400
2018-04-11,121.08999633789062,122.1500015258789,120.87999725341797,120.94999694824219,96.09783935546875,611400
2018-04-12,121.41999816894531,121.41999816894531,118.29000091552734,118.83000183105469,94.4134521484375,952300
2018-04-13,118.86000061035156,119.97000122070312,118.33999633789062,119.9000015258789,95.26360321044922,544200
2018-04-16,120.36000061035156,121.20999908447266,119.37000274658203,120.5199966430664,95.7562026977539,539400
2018-04-17,121.18000030517578,122.48999786376953,120.18000030517578,121.62000274658203,96.63017272949219,740200
2018-04-18,122.06999969482422,122.30000305175781,120.55000305175781,120.83999633789062,96.01043701171875,431300
2018-04-19,120.55999755859375,120.73999786376953,118.2300033569336,119.33999633789062,94.81865692138672,637200
2018-04-20,119.87999725341797,119.97000122070312,118.30000305175781,118.75,94.34989929199219,520600
2018-04-23,118.86000061035156,119.06999969482422,117.56999969482422,118.55999755859375,94.19891357421875,506600
2018-04-24,118.68000030517578,119.12999725341797,117.54000091552734,118.44000244140625,94.10358428955078,943900
2018-04-25,118.6500015258789,119.06999969482422,116.43000030517578,118.31999969482422,94.00825500488281,1410300
2018-04-26,118.51000213623047,120.73999786376953,118.4000015258789,120.56999969482422,95.79591369628906,903300
2018-04-27,120.25,123.12999725341797,120.25,122.44999694824219,97.28964233398438,606100
2018-04-30,122.66000366210938,123.29000091552734,121.31999969482422,121.41000366210938,96.46333312988281,635600
2018-05-01,121.69999694824219,122.95999908447266,120.86000061035156,122.66999816894531,97.46443176269531,673700
2018-05-02,121.83000183105469,122.38999938964844,118.68000030517578,120.80999755859375,95.98661041259766,884200
2018-05-03,120.44000244140625,122.33000183105469,120.36000061035156,121.81999969482422,96.78907775878906,537900
2018-05-04,121.61000061035156,124.48999786376953,121.58999633789062,124.04000091552734,98.55294036865234,563400
2018-05-07,124.54000091552734,124.9000015258789,123.7699966430664,124.1500015258789,98.64031982421875,451700
2018-05-08,124.0,124.0,121.88999938964844,122.7699966430664,97.54388427734375,1057600
2018-05-09,122.63999938964844,124.4000015258789,122.36000061035156,124.25,98.71978759765625,485300
2018-05-10,124.66000366210938,125.18000030517578,123.81999969482422,124.87000274658203,99.2123794555664,499600
2018-05-11,125.11000061035156,125.30000305175781,123.98999786376953,124.37999725341797,98.82305908203125,539700
2018-05-14,124.01000213623047,124.33999633789062,122.27999877929688,122.44000244140625,97.28170776367188,536000
2018-05-15,121.58999633789062,122.02999877929688,118.69999694824219,119.0,94.54851531982422,1095200
2018-05-16,119.4000015258789,119.88999938964844,116.66000366210938,117.12000274658203,93.05481719970703,1091100
2018-05-17,116.83999633789062,117.9000015258789,116.68000030517578,117.23999786376953,93.150146484375,767800
2018-05-18,117.22000122070312,117.87000274658203,116.44000244140625,117.08999633789062,93.03099060058594,1877300
2018-05-21,117.73999786376953,118.77999877929688,116.0,118.19000244140625,93.90494537353516,777400
2018-05-22,118.37000274658203,119.52999877929688,117.63999938964844,119.23999786376953,94.73920440673828,753200
2018-05-23,119.23999786376953,120.91999816894531,118.87999725341797,119.97000122070312,95.31920623779297,735100
2018-05-24,120.19999694824219,120.3499984741211,118.77999877929688,119.48999786376953,94.93781280517578,787900
2018-05-25,119.63999938964844,119.9800033569336,119.37000274658203,119.58999633789062,95.01728820800781,605300
2018-05-29,119.12999725341797,119.9800033569336,118.44999694824219,119.4000015258789,94.86631774902344,704400
2018-05-30,119.48999786376953,122.5199966430664,119.08000183105469,122.12999725341797,97.03536987304688,598700
2018-05-31,121.16999816894531,122.29000091552734,121.11000061035156,121.7699966430664,96.74935150146484,1007600
2018-06-01,122.12000274658203,122.66000366210938,121.41000366210938,121.5,96.53483581542969,581900
2018-06-04,121.98999786376953,123.58999633789062,121.58000183105469,123.56999969482422,98.17951202392578,564800
2018-06-05,123.80999755859375,124.12999725341797,122.06999969482422,122.12000274658203,97.0274429321289,652000
2018-06-06,122.12000274658203,123.0199966430664,121.62999725341797,122.61000061035156,97.41676330566406,442200
2018-06-07,122.76000213623047,123.08999633789062,121.18000030517578,122.37999725341797,97.2340087890625,653700
2018-06-08,122.66999816894531,122.80999755859375,122.08999633789062,122.6500015258789,97.44852447509766,502900
2018-06-11,122.91000366210938,123.05999755859375,122.01000213623047,122.30999755859375,97.17839050292969,395200
2018-06-12,122.05000305175781,122.8499984741211,121.37999725341797,122.06999969482422,96.98770904541016,612800
2018-06-13,122.27999877929688,122.62000274658203,119.70999908447266,119.80000305175781,95.18414306640625,646600
2018-06-14,120.08999633789062,120.76000213623047,119.45999908447266,119.87999725341797,95.24769592285156,590200
2018-06-15,120.27999877929688,121.12000274658203,119.7699966430664,120.08000183105469,95.40660858154297,1132400
2018-06-18,119.70999908447266,120.1500015258789,117.9800033569336,118.87000274658203,94.44524383544922,986400
2018-06-19,118.63999938964844,119.55999755859375,118.51000213623047,118.77999877929688,94.37371063232422,731300
2018-06-20,118.93000030517578,121.33000183105469,118.68000030517578,121.2300033569336,96.32032775878906,613400
2018-06-21,121.69000244140625,122.4800033569336,120.77999877929688,122.37000274658203,97.22605895996094,1214200
2018-06-22,123.7699966430664,125.88999938964844,122.4000015258789,125.5999984741211,99.79236602783203,1479500
2018-06-25,125.48999786376953,125.76000213623047,123.62999725341797,125.16999816894531,99.45075225830078,731800
2018-06-26,125.41000366210938,125.45999908447266,124.0999984741211,124.56999969482422,98.9739990234375,925400
