Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,151.9199981689453,152.5,147.5,147.6199951171875,140.36326599121094,2787100
2018-03-20,148.0,148.72999572753906,140.72000122070312,141.80999755859375,134.83885192871094,3067700
2018-03-21,141.60000610351562,144.5,141.22000122070312,142.9199981689453,135.894287109375,1304100
2018-03-22,142.0,143.77000427246094,141.1699981689453,141.69000244140625,134.72479248046875,1662100
2018-03-23,142.36000061035156,142.55999755859375,138.85000610351562,139.0399932861328,132.20506286621094,1942200
2018-03-26,140.82000732421875,141.07000732421875,137.10000610351562,139.2899932861328,132.44276428222656,1526800
2018-03-27,139.6199951171875,140.86000061035156,137.9199981689453,138.75,131.92930603027344,1411900
2018-03-28,139.33999633789062,142.5,139.33999633789062,140.66000366210938,133.7454376220703,1693900
2018-03-29,141.08999633789062,141.9600067138672,140.19000244140625,140.8699951171875,133.94508361816406,1560400
2018-04-02,140.25999450683594,142.4199981689453,137.5399932861328,139.80999755859375,132.93719482421875,1916400
2018-04-03,140.5500030517578,141.33999633789062,138.0,140.52999877929688,133.621826171875,1496500
2018-04-04,138.83999633789062,142.14999389648438,138.80999755859375,141.35000610351562,134.40151977539062,1752500
2018-04-05,142.27000427246094,143.8000030517578,140.77000427246094,142.61000061035156,135.59959411621094,1420400
2018-04-06,141.4600067138672,142.08999633789062,139.1300048828125,139.7100067138672,132.84210205078125,2013000
2018-04-09,140.22000122070312,141.99000549316406,138.75,140.02999877929688,133.1464080810547,911600
2018-04-10,141.58999633789062,144.27000427246094,141.1199951171875,143.1999969482422,136.1605224609375,1391300
2018-04-11,141.47000122070312,144.17999267578125,141.1999969482422,143.0800018310547,136.04647827148438,790700
2018-04-12,143.69000244140625,144.55999755859375,142.60000610351562,143.94000244140625,136.86419677734375,1516600
2018-04-13,144.38999938964844,144.80999755859375,141.61000061035156,142.85000610351562,135.8277587890625,1601200
2018-04-16,143.6999969482422,150.6999969482422,141.88999938964844,147.8800048828125,140.61050415039062,3443500
2018-04-17,148.94000244140625,150.75999450683594,148.0500030517578,149.5,142.15086364746094,2123700
2018-04-18,149.32000732421875,150.83999633789062,148.8000030517578,149.27999877929688,141.94166564941406,1701700
