Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,103.12999725341797,103.44999694824219,101.69999694824219,101.73999786376953,73.88040924072266,4968100
2018-03-20,101.87999725341797,102.18000030517578,100.12000274658203,100.2699966430664,72.81292724609375,5194600
2018-03-21,99.08000183105469,99.45999908447266,97.05999755859375,97.75,71.74862670898438,5917500
2018-03-22,97.55999755859375,99.25,97.30000305175781,97.66999816894531,71.68991088867188,9655800
2018-03-23,98.30000305175781,98.72000122070312,95.51000213623047,95.62999725341797,70.19255065917969,5709200
2018-03-26,96.48999786376953,97.11000061035156,95.9800033569336,96.3499984741211,70.72102355957031,5239200
2018-03-27,96.36000061035156,97.66999816894531,95.97000122070312,96.7300033569336,70.99995422363281,7207000
2018-03-28,97.44999694824219,100.18000030517578,97.22000122070312,99.79000091552734,73.24598693847656,7571000
2018-03-29,100.27999877929688,101.01000213623047,99.22000122070312,99.4000015258789,72.95974731445312,3489300
2018-04-02,99.58999633789062,99.93000030517578,97.30999755859375,97.54000091552734,71.59449768066406,4673600
2018-04-03,98.29000091552734,100.06999969482422,97.5,99.8499984741211,73.29004669189453,5735000
2018-04-04,99.19000244140625,101.36000061035156,98.9000015258789,100.91999816894531,74.07540893554688,5150600
2018-04-05,101.38999938964844,102.20999908447266,100.20999908447266,101.69999694824219,74.64794158935547,4507900
2018-04-06,101.62000274658203,102.41000366210938,100.54000091552734,101.0199966430664,74.1488265991211,5049200
2018-04-09,101.4800033569336,102.04000091552734,100.43000030517578,100.69999694824219,73.91394805908203,4198100
2018-04-10,101.25,101.77999877929688,100.5199966430664,101.0999984741211,74.2075424194336,2860100
2018-04-11,100.91000366210938,102.29000091552734,100.62999725341797,100.72000122070312,73.92861938476562,3623600
2018-04-12,101.33000183105469,101.93000030517578,100.02999877929688,100.25,73.5836410522461,3518500
2018-04-13,100.79000091552734,102.33000183105469,100.25,101.8499984741211,74.7580337524414,3985900
2018-04-16,102.26000213623047,103.3499984741211,101.7300033569336,102.94999694824219,75.5654296875,3971200
2018-04-17,103.19999694824219,103.55000305175781,102.26000213623047,103.30000305175781,75.82234954833984,6145300
2018-04-18,102.88999938964844,103.11000061035156,100.5999984741211,101.44000244140625,74.45711517333984,5523700
2018-04-19,93.5199966430664,94.26000213623047,83.5,85.63999938964844,62.8598747253418,45570300
2018-04-20,85.70999908447266,86.30000305175781,83.81999969482422,84.2699966430664,61.854278564453125,17814200
2018-04-23,84.11000061035156,84.58999633789062,83.08999633789062,83.66999816894531,61.41389846801758,11783300
2018-04-24,83.1500015258789,83.58999633789062,80.63999938964844,82.48999786376953,60.54776382446289,13897700
2018-04-25,82.5999984741211,82.94000244140625,81.43000030517578,81.80999755859375,60.04866409301758,8361000
2018-04-26,82.22000122070312,82.30000305175781,80.47000122070312,81.48999786376953,59.81376647949219,9191300
2018-04-27,81.55999755859375,83.55000305175781,81.3499984741211,82.55999755859375,60.599159240722656,6591600
2018-04-30,82.75,83.30999755859375,81.87000274658203,82.0,60.18811798095703,6497600
2018-05-01,81.4000015258789,81.69999694824219,80.79000091552734,81.19999694824219,59.60090255737305,4553800
2018-05-02,81.0199966430664,81.18000030517578,79.83000183105469,80.0999984741211,58.793495178222656,6460700
2018-05-03,80.12000274658203,81.33999633789062,79.70999908447266,80.44000244140625,59.043067932128906,5784400
2018-05-04,80.54000091552734,82.51000213623047,80.5,81.87000274658203,60.092689514160156,5561200
2018-05-07,81.9000015258789,82.08000183105469,81.16000366210938,81.51000213623047,59.82845687866211,4519300
