Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,115.06999969482422,115.2300033569336,113.22000122070312,113.88999938964844,89.81548309326172,4803500
2018-03-20,114.55000305175781,115.69999694824219,114.44000244140625,114.5,90.29654693603516,4587200
2018-03-21,114.9800033569336,118.11000061035156,114.80000305175781,117.04000091552734,92.29962158203125,6829600
2018-03-22,115.55000305175781,115.73999786376953,113.4800033569336,113.69999694824219,89.6656494140625,6297200
2018-03-23,114.37000274658203,115.7699966430664,112.69999694824219,112.9800033569336,89.09786987304688,6227200
2018-03-26,114.23999786376953,115.58999633789062,113.25,115.3499984741211,90.96686553955078,6868700
2018-03-27,115.75,116.86000061035156,113.9800033569336,114.66000366210938,90.42272186279297,5530800
2018-03-28,114.93000030517578,115.26000213623047,112.05999755859375,112.0999984741211,88.40386962890625,6985300
2018-03-29,112.29000091552734,114.43000030517578,112.27999877929688,114.04000091552734,89.93376922607422,6627800
2018-04-02,113.88999938964844,114.38999938964844,110.54000091552734,112.23999786376953,88.51426696777344,6228600
2018-04-03,112.5199966430664,114.9800033569336,112.08999633789062,114.83000183105469,90.55679321289062,6717300
2018-04-04,113.05000305175781,114.79000091552734,112.43000030517578,114.4800033569336,90.28076934814453,5727200
2018-04-05,114.87999725341797,117.88999938964844,114.69999694824219,117.29000091552734,92.49678039550781,7204900
2018-04-06,116.37999725341797,117.01000213623047,113.38999938964844,114.76000213623047,90.50157928466797,7094500
2018-04-09,115.30000305175781,117.16999816894531,114.87999725341797,115.9800033569336,91.46369171142578,6933800
2018-04-10,117.5999984741211,119.83000183105469,117.5999984741211,118.8499984741211,93.72702026367188,7612800
2018-04-11,118.69000244140625,119.37999725341797,117.75,119.25,94.04248046875,6246800
2018-04-12,119.70999908447266,120.66999816894531,118.6500015258789,119.2300033569336,94.02669525146484,6702000
2018-04-13,119.5199966430664,120.79000091552734,119.22000122070312,119.91999816894531,94.57084655761719,5508100
2018-04-16,120.5999984741211,121.70999908447266,119.7699966430664,120.69999694824219,95.18595123291016,4598000
2018-04-17,120.94000244140625,122.0,120.55999755859375,121.45999908447266,95.78530883789062,6488300
2018-04-18,122.45999908447266,124.88999938964844,122.4000015258789,123.81999969482422,97.64643859863281,9132500
2018-04-19,123.97000122070312,125.0,123.20999908447266,123.70999908447266,97.55968475341797,7159400
2018-04-20,123.37999725341797,123.45999908447266,121.45999908447266,122.30999755859375,96.45565032958984,7561200
2018-04-23,122.0,123.61000061035156,121.80000305175781,123.58000183105469,97.45716857910156,6113100
2018-04-24,124.36000061035156,125.04000091552734,121.75,122.54000091552734,96.63701629638672,7980500
2018-04-25,122.33999633789062,122.9000015258789,121.12000274658203,122.72000122070312,96.77896118164062,5331100
2018-04-26,122.66999816894531,124.30000305175781,122.30000305175781,124.22000122070312,97.96189880371094,6268400
2018-04-27,125.5,127.05000305175781,124.68000030517578,126.62000274658203,99.85456848144531,8836600
2018-04-30,127.0199966430664,127.9000015258789,125.05000305175781,125.11000061035156,98.66374969482422,7631600
2018-05-01,124.02999877929688,124.91999816894531,123.08000183105469,124.86000061035156,98.46661376953125,7093700
2018-05-02,124.19999694824219,126.47000122070312,124.08999633789062,125.48999786376953,98.96342468261719,5909100
2018-05-03,124.58999633789062,126.12000274658203,123.83000183105469,126.01000213623047,99.37351989746094,6727700
2018-05-04,125.20999908447266,126.83999633789062,124.70999908447266,125.52999877929688,98.9949722290039,5403100
2018-05-07,126.58999633789062,128.39999389648438,124.44000244140625,124.94000244140625,98.52970123291016,6999700
2018-05-08,124.93000030517578,126.75,123.62999725341797,126.56999969482422,99.81513214111328,8937000
2018-05-09,128.4199981689453,130.4199981689453,128.08999633789062,128.72000122070312,101.51065063476562,11442700
2018-05-10,129.69000244140625,129.77999877929688,128.38999938964844,128.82000732421875,101.58953857421875,5446000
2018-05-11,129.38999938964844,130.75999450683594,128.52000427246094,129.83999633789062,102.3938980102539,8092300
2018-05-14,130.25,131.0800018310547,129.8000030517578,130.38999938964844,102.82766723632812,6212400
2018-05-15,130.24000549316406,130.27000427246094,129.25,129.74000549316406,102.31507110595703,5201700
2018-05-16,129.2899932861328,129.72000122070312,128.3000030517578,129.55999755859375,102.17310333251953,5405100
2018-05-17,128.75999450683594,129.57000732421875,128.3800048828125,129.4600067138672,102.98448944091797,5241600
2018-05-18,128.9199981689453,129.14999389648438,127.80000305175781,127.86000061035156,101.71171569824219,6385800
2018-05-21,128.7899932861328,129.41000366210938,128.27000427246094,129.3699951171875,102.91289520263672,5081200
2018-05-22,129.08999633789062,130.38999938964844,128.10000610351562,128.22999572753906,102.00605773925781,5444200
2018-05-23,127.08999633789062,128.7899932861328,126.55000305175781,128.6999969482422,102.37992095947266,6017200
2018-05-24,127.4000015258789,127.4000015258789,125.8499984741211,126.61000061035156,100.71733093261719,5906200
2018-05-25,124.54000091552734,124.76000213623047,121.22000122070312,122.19000244140625,97.20127868652344,8936600
2018-05-29,121.0999984741211,122.43000030517578,120.05999755859375,121.38999938964844,96.56487274169922,7385700
2018-05-30,122.6500015258789,125.66999816894531,122.33999633789062,125.16000366210938,99.56389617919922,7125300
2018-05-31,124.08000183105469,124.81999969482422,123.45999908447266,124.30000305175781,98.8797378540039,7460700
2018-06-01,125.48999786376953,125.55000305175781,123.43000030517578,123.8499984741211,98.52179718017578,5749900
