Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,81.02999877929688,81.02999877929688,79.77999877929688,80.27999877929688,80.27999877929688,1144100
2018-03-20,80.25,81.58999633789062,80.0199966430664,81.4800033569336,81.4800033569336,1137200
2018-03-21,81.4800033569336,81.87000274658203,80.30999755859375,80.69999694824219,80.69999694824219,1685800
2018-03-22,80.0,81.29000091552734,80.0,81.0999984741211,81.0999984741211,1706400
2018-03-23,81.0999984741211,81.62000274658203,79.26000213623047,79.51000213623047,79.51000213623047,2183200
2018-03-26,80.19000244140625,80.5199966430664,78.31999969482422,80.33999633789062,80.33999633789062,2603700
2018-03-27,80.52999877929688,80.70999908447266,77.97000122070312,78.70999908447266,78.70999908447266,4006500
2018-03-28,84.25,87.9800033569336,83.05999755859375,85.95999908447266,85.95999908447266,10706800
2018-03-29,86.79000091552734,89.54000091552734,86.31999969482422,89.12000274658203,89.12000274658203,4849400
2018-04-02,89.01000213623047,90.25,86.6500015258789,87.2699966430664,87.2699966430664,3080800
2018-04-03,87.44000244140625,88.98999786376953,87.41000366210938,88.66999816894531,88.66999816894531,1974000
2018-04-04,87.98999786376953,88.76000213623047,87.36000061035156,88.23999786376953,88.23999786376953,2757400
2018-04-05,88.8499984741211,91.44000244140625,88.23999786376953,91.2699966430664,91.2699966430664,3138500
2018-04-06,91.08000183105469,91.3499984741211,88.69000244140625,89.61000061035156,89.61000061035156,3203300
2018-04-09,90.0,90.8499984741211,89.3499984741211,89.63999938964844,89.63999938964844,1625900
2018-04-10,90.37999725341797,91.19000244140625,90.06999969482422,91.01000213623047,91.01000213623047,939300
2018-04-11,90.66000366210938,91.83999633789062,90.51000213623047,91.08000183105469,91.08000183105469,1606200
2018-04-12,91.26000213623047,92.12999725341797,90.87999725341797,92.0199966430664,92.0199966430664,1266900
2018-04-13,92.33000183105469,92.88999938964844,91.19000244140625,91.70999908447266,91.70999908447266,2017700
2018-04-16,92.0,93.80999755859375,91.75,93.76000213623047,93.76000213623047,1981600
2018-04-17,94.62000274658203,94.8499984741211,94.02999877929688,94.5999984741211,94.5999984741211,2228300
2018-04-18,94.41000366210938,95.66000366210938,94.41000366210938,95.0,95.0,2375800
2018-04-19,95.0,95.58000183105469,94.27999877929688,95.29000091552734,95.29000091552734,1532000
2018-04-20,95.30999755859375,96.37000274658203,95.12999725341797,96.30999755859375,96.30999755859375,2018800
2018-04-23,94.26000213623047,96.95999908447266,94.19999694824219,96.63999938964844,96.63999938964844,2778700
2018-04-24,97.4800033569336,97.9800033569336,96.47000122070312,96.9000015258789,96.9000015258789,2171100
2018-04-25,97.63999938964844,97.97000122070312,96.63999938964844,97.8499984741211,97.8499984741211,1463400
2018-04-26,97.9800033569336,98.80999755859375,97.8499984741211,98.41999816894531,98.41999816894531,1668700
2018-04-27,98.54000091552734,99.38999938964844,98.30999755859375,99.16999816894531,99.16999816894531,2035400
2018-04-30,99.58000183105469,100.56999969482422,99.3499984741211,99.80000305175781,99.80000305175781,1497100
2018-05-01,99.44999694824219,99.93000030517578,98.76000213623047,99.69999694824219,99.69999694824219,1299800
2018-05-02,99.88999938964844,100.7300033569336,99.4000015258789,99.73999786376953,99.73999786376953,1244500
2018-05-03,99.06999969482422,100.44999694824219,99.0,99.86000061035156,99.86000061035156,1442900
2018-05-04,99.48999786376953,99.6500015258789,95.38999938964844,95.48999786376953,95.48999786376953,3797600
2018-05-07,95.76000213623047,97.51000213623047,95.76000213623047,97.16999816894531,97.16999816894531,2420900
