Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,81.30999755859375,81.76000213623047,80.87999725341797,81.30000305175781,79.66120910644531,2027200
2018-03-20,81.61000061035156,82.12999725341797,81.2699966430664,81.3499984741211,79.71018981933594,1028300
2018-03-21,81.30000305175781,82.22000122070312,81.19000244140625,81.83999633789062,80.1903305053711,1233200
2018-03-22,81.25,81.5999984741211,80.41000366210938,80.44000244140625,78.81855010986328,3031600
2018-03-23,80.48999786376953,80.55999755859375,78.05999755859375,78.16999816894531,76.59429931640625,1682800
2018-03-26,79.04000091552734,80.08000183105469,78.44999694824219,79.9800033569336,78.36782836914062,1278200
2018-03-27,80.16000366210938,80.55000305175781,78.4800033569336,78.79000091552734,77.2018051147461,1585700
2018-03-28,78.73999786376953,78.95999908447266,77.79000091552734,78.30999755859375,76.73148345947266,2199000
2018-03-29,78.7699966430664,79.52999877929688,78.47000122070312,78.76000213623047,77.17241668701172,2481600
2018-04-02,78.72000122070312,79.04000091552734,75.66000366210938,77.06999969482422,75.51647186279297,2722000
2018-04-03,77.5,77.94000244140625,76.61000061035156,77.52999877929688,75.96720123291016,2575600
2018-04-04,76.37000274658203,78.33000183105469,76.33000183105469,78.02999877929688,76.4571304321289,3074700
2018-04-05,77.2300033569336,79.37000274658203,75.94999694824219,79.04000091552734,77.44676208496094,6840100
2018-04-06,78.69000244140625,79.29000091552734,76.68000030517578,77.51000213623047,75.94761657714844,3295400
2018-04-09,76.83999633789062,79.48999786376953,76.0,76.1500015258789,74.61500549316406,7557400
2018-04-10,76.73999786376953,76.79000091552734,74.61000061035156,75.01000213623047,73.49800109863281,11745800
2018-04-11,77.38999938964844,80.3499984741211,77.04000091552734,79.61000061035156,78.00528717041016,52096400
2018-04-12,80.38999938964844,80.94000244140625,79.33999633789062,79.94999694824219,78.33842468261719,10665700
2018-04-13,80.48999786376953,81.33000183105469,78.25,79.61000061035156,78.00528717041016,14439600
2018-04-16,80.08999633789062,80.66999816894531,79.5999984741211,80.52999877929688,78.90672302246094,4265300
2018-04-17,81.44999694824219,82.41000366210938,80.69000244140625,81.16000366210938,79.5240478515625,3876700
2018-04-18,81.66999816894531,82.98999786376953,81.52999877929688,82.18000030517578,80.5234603881836,3523800
2018-04-19,82.0,82.80000305175781,81.69000244140625,81.9800033569336,80.32749938964844,2552100
2018-04-20,82.05000305175781,82.66999816894531,81.66000366210938,82.33000183105469,80.67044830322266,2257600
2018-04-23,82.27999877929688,82.52999877929688,81.81999969482422,82.08999633789062,80.43527221679688,1795400
2018-04-24,82.5999984741211,83.12000274658203,80.87999725341797,82.04000091552734,80.38629913330078,4170200
2018-04-25,81.72000122070312,82.3499984741211,81.3499984741211,81.83000183105469,80.18052673339844,2865400
2018-04-26,81.93000030517578,82.79000091552734,80.4800033569336,81.93000030517578,80.27852630615234,5691200
2018-04-27,82.3499984741211,82.56999969482422,79.98999786376953,80.16999816894531,78.55399322509766,4380100
2018-04-30,80.30000305175781,80.73999786376953,78.79000091552734,78.83999633789062,77.25078582763672,3476400
2018-05-01,78.76000213623047,80.30999755859375,78.66000366210938,80.23999786376953,78.62257385253906,3243800
2018-05-02,79.95999908447266,80.66000366210938,79.26000213623047,79.44999694824219,77.84850311279297,2916700
2018-05-03,79.23999786376953,80.18000030517578,78.44000244140625,79.87000274658203,78.2600326538086,3083100
2018-05-04,79.5999984741211,81.5199966430664,79.08000183105469,81.16000366210938,79.5240478515625,2639600
2018-05-07,81.5999984741211,81.5999984741211,80.8499984741211,81.3499984741211,79.71018981933594,2087600
2018-05-08,81.47000122070312,82.6500015258789,80.91999816894531,82.43000030517578,80.7684326171875,3219600
2018-05-09,82.97000122070312,83.19999694824219,81.61000061035156,82.8499984741211,81.17996978759766,2410400
2018-05-10,83.16000366210938,83.2300033569336,82.30999755859375,82.76000213623047,81.23885345458984,2207800
2018-05-11,82.83000183105469,83.73999786376953,82.47000122070312,83.51000213623047,81.97508239746094,1750400
2018-05-14,83.48999786376953,83.7300033569336,82.7300033569336,82.97000122070312,81.44500732421875,2590500
2018-05-15,82.81999969482422,83.25,82.58999633789062,83.0199966430664,81.49407958984375,1908600
2018-05-16,83.12000274658203,84.41999816894531,82.62999725341797,84.19999694824219,82.65238189697266,2379200
2018-05-17,84.38999938964844,84.4000015258789,83.12999725341797,83.30000305175781,81.7689437866211,1309300
2018-05-18,83.62999725341797,84.68000030517578,82.4000015258789,83.83999633789062,82.29900360107422,8072300
2018-05-21,84.45999908447266,84.58000183105469,83.23999786376953,83.91999816894531,82.37754821777344,2129700
2018-05-22,84.08999633789062,84.25,82.62000274658203,82.76000213623047,81.23885345458984,1645200
2018-05-23,82.69000244140625,82.80000305175781,81.98999786376953,82.33000183105469,80.81676483154297,2283800
2018-05-24,82.4800033569336,82.94000244140625,81.98999786376953,82.02999877929688,80.52228546142578,2888700
2018-05-25,81.8499984741211,82.38999938964844,81.43000030517578,81.83000183105469,80.32595825195312,1892700
2018-05-29,80.97000122070312,81.56999969482422,80.01000213623047,80.33000183105469,78.85353088378906,2184800
2018-05-30,80.8499984741211,82.02999877929688,80.8499984741211,81.7300033569336,80.22779846191406,2049800
2018-05-31,81.5999984741211,81.63999938964844,80.56999969482422,80.70999908447266,79.2265396118164,2874200
2018-06-01,81.08999633789062,83.11000061035156,81.08999633789062,82.6500015258789,81.1308822631836,2495200
2018-06-04,83.18000030517578,83.30999755859375,82.27999877929688,83.19000244140625,81.66095733642578,1716200
2018-06-05,82.9000015258789,83.83000183105469,82.72000122070312,83.06999969482422,81.54317474365234,1911400
2018-06-06,83.04000091552734,84.7300033569336,82.87999725341797,84.68000030517578,83.12358093261719,3572900
2018-06-07,84.87999725341797,84.87999725341797,83.69999694824219,84.16999816894531,82.6229476928711,1772700
2018-06-08,84.08999633789062,84.41000366210938,83.4000015258789,84.13999938964844,82.59349822998047,1677800
2018-06-11,84.2300033569336,84.5,83.80000305175781,83.98999786376953,82.44627380371094,1792300
2018-06-12,84.5,84.87999725341797,82.66999816894531,83.80999755859375,82.26956176757812,3559300
2018-06-13,84.0,84.02999877929688,82.31999969482422,82.7300033569336,81.20941162109375,3605200
2018-06-14,83.12000274658203,83.44000244140625,82.7300033569336,82.93000030517578,81.40574645996094,2126300
2018-06-15,82.75,84.0199966430664,82.33000183105469,83.83999633789062,82.29900360107422,2953200
2018-06-18,83.08999633789062,84.41999816894531,83.08999633789062,84.33000183105469,82.78001403808594,1854400
