Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,137.99000549316406,139.49000549316406,136.8300018310547,139.1699981689453,124.21973419189453,2054300
2018-03-20,139.74000549316406,139.83999633789062,138.41000366210938,139.3000030517578,124.3358154296875,1395200
2018-03-21,139.61000061035156,141.8699951171875,138.75999450683594,139.4499969482422,124.46965026855469,1193400
2018-03-22,137.69000244140625,138.47999572753906,134.10000610351562,134.19000244140625,119.77471923828125,2971100
2018-03-23,134.42999267578125,136.0399932861328,131.85000610351562,132.17999267578125,117.98064422607422,1973800
2018-03-26,133.9499969482422,136.39999389648438,131.80999755859375,136.19000244140625,121.55987548828125,1957700
2018-03-27,136.5,137.77000427246094,132.7899932861328,133.58999633789062,119.23916625976562,1993900
2018-03-28,133.83999633789062,135.75999450683594,132.22000122070312,133.97000122070312,119.57836151123047,1838800
2018-03-29,134.88999938964844,137.5,134.49000549316406,135.77999877929688,121.19390869140625,1589900
2018-04-02,135.57000732421875,136.52999877929688,131.02000427246094,132.8300018310547,118.56083679199219,1908700
2018-04-03,133.30999755859375,134.0399932861328,131.92999267578125,133.3699951171875,119.04280090332031,2352800
2018-04-04,131.44000244140625,132.32000732421875,130.88999938964844,131.97999572753906,117.8021240234375,2876100
2018-04-05,132.6699981689453,134.16000366210938,131.8000030517578,133.6999969482422,119.33735656738281,2650300
2018-04-06,132.6199951171875,133.5800018310547,127.79000091552734,129.36000061035156,115.46359252929688,2298500
2018-04-09,130.16000366210938,131.08999633789062,128.74000549316406,128.9199981689453,115.07086944580078,1203200
2018-04-10,130.39999389648438,131.58999633789062,129.3300018310547,130.0,116.0348129272461,1841200
2018-04-11,129.2100067138672,131.9600067138672,129.0,131.0500030517578,116.97203826904297,1705600
2018-04-12,131.63999938964844,133.91000366210938,131.5,133.1699981689453,118.86431121826172,1495000
2018-04-13,133.77999877929688,134.49000549316406,132.92999267578125,133.50999450683594,119.16778564453125,1790300
2018-04-16,134.74000549316406,136.92999267578125,134.74000549316406,136.47999572753906,121.8187255859375,1464100
2018-04-17,137.22999572753906,137.22999572753906,134.8000030517578,135.5500030517578,120.9886245727539,1327800
2018-04-18,137.11000061035156,140.32000732421875,137.11000061035156,138.61000061035156,123.71990203857422,2189800
2018-04-19,137.80999755859375,139.25,136.3699951171875,138.86000061035156,123.94304656982422,1623200
2018-04-20,138.66000366210938,139.4499969482422,136.08999633789062,136.75,122.05970764160156,1369900
2018-04-23,136.6999969482422,138.0800018310547,135.9600067138672,137.75999450683594,122.96121978759766,1558900
2018-04-24,138.3000030517578,139.47000122070312,133.47000122070312,134.97000122070312,120.470947265625,2746600
2018-04-25,140.77000427246094,146.41000366210938,139.52999877929688,145.9600067138672,130.28033447265625,4979400
2018-04-26,144.5800018310547,147.83999633789062,142.30999755859375,144.69000244140625,129.1467742919922,3739300
2018-04-27,144.69000244140625,146.9600067138672,143.32000732421875,146.6199951171875,130.8694610595703,1413700
2018-04-30,147.0,147.74000549316406,143.1300048828125,143.47000122070312,128.0578155517578,2471700
2018-05-01,143.17999267578125,144.10000610351562,140.6300048828125,142.49000549316406,127.1831283569336,1835300
2018-05-02,142.11000061035156,144.8300018310547,141.22000122070312,142.39999389648438,127.10275268554688,1566600
2018-05-03,141.4600067138672,141.82000732421875,138.33999633789062,140.94000244140625,126.43891906738281,1771000
2018-05-04,140.32000732421875,144.91000366210938,140.19000244140625,143.9199981689453,129.11231994628906,1346300
2018-05-07,144.3699951171875,145.82000732421875,144.0399932861328,145.47000122070312,130.50286865234375,1463600
