Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,76.4000015258789,76.73999786376953,75.16999816894531,76.04000091552734,67.03616333007812,2021300
2018-03-20,76.26000213623047,76.4800033569336,75.30000305175781,75.36000061035156,66.43667602539062,2218100
2018-03-21,75.37999725341797,76.04000091552734,74.83000183105469,74.86000061035156,65.99588012695312,2992200
2018-03-22,74.27999877929688,74.7699966430664,71.75,71.88999938964844,63.37757110595703,2602300
2018-03-23,72.13999938964844,72.36000061035156,69.9800033569336,70.06999969482422,61.773067474365234,2715500
2018-03-26,71.0199966430664,72.01000213623047,70.26000213623047,71.79000091552734,63.28938674926758,1809700
2018-03-27,72.19000244140625,72.51000213623047,69.66999816894531,70.2300033569336,61.91411590576172,2403900
2018-03-28,70.29000091552734,71.08999633789062,69.55000305175781,70.27999877929688,61.958187103271484,2811800
2018-03-29,70.4000015258789,72.08000183105469,70.11000061035156,71.93000030517578,63.41282653808594,2655400
2018-04-02,71.41000366210938,71.52999877929688,68.55999755859375,69.58000183105469,61.34108352661133,2496400
2018-04-03,69.9800033569336,70.63999938964844,69.08999633789062,70.5999984741211,62.240299224853516,2394400
2018-04-04,69.2699966430664,71.87999725341797,69.0999984741211,71.69000244140625,63.20122528076172,2139100
2018-04-05,72.08999633789062,72.62999725341797,71.55000305175781,72.12999725341797,63.589141845703125,1836800
2018-04-06,71.30999755859375,71.80000305175781,69.68000030517578,70.33999633789062,62.011085510253906,1509700
2018-04-09,71.19000244140625,72.31999969482422,70.58000183105469,70.66999816894531,62.3020133972168,1374000
2018-04-10,71.80999755859375,72.2699966430664,71.27999877929688,71.9000015258789,63.386375427246094,1689200
2018-04-11,70.97000122070312,71.8499984741211,70.7300033569336,70.9000015258789,62.50477981567383,1294000
2018-04-12,71.4000015258789,72.25,71.30000305175781,71.61000061035156,63.13072204589844,1508200
2018-04-13,72.26000213623047,72.51000213623047,70.22000122070312,70.54000091552734,62.187400817871094,1886800
2018-04-16,70.9000015258789,72.19000244140625,70.63999938964844,71.55999755859375,63.08663558959961,2005800
2018-04-17,72.37999725341797,72.62000274658203,71.69000244140625,71.91999816894531,63.40399932861328,2097200
