Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,80.63005065917969,80.83198547363281,79.7738265991211,80.69467163085938,73.4575424194336,1385322
2018-03-20,81.16316223144531,84.60420227050781,80.85621643066406,83.93376159667969,76.40613555908203,6225035
2018-03-21,84.18416595458984,84.18416595458984,82.65750885009766,83.2552490234375,75.78848266601562,3725513
2018-03-22,82.39095306396484,82.39095306396484,79.82229614257812,79.9515380859375,72.78107452392578,3915423
2018-03-23,80.24232482910156,81.04199981689453,79.32148742675781,79.4426498413086,72.31781005859375,5064534
2018-03-26,79.4264907836914,80.84814453125,78.29563903808594,80.6219711303711,73.39137268066406,2353686
2018-03-27,80.96930694580078,80.96930694580078,78.69951629638672,79.24878692626953,72.1413345336914,2545328
2018-03-28,79.3780288696289,79.41841888427734,77.3505630493164,77.71405792236328,70.7442626953125,2024873
2018-03-29,78.23909759521484,79.91114807128906,77.79483032226562,79.33763885498047,72.22219848632812,1953316
2018-04-02,79.1033935546875,79.36187744140625,76.29240417480469,77.43941497802734,70.49423217773438,1402035
2018-04-03,77.73020935058594,78.08562469482422,76.89014434814453,77.94022369384766,70.95013427734375,2290919
2018-04-04,76.63166046142578,78.57835388183594,76.28433227539062,78.45719146728516,71.42072296142578,1778016
2018-04-05,78.92568969726562,79.6688232421875,78.23101806640625,78.90953063964844,71.83251190185547,1379380
2018-04-06,78.11793518066406,78.33602905273438,74.53958129882812,75.2746353149414,68.52360534667969,2222581
2018-04-09,75.63005065917969,76.50242614746094,75.0484619140625,75.12116241455078,68.38389587402344,1685661
2018-04-10,76.31664276123047,77.11631774902344,75.92891693115234,76.36510467529297,69.51628875732422,1752265
2018-04-11,75.71890258789062,76.37318420410156,75.3392562866211,75.5654296875,68.78831481933594,1093030
2018-04-12,75.92891693115234,76.33279418945312,75.21809387207031,75.67851257324219,68.8912582397461,1767616
2018-04-13,76.68013000488281,76.70436096191406,75.5735092163086,75.81583404541016,69.0162582397461,1495504
2018-04-16,76.52665710449219,76.65589904785156,76.10662078857422,76.1712417602539,69.33980560302734,1303490
