Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,236.00999450683594,236.3300018310547,230.25999450683594,231.55999755859375,188.477783203125,2621700
2018-03-20,232.1199951171875,234.38999938964844,231.5800018310547,232.4499969482422,189.2021942138672,1728000
2018-03-21,233.0,237.22000122070312,232.30999755859375,234.13999938964844,190.5777587890625,1588300
2018-03-22,232.0399932861328,232.1199951171875,222.8000030517578,223.1699981689453,181.6487579345703,4295500
2018-03-23,223.5,224.27000427246094,215.27000427246094,215.36000061035156,175.29185485839844,4221200
2018-03-26,217.86000061035156,220.8000030517578,215.17999267578125,220.24000549316406,179.26388549804688,3574000
2018-03-27,221.02000427246094,221.86000061035156,214.72999572753906,215.8699951171875,175.70693969726562,2696700
2018-03-28,217.22999572753906,219.66000366210938,214.91000366210938,216.5399932861328,176.25225830078125,2522900
2018-03-29,217.7899932861328,221.3800048828125,217.4600067138672,219.52000427246094,178.6778106689453,2643000
2018-04-02,218.0500030517578,218.72000122070312,209.47000122070312,212.6199951171875,173.0615997314453,3840800
2018-04-03,213.0,216.4600067138672,210.92999267578125,216.3300018310547,176.0813446044922,3006800
2018-04-04,212.38999938964844,217.9199981689453,211.1199951171875,217.55999755859375,177.08253479003906,2488800
2018-04-05,218.63999938964844,220.30999755859375,216.55999755859375,218.6699981689453,177.98602294921875,2879900
2018-04-06,217.39999389648438,218.85000610351562,211.0,212.25,172.76043701171875,2503900
2018-04-09,213.75,216.86000061035156,212.39999389648438,212.80999755859375,173.2162628173828,2186100
2018-04-10,215.32000732421875,218.7100067138672,215.22999572753906,216.97999572753906,176.61038208007812,2857400
2018-04-11,214.1999969482422,215.88999938964844,213.5,214.3300018310547,174.45343017578125,1819800
2018-04-12,215.72000122070312,217.67999267578125,215.00999450683594,216.4199981689453,176.1546173095703,2292900
2018-04-13,218.08999633789062,218.67999267578125,214.4600067138672,215.52000427246094,175.4220428466797,2034500
2018-04-16,217.1999969482422,219.27000427246094,216.58999633789062,217.6999969482422,177.1964569091797,2060500
2018-04-17,219.14999389648438,221.69000244140625,218.74000549316406,220.08999633789062,179.14178466796875,1853500
2018-04-18,220.38999938964844,221.00999450683594,219.16000366210938,219.52000427246094,178.6778106689453,1599300
2018-04-19,218.0399932861328,219.3000030517578,217.02999877929688,218.85000610351562,178.13250732421875,1453100
2018-04-20,218.41000366210938,220.27999877929688,216.74000549316406,217.75,177.23709106445312,2634300
2018-04-23,218.02000427246094,218.72999572753906,214.75,215.8800048828125,175.71510314941406,2520700
2018-04-24,206.5,206.5,196.88999938964844,201.1300048828125,163.70933532714844,11671400
2018-04-25,201.10000610351562,201.75,197.00999450683594,198.83999633789062,161.84539794921875,6205400
2018-04-26,198.67999267578125,199.6300048828125,196.1699981689453,197.08999633789062,160.4209747314453,4124300
2018-04-27,196.77000427246094,197.11000061035156,194.39999389648438,196.1199951171875,159.63145446777344,3354800
2018-04-30,196.9600067138672,198.33999633789062,194.17999267578125,194.38999938964844,158.22332763671875,4008700
2018-05-01,194.02999877929688,195.5399932861328,191.44000244140625,195.02000427246094,158.73609924316406,4710500
2018-05-02,195.14999389648438,196.41000366210938,194.02000427246094,194.5,158.31285095214844,4017600
2018-05-03,194.52000427246094,196.6999969482422,192.35000610351562,195.67999267578125,159.27328491210938,3425900
2018-05-04,195.07000732421875,199.92999267578125,194.05999755859375,199.36000061035156,162.26864624023438,3071700
2018-05-07,200.05999755859375,201.0,199.5800018310547,200.25999450683594,163.001220703125,2863400
2018-05-08,200.0,202.11000061035156,199.55999755859375,201.74000549316406,164.2058563232422,3273500
2018-05-09,202.02999877929688,204.72999572753906,201.3699951171875,203.4199981689453,165.5732879638672,3361300
2018-05-10,202.61000061035156,205.67999267578125,202.38999938964844,205.02999877929688,166.8837127685547,2700800
2018-05-11,204.74000549316406,205.3699951171875,203.66000366210938,205.16000366210938,166.98953247070312,3155700
2018-05-14,205.6699981689453,206.0399932861328,204.6699981689453,205.75999450683594,167.4779052734375,3385900
2018-05-15,204.9600067138672,205.57000732421875,201.63999938964844,202.41000366210938,164.75119018554688,2259200
2018-05-16,200.52000427246094,201.0399932861328,199.0500030517578,200.2100067138672,162.96047973632812,2913500
2018-05-17,199.27000427246094,201.39999389648438,198.69000244140625,200.36000061035156,164.1979522705078,2265800
2018-05-18,200.27999877929688,200.75999450683594,198.4499969482422,198.9600067138672,163.05064392089844,2925700
2018-05-21,200.5,202.92999267578125,200.0,201.75999450683594,165.34527587890625,2126500
2018-05-22,201.9600067138672,202.11000061035156,198.72999572753906,198.97000122070312,163.058837890625,2313900
2018-05-23,197.74000549316406,198.8000030517578,196.55999755859375,198.6699981689453,162.81298828125,2737700
2018-05-24,198.8300018310547,200.17999267578125,196.92999267578125,199.41000366210938,163.41943359375,2055000
2018-05-25,198.3300018310547,199.41000366210938,197.92999267578125,199.02999877929688,163.10800170898438,1686500
2018-05-29,198.0,198.50999450683594,195.10000610351562,195.74000549316406,160.41184997558594,2346800
2018-05-30,197.08999633789062,199.3800048828125,196.6999969482422,198.67999267578125,162.82115173339844,2143100
2018-05-31,198.11000061035156,198.4499969482422,196.25999450683594,197.22999572753906,161.6328887939453,5253100
2018-06-01,198.75,200.4199981689453,198.27999877929688,199.58999633789062,163.5669403076172,1827000
2018-06-04,200.72999572753906,201.69000244140625,200.07000732421875,201.05999755859375,164.77163696289062,2408400
2018-06-05,201.0800018310547,202.10000610351562,200.88999938964844,201.1999969482422,164.8863525390625,2246100
2018-06-06,201.83999633789062,204.0500030517578,201.5500030517578,203.86000061035156,167.06626892089844,2297300
2018-06-07,204.17999267578125,205.88999938964844,203.75999450683594,205.07000732421875,168.05792236328125,2279200
2018-06-08,204.97999572753906,206.75,204.41000366210938,206.58999633789062,169.30352783203125,2170200
2018-06-11,206.58999633789062,206.7899932861328,205.0,205.1199951171875,168.09884643554688,2302900
2018-06-12,205.6699981689453,205.9499969482422,203.9499969482422,204.9199981689453,167.93495178222656,1806100
2018-06-13,205.13999938964844,205.66000366210938,203.72999572753906,204.88999938964844,167.91038513183594,2097900
2018-06-14,205.75999450683594,206.27000427246094,203.5,203.6300048828125,166.87779235839844,2221500
2018-06-15,202.5500030517578,205.05999755859375,200.11000061035156,204.97000122070312,167.97593688964844,5449500
2018-06-18,202.52999877929688,204.57000732421875,200.25,204.1699981689453,167.32028198242188,2842800
2018-06-19,201.25999450683594,201.8300018310547,198.3300018310547,199.38999938964844,163.4030303955078,3206800
2018-06-20,199.33999633789062,200.0,197.25999450683594,198.0800018310547,162.32948303222656,2348300
2018-06-21,197.83999633789062,197.83999633789062,194.58999633789062,195.52000427246094,160.23150634765625,2420400
2018-06-22,197.38999938964844,197.44000244140625,195.17999267578125,196.5,161.03465270996094,2290100
2018-06-25,195.97999572753906,196.3300018310547,193.63999938964844,195.8000030517578,160.46096801757812,2922500
2018-06-26,196.83999633789062,197.9499969482422,195.97999572753906,196.5800018310547,161.1001739501953,2140200
2018-06-27,196.57000732421875,199.89999389648438,194.75999450683594,194.9199981689453,159.7397918701172,2889700
2018-06-28,195.5,196.85000610351562,194.2100067138672,195.97000122070312,160.60028076171875,1978700
2018-06-29,196.47000122070312,199.4199981689453,196.4600067138672,196.72000122070312,161.21490478515625,2671600
