Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,95.02999877929688,95.0999984741211,94.01000213623047,94.69999694824219,89.86964416503906,270200
2018-03-20,94.62999725341797,95.37000274658203,94.20999908447266,94.63999938964844,89.8127212524414,175200
2018-03-21,94.6500015258789,95.12999725341797,93.80999755859375,93.80999755859375,89.02506256103516,276600
2018-03-22,93.44000244140625,93.80000305175781,91.91999816894531,92.05999755859375,87.36431121826172,568700
2018-03-23,92.2300033569336,92.58000183105469,89.66999816894531,89.69000244140625,85.11519622802734,410600
2018-03-26,90.9800033569336,91.68000030517578,89.87000274658203,91.52999877929688,86.86133575439453,474700
2018-03-27,91.47000122070312,91.62000274658203,90.01000213623047,90.41999816894531,85.80797576904297,472500
2018-03-28,90.70999908447266,91.61000061035156,90.19999694824219,91.19999694824219,86.54818725585938,295800
2018-03-29,91.62000274658203,93.75,91.4000015258789,93.36000061035156,88.59800720214844,533700
2018-04-02,93.95999908447266,94.22000122070312,90.54000091552734,91.0199966430664,86.37736511230469,406300
2018-04-03,91.5199966430664,92.94999694824219,90.93000030517578,92.45999908447266,87.7439193725586,407000
2018-04-04,91.5199966430664,93.06999969482422,91.0999984741211,92.87999725341797,88.1424789428711,261500
2018-04-05,93.56999969482422,94.81999969482422,92.87000274658203,94.19999694824219,89.39517211914062,461700
2018-04-06,93.4000015258789,93.94000244140625,91.18000030517578,92.25,87.54462432861328,293600
2018-04-09,92.48999786376953,94.12000274658203,92.48999786376953,93.0999984741211,88.35128021240234,215900
2018-04-10,93.91999816894531,94.87000274658203,93.86000061035156,94.25,89.442626953125,315500
2018-04-11,93.5999984741211,93.97000122070312,93.08000183105469,93.75,88.96810150146484,228600
2018-04-12,94.19000244140625,94.91999816894531,93.87000274658203,94.38999938964844,89.57545471191406,428100
2018-04-13,94.73999786376953,95.05999755859375,94.02999877929688,94.41000366210938,89.59443664550781,209200
2018-04-16,95.37000274658203,96.20999908447266,94.80000305175781,95.88999938964844,90.99894714355469,229900
2018-04-17,96.1500015258789,97.47000122070312,95.66000366210938,96.95999908447266,92.0143814086914,201200
2018-04-18,97.44999694824219,97.44999694824219,96.66000366210938,96.86000061035156,91.91948699951172,285400
2018-04-19,96.9000015258789,96.9000015258789,95.7300033569336,96.22000122070312,91.3121337890625,466100
2018-04-20,96.16999816894531,96.91000366210938,95.77999877929688,96.04000091552734,91.14131164550781,228600
2018-04-23,96.44999694824219,97.12000274658203,95.58000183105469,96.43000030517578,91.51142120361328,190700
2018-04-24,96.91999816894531,97.08999633789062,94.45999908447266,95.2699966430664,90.41056823730469,305400
2018-04-25,94.93000030517578,95.33999633789062,94.02999877929688,95.0999984741211,90.24927520751953,578400
2018-04-26,95.22000122070312,96.63999938964844,94.69999694824219,95.93000030517578,91.03693389892578,324800
2018-04-27,96.41000366210938,96.5199966430664,95.08000183105469,95.41000366210938,90.54346466064453,310600
2018-04-30,95.55999755859375,96.0,94.51000213623047,94.5199966430664,89.69884490966797,281500
2018-05-01,94.18000030517578,95.4000015258789,94.0999984741211,95.0999984741211,90.24927520751953,248500
2018-05-02,95.08000183105469,95.31999969482422,94.48999786376953,94.9000015258789,90.05944061279297,358100
2018-05-03,94.41000366210938,95.20999908447266,93.5,94.44000244140625,89.62290954589844,317500
2018-05-04,94.31999969482422,96.9000015258789,93.83000183105469,96.55999755859375,91.63478088378906,378100
2018-05-07,96.44999694824219,97.41999816894531,96.25,97.04000091552734,92.0903091430664,455800
2018-05-08,97.04000091552734,98.55999755859375,96.61000061035156,98.0999984741211,93.09622192382812,826900
2018-05-09,97.5,101.94000244140625,96.94999694824219,101.0199966430664,95.8672866821289,796200
2018-05-10,101.19999694824219,103.31999969482422,101.01000213623047,102.66999816894531,97.4331283569336,764900
2018-05-11,102.6500015258789,104.08999633789062,102.11000061035156,103.69999694824219,98.41059112548828,404700
2018-05-14,104.0,104.30999755859375,102.4000015258789,102.5999984741211,97.36670684814453,560400
2018-05-15,102.12000274658203,102.30000305175781,100.80000305175781,101.23999786376953,96.07608032226562,557100
2018-05-16,101.37999725341797,103.25,101.27999877929688,102.91999816894531,97.6703872680664,585100
2018-05-17,103.0199966430664,103.66999816894531,102.45999908447266,103.2699966430664,98.00251770019531,388800
2018-05-18,103.13999938964844,103.81999969482422,103.11000061035156,103.45999908447266,98.1828384399414,361700
2018-05-21,104.1500015258789,105.08999633789062,103.5199966430664,104.66000366210938,99.3216323852539,474400
2018-05-22,104.83000183105469,105.01000213623047,103.79000091552734,104.08000183105469,98.77122497558594,240500
2018-05-23,103.52999877929688,104.87999725341797,103.52999877929688,104.68000030517578,99.34061431884766,229400
2018-05-24,104.77999877929688,105.37999725341797,104.12000274658203,104.48999786376953,99.1603012084961,295200
2018-05-25,104.20999908447266,105.38999938964844,103.18000030517578,103.69000244140625,98.40110778808594,249400
2018-05-29,102.97000122070312,104.16000366210938,102.52999877929688,103.97000122070312,98.66682434082031,398100
2018-05-30,104.33999633789062,105.4800033569336,104.33999633789062,104.56999969482422,99.2362060546875,308600
2018-05-31,104.54000091552734,104.93000030517578,103.83000183105469,103.83999633789062,98.54345703125,356700
2018-06-01,104.75,105.31999969482422,104.08000183105469,104.56999969482422,99.2362060546875,319800
2018-06-04,104.91999816894531,105.36000061035156,104.37000274658203,105.12999725341797,99.76766967773438,335000
2018-06-05,105.20999908447266,105.8499984741211,104.58000183105469,105.62000274658203,100.23265075683594,305100
2018-06-06,105.69999694824219,106.4800033569336,105.30000305175781,106.30000305175781,100.87797546386719,273600
2018-06-07,105.9000015258789,106.16000366210938,104.04000091552734,104.69999694824219,99.65020751953125,300500
2018-06-08,104.72000122070312,106.7300033569336,104.72000122070312,106.56999969482422,101.43002319335938,352000
2018-06-11,106.52999877929688,107.16000366210938,105.83999633789062,106.81999969482422,101.66793823242188,180300
2018-06-12,106.80000305175781,107.62000274658203,105.97000122070312,106.05999755859375,100.94461059570312,372100
2018-06-13,106.0999984741211,106.94999694824219,105.19999694824219,105.37000274658203,100.28788757324219,393200
2018-06-14,105.94999694824219,106.68000030517578,105.56999969482422,106.62999725341797,101.48711395263672,257600
2018-06-15,106.58999633789062,106.5999984741211,105.48999786376953,106.06999969482422,100.95413208007812,539200
2018-06-18,105.8499984741211,107.72000122070312,105.36000061035156,107.54000091552734,102.35321807861328,250900
2018-06-19,106.55999755859375,107.38999938964844,106.26000213623047,106.75,101.60133361816406,555600
2018-06-20,107.58000183105469,107.58000183105469,106.30000305175781,106.97000122070312,101.81070709228516,319900
2018-06-21,106.91999816894531,107.47000122070312,106.2300033569336,106.81999969482422,101.66793823242188,370900
2018-06-22,107.30000305175781,107.97000122070312,106.33999633789062,106.4800033569336,101.34434509277344,594500
2018-06-25,106.37999725341797,106.37999725341797,104.58000183105469,105.0,99.93572998046875,344300
2018-06-26,105.11000061035156,106.19000244140625,104.51000213623047,104.75,99.6977767944336,1171400
2018-06-27,104.80999755859375,105.29000091552734,103.16999816894531,103.19999694824219,98.22254943847656,630900
2018-06-28,103.11000061035156,103.9800033569336,102.80000305175781,103.45999908447266,98.47000122070312,519600
2018-06-29,103.6500015258789,106.02999877929688,103.56999969482422,105.01000213623047,99.94525146484375,466300
2018-07-02,104.87999725341797,106.97000122070312,104.79000091552734,106.69000244140625,101.54423522949219,409700
2018-07-03,107.0199966430664,107.33999633789062,106.0999984741211,106.2699966430664,101.14446258544922,165300
2018-07-05,106.81999969482422,106.81999969482422,105.83999633789062,106.66999816894531,101.52517700195312,405900
2018-07-06,106.94999694824219,108.69999694824219,106.83000183105469,108.62000274658203,103.38114929199219,337000
2018-07-09,108.77999877929688,109.38999938964844,108.66000366210938,109.01000213623047,103.75232696533203,331000
2018-07-10,109.76000213623047,110.36000061035156,109.05999755859375,109.68000030517578,104.39000701904297,264400
2018-07-11,109.08000183105469,109.83000183105469,108.69000244140625,109.23999786376953,103.97122955322266,194400
2018-07-12,109.98999786376953,110.5,109.41000366210938,110.16999816894531,104.85636138916016,240400
2018-07-13,110.06999969482422,111.02999877929688,109.62999725341797,110.37999725341797,105.05622863769531,300200
2018-07-16,111.19000244140625,111.19000244140625,109.62000274658203,109.72000122070312,104.4280776977539,280300
2018-07-17,109.72000122070312,110.51000213623047,109.27999877929688,110.19999694824219,104.88493347167969,357600
2018-07-18,110.12999725341797,110.73999786376953,109.61000061035156,110.48999786376953,105.16093444824219,252400
2018-07-19,110.62000274658203,111.55999755859375,110.41000366210938,111.30999755859375,105.94139862060547,314300
2018-07-20,111.27999877929688,112.08000183105469,111.0,111.95999908447266,106.56004333496094,232700
2018-07-23,111.72000122070312,112.97000122070312,111.01000213623047,112.5199966430664,107.09300994873047,270000
2018-07-24,113.05999755859375,113.26000213623047,111.94000244140625,112.69999694824219,107.26436614990234,376700
2018-07-25,112.81999969482422,113.55999755859375,112.5,113.16000366210938,107.70219421386719,556800
2018-07-26,113.37999725341797,114.29000091552734,112.9800033569336,113.5,108.02576446533203,378900
2018-07-27,113.4000015258789,113.4000015258789,111.4000015258789,112.81999969482422,107.3785629272461,688900
2018-07-30,112.87999725341797,113.25,112.11000061035156,112.19999694824219,106.78845977783203,273100
2018-07-31,112.62000274658203,114.88999938964844,111.81999969482422,114.47000122070312,108.948974609375,386200
2018-08-01,114.36000061035156,115.20999908447266,113.83999633789062,115.01000213623047,109.46295166015625,320000
2018-08-02,114.51000213623047,117.11000061035156,114.47000122070312,116.4000015258789,110.785888671875,458500
2018-08-03,115.69999694824219,116.80000305175781,115.08999633789062,116.75,111.1190185546875,538800
2018-08-06,117.0,117.4800033569336,115.94999694824219,116.19999694824219,110.59554290771484,720600
