Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,97.52999877929688,97.73999786376953,96.11000061035156,96.77999877929688,84.78357696533203,2406500
2018-03-20,97.0199966430664,97.69000244140625,96.70999908447266,97.38999938964844,85.3179702758789,1441300
2018-03-21,97.2699966430664,97.79000091552734,96.66999816894531,96.83999633789062,84.83613586425781,1514400
2018-03-22,96.25,97.06999969482422,94.48999786376953,94.6500015258789,82.9176025390625,1999200
2018-03-23,94.76000213623047,95.08999633789062,92.13999938964844,92.25,80.81510162353516,2036500
2018-03-26,93.44999694824219,94.91000366210938,92.87000274658203,94.5199966430664,82.8037109375,1771600
2018-03-27,94.70999908447266,95.06999969482422,92.91999816894531,93.38999938964844,81.81378936767578,1540400
2018-03-28,93.70999908447266,95.6500015258789,93.4800033569336,94.61000061035156,82.88256072998047,2173600
2018-03-29,95.0999984741211,95.9000015258789,94.80000305175781,94.80000305175781,83.04904174804688,2449300
2018-04-02,95.94000244140625,96.94000244140625,92.11000061035156,93.69999694824219,82.08536529541016,2563400
2018-04-03,93.51000213623047,95.45999908447266,92.98999786376953,95.12000274658203,83.329345703125,2028700
2018-04-04,94.5199966430664,96.73999786376953,94.27999877929688,96.52999877929688,84.56456756591797,1789300
2018-04-05,97.05999755859375,97.77999877929688,96.75,97.12999725341797,85.0901870727539,1853300
2018-04-06,96.38999938964844,97.22000122070312,95.08999633789062,95.9000015258789,84.01266479492188,2159700
2018-04-09,96.48999786376953,97.48999786376953,95.44000244140625,95.77999877929688,83.90753173828125,1450200
2018-04-10,96.8499984741211,97.5999984741211,96.37000274658203,97.12000274658203,85.08141326904297,1303100
2018-04-11,96.33999633789062,96.81999969482422,95.9800033569336,96.19999694824219,84.27546691894531,1739400
2018-04-12,96.66000366210938,97.44999694824219,96.47000122070312,96.75,84.75729370117188,1649800
2018-04-13,97.66000366210938,97.69000244140625,95.87000274658203,96.36000061035156,84.41565704345703,1685900
2018-04-16,97.08000183105469,97.93000030517578,96.5999984741211,97.52999877929688,85.44059753417969,1765700
2018-04-17,97.95999908447266,99.05000305175781,97.5199966430664,97.75,85.63333892822266,1810500
2018-04-18,97.87999725341797,98.08999633789062,96.55999755859375,97.79000091552734,85.66837310791016,2160200
2018-04-19,98.18000030517578,99.05999755859375,97.55999755859375,97.9800033569336,85.8348388671875,2360800
2018-04-20,98.36000061035156,99.26000213623047,97.76000213623047,98.30999755859375,86.12393951416016,1542700
