Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,45.04999923706055,45.15999984741211,44.2599983215332,44.47999954223633,44.47999954223633,3075600
2018-03-20,44.5,44.650001525878906,42.2599983215332,43.45000076293945,43.45000076293945,4698700
2018-03-21,43.529998779296875,43.599998474121094,42.459999084472656,42.959999084472656,42.959999084472656,4469700
2018-03-22,43.06999969482422,44.650001525878906,42.779998779296875,44.130001068115234,44.130001068115234,4323200
2018-03-23,44.16999816894531,44.16999816894531,42.939998626708984,43.08000183105469,43.08000183105469,3340300
2018-03-26,43.38999938964844,43.5,42.63999938964844,42.869998931884766,42.869998931884766,8519800
2018-03-27,43.04999923706055,44.2400016784668,42.720001220703125,43.939998626708984,43.939998626708984,4292400
2018-03-28,44.0,44.189998626708984,42.97999954223633,43.2400016784668,43.2400016784668,3684500
2018-03-29,43.29999923706055,44.220001220703125,43.220001220703125,43.93000030517578,43.93000030517578,3474600
2018-04-02,43.970001220703125,44.04999923706055,42.9900016784668,43.33000183105469,43.33000183105469,2276000
2018-04-03,43.31999969482422,43.86000061035156,42.93000030517578,43.68000030517578,43.68000030517578,2344400
2018-04-04,43.529998779296875,43.66999816894531,42.81999969482422,43.459999084472656,43.459999084472656,3051700
2018-04-05,43.54999923706055,44.15999984741211,43.130001068115234,44.029998779296875,44.029998779296875,2860900
2018-04-06,44.279998779296875,44.4900016784668,43.810001373291016,43.970001220703125,43.970001220703125,4130900
2018-04-09,44.0,44.84000015258789,43.939998626708984,44.43000030517578,44.43000030517578,3292400
2018-04-10,44.540000915527344,44.70000076293945,44.029998779296875,44.150001525878906,44.150001525878906,4280600
2018-04-11,44.13999938964844,44.83000183105469,44.13999938964844,44.79999923706055,44.79999923706055,3461300
2018-04-12,44.810001373291016,45.349998474121094,44.5,44.630001068115234,44.630001068115234,5024900
2018-04-13,44.849998474121094,45.630001068115234,44.849998474121094,45.34000015258789,45.34000015258789,3448700
2018-04-16,45.439998626708984,45.65999984741211,45.02000045776367,45.59000015258789,45.59000015258789,3860400
2018-04-17,45.77000045776367,47.0,45.70000076293945,46.79999923706055,46.79999923706055,7157600
2018-04-18,46.95000076293945,47.36000061035156,46.45000076293945,46.45000076293945,46.45000076293945,4095600
2018-04-19,46.439998626708984,46.83000183105469,46.0099983215332,46.5,46.5,4296000
2018-04-20,46.59000015258789,46.59000015258789,45.66999816894531,45.72999954223633,45.72999954223633,5174500
2018-04-23,45.79999923706055,45.970001220703125,45.2400016784668,45.56999969482422,45.56999969482422,3580200
2018-04-24,45.79999923706055,48.900001525878906,45.47999954223633,46.29999923706055,46.29999923706055,6356400
2018-04-25,46.09000015258789,46.470001220703125,45.459999084472656,46.34000015258789,46.34000015258789,3931000
2018-04-26,46.29999923706055,46.369998931884766,45.63999938964844,46.290000915527344,46.290000915527344,3659200
2018-04-27,45.68000030517578,47.130001068115234,45.65999984741211,46.630001068115234,46.630001068115234,2559200
2018-04-30,46.83000183105469,46.939998626708984,46.0,46.099998474121094,46.099998474121094,3903000
2018-05-01,46.119998931884766,46.58000183105469,45.9900016784668,46.27000045776367,46.27000045776367,2885600
2018-05-02,46.25,46.59000015258789,45.68000030517578,45.869998931884766,45.869998931884766,4167000
2018-05-03,45.47999954223633,45.810001373291016,43.75,44.369998931884766,44.369998931884766,5651600
2018-05-04,44.599998474121094,45.2599983215332,44.369998931884766,44.880001068115234,44.880001068115234,3052200
2018-05-07,44.779998779296875,45.08000183105469,44.529998779296875,44.619998931884766,44.619998931884766,2451000
2018-05-08,44.459999084472656,44.459999084472656,42.29999923706055,42.77000045776367,42.77000045776367,5462600
2018-05-09,42.93000030517578,43.20000076293945,42.349998474121094,42.59000015258789,42.59000015258789,3417200
2018-05-10,43.11000061035156,43.41999816894531,42.630001068115234,43.380001068115234,43.380001068115234,3614300
2018-05-11,43.45000076293945,43.709999084472656,42.86000061035156,43.31999969482422,43.31999969482422,3947800
2018-05-14,43.150001525878906,43.70000076293945,43.040000915527344,43.22999954223633,43.22999954223633,2767700
2018-05-15,42.970001220703125,43.36000061035156,42.77000045776367,42.95000076293945,42.95000076293945,2753200
2018-05-16,43.04999923706055,43.119998931884766,42.400001525878906,42.58000183105469,42.58000183105469,4756600
2018-05-17,42.72999954223633,43.18000030517578,42.189998626708984,42.220001220703125,42.220001220703125,5178600
2018-05-18,42.4900016784668,42.869998931884766,41.810001373291016,42.779998779296875,42.779998779296875,4759000
2018-05-21,42.84000015258789,43.45000076293945,42.619998931884766,43.209999084472656,43.209999084472656,4163500
2018-05-22,43.310001373291016,43.83000183105469,43.22999954223633,43.630001068115234,43.630001068115234,3429500
2018-05-23,43.68000030517578,44.0,43.290000915527344,43.849998474121094,43.849998474121094,3212800
2018-05-24,43.90999984741211,43.90999984741211,43.34000015258789,43.83000183105469,43.83000183105469,2044700
2018-05-25,43.91999816894531,44.959999084472656,43.709999084472656,44.65999984741211,44.65999984741211,2925800
2018-05-29,43.45000076293945,43.86000061035156,42.33000183105469,42.34000015258789,42.34000015258789,5754400
2018-05-30,42.27000045776367,43.220001220703125,41.939998626708984,43.09000015258789,43.09000015258789,5484100
2018-05-31,43.13999938964844,43.790000915527344,42.790000915527344,43.33000183105469,43.33000183105469,5331400
2018-06-01,43.33000183105469,43.33000183105469,41.88999938964844,42.27000045776367,42.27000045776367,3578500
2018-06-04,42.400001525878906,42.88999938964844,41.900001525878906,42.0,42.0,3477100
2018-06-05,41.97999954223633,42.29999923706055,41.630001068115234,41.97999954223633,41.97999954223633,2656600
2018-06-06,42.04999923706055,42.22999954223633,41.060001373291016,41.150001525878906,41.150001525878906,4112000
2018-06-07,41.220001220703125,42.20000076293945,41.220001220703125,41.66999816894531,41.66999816894531,3321700
2018-06-08,41.75,41.810001373291016,41.279998779296875,41.45000076293945,41.45000076293945,2671900
2018-06-11,38.380001068115234,40.04999923706055,38.0099983215332,39.7599983215332,39.7599983215332,12657900
2018-06-12,39.81999969482422,40.189998626708984,39.2400016784668,39.290000915527344,39.290000915527344,8442200
2018-06-13,39.349998474121094,39.970001220703125,39.16999816894531,39.380001068115234,39.380001068115234,7696900
2018-06-14,39.66999816894531,40.22999954223633,39.54999923706055,39.88999938964844,39.88999938964844,6159800
2018-06-15,39.93000030517578,41.029998779296875,39.2599983215332,40.20000076293945,40.20000076293945,10227200
2018-06-18,39.36000061035156,40.13999938964844,39.2400016784668,39.790000915527344,39.790000915527344,6823800
2018-06-19,39.95000076293945,40.34000015258789,39.52000045776367,39.88999938964844,39.88999938964844,7105200
2018-06-20,40.13999938964844,40.84000015258789,39.93000030517578,40.0,40.0,4931700
2018-06-21,40.04999923706055,41.08000183105469,39.77000045776367,40.529998779296875,40.529998779296875,6337700
2018-06-22,40.439998626708984,43.029998779296875,40.439998626708984,42.91999816894531,42.91999816894531,16113700
2018-06-25,42.79999923706055,42.97999954223633,41.650001525878906,42.290000915527344,42.290000915527344,5771900
2018-06-26,42.27000045776367,43.06999969482422,42.099998474121094,42.619998931884766,42.619998931884766,7854500
2018-06-27,42.599998474121094,42.84000015258789,42.369998931884766,42.470001220703125,42.470001220703125,4346900
2018-06-28,42.4900016784668,42.939998626708984,42.130001068115234,42.709999084472656,42.709999084472656,3426100
2018-06-29,42.709999084472656,42.95000076293945,42.29999923706055,42.560001373291016,42.560001373291016,4030000
2018-07-02,42.709999084472656,43.810001373291016,42.439998626708984,43.7400016784668,43.7400016784668,5198200
2018-07-03,43.70000076293945,44.380001068115234,43.5099983215332,43.970001220703125,43.970001220703125,3156900
2018-07-05,43.900001525878906,44.20000076293945,43.560001373291016,44.18000030517578,44.18000030517578,3709900
2018-07-06,44.189998626708984,46.47999954223633,44.119998931884766,45.029998779296875,45.029998779296875,5933500
2018-07-09,44.90999984741211,45.31999969482422,44.540000915527344,45.09000015258789,45.09000015258789,6238300
2018-07-10,44.970001220703125,45.0099983215332,43.63999938964844,43.720001220703125,43.720001220703125,8459400
2018-07-11,43.5,43.90999984741211,43.2599983215332,43.650001525878906,43.650001525878906,5722100
2018-07-12,43.810001373291016,43.810001373291016,43.5099983215332,43.65999984741211,43.65999984741211,4189500
2018-07-13,43.7400016784668,43.790000915527344,43.20000076293945,43.27000045776367,43.27000045776367,3475100
2018-07-16,43.41999816894531,43.41999816894531,43.0099983215332,43.040000915527344,43.040000915527344,5389500
2018-07-17,43.040000915527344,43.31999969482422,42.4900016784668,42.56999969482422,42.56999969482422,4847600
2018-07-18,42.56999969482422,42.63999938964844,41.970001220703125,42.13999938964844,42.13999938964844,4496500
2018-07-19,42.38999938964844,42.7400016784668,42.11000061035156,42.2599983215332,42.2599983215332,5637200
2018-07-20,42.2599983215332,42.2599983215332,41.33000183105469,41.439998626708984,41.439998626708984,5348000
2018-07-23,41.45000076293945,41.84000015258789,41.36000061035156,41.529998779296875,41.529998779296875,3493500
2018-07-24,41.40999984741211,43.22999954223633,40.56999969482422,42.4900016784668,42.4900016784668,10716900
2018-07-25,42.439998626708984,43.59000015258789,41.97999954223633,42.9900016784668,42.9900016784668,7594300
2018-07-26,43.41999816894531,45.189998626708984,42.72999954223633,44.70000076293945,44.70000076293945,8280100
2018-07-27,44.45000076293945,44.79999923706055,43.2400016784668,43.47999954223633,43.47999954223633,4530500
2018-07-30,43.38999938964844,43.52000045776367,42.68000030517578,43.220001220703125,43.220001220703125,3664300
2018-07-31,43.5,43.70000076293945,42.88999938964844,43.08000183105469,43.08000183105469,3413000
2018-08-01,41.86000061035156,43.029998779296875,41.41999816894531,42.5099983215332,42.5099983215332,6080700
2018-08-02,42.529998779296875,42.9900016784668,42.2599983215332,42.310001373291016,42.310001373291016,3150900
2018-08-03,42.31999969482422,43.130001068115234,42.15999984741211,42.959999084472656,42.959999084472656,2488500
2018-08-06,43.630001068115234,44.90999984741211,43.349998474121094,44.58000183105469,44.58000183105469,5114600
2018-08-07,44.619998931884766,44.810001373291016,43.47999954223633,43.65999984741211,43.65999984741211,5436000
2018-08-08,43.52000045776367,44.33000183105469,43.25,44.09000015258789,44.09000015258789,3931500
2018-08-09,43.95000076293945,44.060001373291016,43.38999938964844,43.900001525878906,43.900001525878906,3435900
2018-08-10,43.720001220703125,43.7400016784668,42.59000015258789,42.66999816894531,42.66999816894531,7867800
2018-08-13,42.61000061035156,42.84000015258789,42.36000061035156,42.790000915527344,42.790000915527344,7920300
2018-08-14,42.70000076293945,43.2400016784668,42.689998626708984,42.84000015258789,42.84000015258789,5378800
2018-08-15,43.04999923706055,44.0099983215332,42.869998931884766,43.470001220703125,43.470001220703125,5550400
2018-08-16,43.72999954223633,44.86000061035156,43.52000045776367,44.790000915527344,44.790000915527344,5910200
2018-08-17,44.650001525878906,45.869998931884766,44.290000915527344,45.25,45.25,8389900
2018-08-20,45.0,45.709999084472656,43.43000030517578,44.779998779296875,44.779998779296875,10916300
2018-08-21,44.93000030517578,45.459999084472656,44.52000045776367,44.70000076293945,44.70000076293945,5830100
2018-08-22,44.790000915527344,45.369998931884766,44.2400016784668,44.599998474121094,44.599998474121094,7061600
2018-08-23,44.58000183105469,44.79999923706055,43.86000061035156,43.959999084472656,43.959999084472656,6127700
2018-08-24,44.029998779296875,44.099998474121094,42.349998474121094,42.810001373291016,42.810001373291016,8611000
2018-08-27,43.75,43.88999938964844,43.09000015258789,43.61000061035156,43.61000061035156,6510500
2018-08-28,44.09000015258789,46.11000061035156,43.709999084472656,45.66999816894531,45.66999816894531,10426900
2018-08-29,46.63999938964844,47.470001220703125,45.88999938964844,46.900001525878906,46.900001525878906,16275600
2018-08-30,47.06999969482422,48.09000015258789,46.59000015258789,47.02000045776367,47.02000045776367,9025100
2018-08-31,47.08000183105469,47.470001220703125,45.5,46.18000030517578,46.18000030517578,9362500
2018-09-04,48.209999084472656,48.689998626708984,46.90999984741211,47.0099983215332,47.0099983215332,11538200
2018-09-05,46.7400016784668,47.20000076293945,46.40999984741211,47.0,47.0,4501000
2018-09-06,47.16999816894531,47.189998626708984,45.09000015258789,45.529998779296875,45.529998779296875,13180100
2018-09-07,45.06999969482422,45.90999984741211,45.040000915527344,45.779998779296875,45.779998779296875,6104200
2018-09-10,45.790000915527344,46.459999084472656,45.59000015258789,46.25,46.25,3032400
2018-09-11,46.0,46.36000061035156,45.790000915527344,46.290000915527344,46.290000915527344,4521400
2018-09-12,46.130001068115234,46.540000915527344,45.790000915527344,45.90999984741211,45.90999984741211,9258600
2018-09-13,46.029998779296875,46.630001068115234,45.709999084472656,46.52000045776367,46.52000045776367,3925700
2018-09-14,46.709999084472656,47.099998474121094,46.209999084472656,46.970001220703125,46.970001220703125,8436100
2018-09-17,46.97999954223633,47.27000045776367,46.65999984741211,46.81999969482422,46.81999969482422,3551200
2018-09-18,46.869998931884766,47.220001220703125,46.720001220703125,47.20000076293945,47.20000076293945,3239200
2018-09-19,47.06999969482422,47.20000076293945,46.439998626708984,46.709999084472656,46.709999084472656,5866600
2018-09-20,46.86000061035156,47.0,46.5,46.91999816894531,46.91999816894531,3883400
2018-09-21,46.810001373291016,48.36000061035156,46.650001525878906,46.790000915527344,46.790000915527344,8661700
2018-09-24,46.70000076293945,46.900001525878906,46.119998931884766,46.279998779296875,46.279998779296875,4420300
2018-09-25,46.22999954223633,46.33000183105469,45.70000076293945,45.84000015258789,45.84000015258789,4808700
2018-09-26,45.439998626708984,45.689998626708984,45.08000183105469,45.15999984741211,45.15999984741211,5473400
2018-09-27,45.310001373291016,45.630001068115234,44.88999938964844,45.27000045776367,45.27000045776367,4966500
2018-09-28,45.43000030517578,46.09000015258789,45.04999923706055,46.0099983215332,46.0099983215332,4941600
2018-10-01,46.11000061035156,46.119998931884766,45.27000045776367,45.869998931884766,45.869998931884766,5876900
2018-10-02,46.22999954223633,47.540000915527344,46.02000045776367,47.41999816894531,47.41999816894531,4832900
2018-10-03,47.4900016784668,47.790000915527344,46.880001068115234,47.20000076293945,47.20000076293945,5015900
2018-10-04,47.0,47.20000076293945,46.2599983215332,46.9900016784668,46.9900016784668,3353700
2018-10-05,47.189998626708984,48.209999084472656,47.13999938964844,47.95000076293945,47.95000076293945,6327400
2018-10-08,48.2400016784668,48.2400016784668,47.65999984741211,47.91999816894531,47.91999816894531,4573500
