Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,162.35000610351562,162.89999389648438,158.74000549316406,159.17999267578125,146.50791931152344,733700
2018-03-20,159.99000549316406,160.42999267578125,159.19000244140625,159.5399932861328,146.8392333984375,789700
2018-03-21,159.9199981689453,160.25999450683594,158.08999633789062,158.14999389648438,145.5598907470703,554100
2018-03-22,157.1300048828125,158.64999389648438,154.55999755859375,154.66000366210938,142.34774780273438,480100
2018-03-23,155.27999877929688,157.02999877929688,151.35000610351562,151.50999450683594,139.448486328125,492100
2018-03-26,152.22000122070312,154.3300018310547,150.64999389648438,154.13999938964844,141.86912536621094,776000
2018-03-27,154.0399932861328,154.72999572753906,150.6199951171875,151.3800048828125,139.32888793945312,619600
2018-03-28,150.4199981689453,153.6199951171875,149.69000244140625,151.2899932861328,139.80015563964844,682200
2018-03-29,151.99000549316406,153.6199951171875,151.5800018310547,152.19000244140625,140.63177490234375,615700
2018-04-02,152.35000610351562,152.5,146.9199981689453,148.99000549316406,137.6748046875,640400
2018-04-03,149.42999267578125,150.0500030517578,146.80999755859375,148.22000122070312,136.9633026123047,606600
2018-04-04,146.3699951171875,149.24000549316406,146.02000427246094,148.9499969482422,137.6378631591797,608400
2018-04-05,149.6699981689453,151.99000549316406,148.3699951171875,148.5,137.22203063964844,479900
2018-04-06,147.74000549316406,148.74000549316406,145.14999389648438,146.14999389648438,135.0504608154297,501900
2018-04-09,146.0500030517578,148.39999389648438,145.74000549316406,146.0,134.91188049316406,528000
2018-04-10,146.8699951171875,148.27000427246094,146.47999572753906,147.02000427246094,135.8544158935547,577100
2018-04-11,146.0,147.63999938964844,145.32000732421875,147.02999877929688,135.86367797851562,530800
2018-04-12,147.5,148.86000061035156,146.9499969482422,147.88999938964844,136.65829467773438,510800
2018-04-13,149.91000366210938,150.8300018310547,149.27999877929688,150.0800018310547,138.68206787109375,608900
2018-04-16,150.35000610351562,154.02999877929688,142.6699981689453,152.1199951171875,140.5670623779297,659700
2018-04-17,152.85000610351562,154.39999389648438,152.5399932861328,152.94000244140625,141.32481384277344,522500
2018-04-18,153.80999755859375,154.13999938964844,152.5399932861328,152.66000366210938,141.06607055664062,398000
2018-04-19,152.5500030517578,154.69000244140625,150.99000549316406,152.69000244140625,141.09376525878906,479600
2018-04-20,153.07000732421875,153.38999938964844,150.5800018310547,151.41000366210938,139.91099548339844,512300
2018-04-23,151.5,152.61000061035156,150.1699981689453,151.05999755859375,139.5876007080078,486900
2018-04-24,151.6199951171875,152.50999450683594,148.6999969482422,149.6300048828125,138.26622009277344,433500
2018-04-25,149.19000244140625,149.91000366210938,147.75999450683594,149.35000610351562,138.0074920654297,476700
2018-04-26,149.67999267578125,151.17999267578125,147.22000122070312,149.9499969482422,138.56190490722656,400400
2018-04-27,149.8300018310547,151.3800048828125,149.13999938964844,150.75,139.30108642578125,469100
2018-04-30,150.88999938964844,151.00999450683594,148.4499969482422,148.50999450683594,137.2312469482422,517200
2018-05-01,147.8699951171875,148.63999938964844,146.7899932861328,148.5500030517578,137.26821899414062,560200
2018-05-02,148.6999969482422,148.92999267578125,146.13999938964844,146.58999633789062,135.45706176757812,650600
2018-05-03,145.8000030517578,147.55999755859375,144.33999633789062,147.4600067138672,136.26101684570312,602200
2018-05-04,146.8300018310547,149.55999755859375,145.97999572753906,148.91000366210938,137.60084533691406,640200
2018-05-07,148.5399932861328,153.47999572753906,145.57000732421875,151.32000732421875,139.827880859375,848500
2018-05-08,151.5399932861328,153.72999572753906,149.97999572753906,153.33999633789062,141.69444274902344,917300
2018-05-09,153.8699951171875,153.8699951171875,149.92999267578125,152.2100067138672,140.65023803710938,1165000
2018-05-10,152.92999267578125,155.80999755859375,151.60000610351562,155.6199951171875,143.80126953125,679400
2018-05-11,155.22000122070312,156.1300048828125,154.0399932861328,155.3699951171875,143.5702362060547,638600
2018-05-14,155.91000366210938,156.9600067138672,153.52999877929688,154.4199981689453,142.69244384765625,820900
2018-05-15,154.25,155.9600067138672,153.52000427246094,153.9499969482422,142.25808715820312,1125000
2018-05-16,154.3699951171875,155.3800048828125,152.30999755859375,153.24000549316406,141.60202026367188,647800
2018-05-17,153.36000061035156,154.82000732421875,151.77000427246094,154.13999938964844,142.4336700439453,332100
2018-05-18,153.83999633789062,154.82000732421875,153.13999938964844,154.30999755859375,142.59075927734375,432900
2018-05-21,154.97000122070312,156.60000610351562,154.25999450683594,155.6199951171875,143.80126953125,274300
2018-05-22,156.00999450683594,157.07000732421875,155.16000366210938,155.8800048828125,144.04156494140625,395200
2018-05-23,155.30999755859375,156.8000030517578,155.27999877929688,156.72999572753906,144.82696533203125,542400
2018-05-24,156.22999572753906,156.72999572753906,153.57000732421875,156.55999755859375,144.6698760986328,603000
2018-05-25,156.1699981689453,157.10000610351562,154.86000061035156,155.25999450683594,143.46859741210938,363900
2018-05-29,153.4600067138672,154.0,150.19000244140625,150.75,139.30108642578125,701300
2018-05-30,151.5500030517578,153.7899932861328,151.50999450683594,152.89999389648438,141.28785705566406,809800
2018-05-31,152.83999633789062,152.9600067138672,150.8000030517578,151.14999389648438,139.67076110839844,1003200
2018-06-01,152.1699981689453,153.42999267578125,151.2899932861328,151.72000122070312,140.1974639892578,579100
2018-06-04,151.94000244140625,153.05999755859375,151.25999450683594,152.72999572753906,141.13076782226562,346800
2018-06-05,152.55999755859375,153.44000244140625,151.94000244140625,153.13999938964844,141.50962829589844,403600
2018-06-06,153.0500030517578,155.05999755859375,152.1199951171875,154.91000366210938,143.14523315429688,429600
2018-06-07,155.5,156.10000610351562,154.5800018310547,155.88999938964844,144.05076599121094,435500
