Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,285.3800048828125,286.3399963378906,281.42999267578125,283.8399963378906,274.7255859375,342100
2018-03-20,284.95001220703125,289.0400085449219,284.4599914550781,288.9700012207031,279.6908874511719,520600
2018-03-21,288.9700012207031,292.9700012207031,287.45001220703125,289.8599853515625,280.55224609375,431000
2018-03-22,287.1300048828125,287.45001220703125,280.489990234375,280.8599853515625,271.84124755859375,379200
2018-03-23,281.0799865722656,283.0299987792969,274.1300048828125,274.7900085449219,265.96612548828125,467600
2018-03-26,278.0,283.1199951171875,275.82000732421875,282.5199890136719,273.4478759765625,337000
2018-03-27,283.3999938964844,284.489990234375,276.2699890136719,277.4100036621094,268.5020446777344,327900
2018-03-28,278.0400085449219,279.3999938964844,275.0299987792969,276.489990234375,267.6116027832031,341000
2018-03-29,278.9599914550781,284.0400085449219,278.1199951171875,280.69000244140625,271.67669677734375,373400
2018-04-02,280.69000244140625,281.25,270.1499938964844,274.5799865722656,265.76287841796875,582100
2018-04-03,275.42999267578125,276.6400146484375,271.1000061035156,276.6400146484375,267.7568054199219,708800
2018-04-04,271.45001220703125,277.19000244140625,270.04998779296875,276.8399963378906,267.9503479003906,676700
2018-04-05,279.1099853515625,279.1499938964844,274.07000732421875,275.55999755859375,266.7114562988281,645600
2018-04-06,273.70001220703125,275.0400085449219,266.510009765625,267.8399963378906,259.6284484863281,565300
2018-04-09,268.8599853515625,272.8399963378906,267.5299987792969,268.0799865722656,259.8611145019531,625500
2018-04-10,272.6300048828125,275.489990234375,271.32000732421875,273.1400146484375,264.7659606933594,466400
2018-04-11,270.7300109863281,272.3800048828125,269.44000244140625,270.0199890136719,261.7416076660156,441500
2018-04-12,271.70001220703125,275.70001220703125,271.67999267578125,274.3900146484375,265.97772216796875,366700
2018-04-13,276.2200012207031,276.3399963378906,271.8599853515625,273.1099853515625,264.73699951171875,318600
2018-04-16,275.5199890136719,276.010009765625,273.8999938964844,274.3399963378906,265.92919921875,371300
2018-04-17,276.7099914550781,278.3599853515625,275.3500061035156,276.75,268.26531982421875,452200
2018-04-18,278.20001220703125,280.44000244140625,276.54998779296875,279.6600036621094,271.0860290527344,436300
2018-04-19,279.1400146484375,281.0,276.510009765625,279.9800109863281,271.3962707519531,393900
2018-04-20,277.94000244140625,284.7099914550781,274.9700012207031,282.1400146484375,273.49005126953125,915900
2018-04-23,282.9599914550781,282.9599914550781,273.760009765625,277.0899963378906,268.59490966796875,670400
2018-04-24,277.3399963378906,277.3399963378906,261.2799987792969,265.8500061035156,257.699462890625,991800
2018-04-25,265.239990234375,267.9800109863281,260.92999267578125,267.82000732421875,259.6090393066406,846100
2018-04-26,268.1199951171875,268.2099914550781,263.7699890136719,266.2099914550781,258.0484313964844,452300
2018-04-27,266.2099914550781,268.57000732421875,265.32000732421875,268.2799987792969,260.0549621582031,377000
2018-04-30,268.5400085449219,269.989990234375,264.1700134277344,264.19000244140625,256.09039306640625,527500
2018-05-01,263.9800109863281,265.1600036621094,260.1600036621094,264.7699890136719,256.6526184082031,511200
2018-05-02,263.9100036621094,265.92999267578125,261.4700012207031,262.6400146484375,254.58790588378906,637600
2018-05-03,261.7699890136719,265.6499938964844,257.44000244140625,264.6700134277344,256.5557556152344,430900
2018-05-04,263.19000244140625,270.2900085449219,262.0899963378906,269.20001220703125,260.9468688964844,366600
2018-05-07,269.5899963378906,271.0,266.989990234375,270.6199951171875,262.3232421875,381200
2018-05-08,269.6499938964844,272.20001220703125,269.1300048828125,271.70001220703125,263.3701477050781,274400
