Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,206.75999450683594,207.41000366210938,201.9199981689453,204.5,195.62625122070312,595900
2018-03-20,205.30999755859375,206.27000427246094,202.02000427246094,204.2100067138672,195.34886169433594,594500
2018-03-21,204.8300018310547,209.27000427246094,203.8000030517578,206.74000549316406,197.76910400390625,567500
2018-03-22,205.66000366210938,206.8800048828125,201.5399932861328,201.7100067138672,192.9573211669922,498200
2018-03-23,202.4499969482422,209.0,202.0,205.67999267578125,196.75503540039062,1234500
2018-03-26,208.7899932861328,210.25999450683594,205.61000061035156,209.2899932861328,200.2083740234375,605500
2018-03-27,210.5800018310547,210.5800018310547,204.47000122070312,205.42999267578125,196.51588439941406,437800
2018-03-28,206.02000427246094,206.4600067138672,200.39999389648438,201.7899932861328,193.03378295898438,581200
2018-03-29,203.3800048828125,208.5500030517578,201.55999755859375,207.3000030517578,198.30474853515625,674300
2018-04-02,205.8800048828125,206.1999969482422,198.50999450683594,201.3699951171875,192.6320343017578,979400
2018-04-03,201.3699951171875,202.49000549316406,197.9499969482422,201.3300018310547,192.59378051757812,575100
2018-04-04,198.14999389648438,204.85000610351562,196.77999877929688,204.3800048828125,195.51145935058594,520100
2018-04-05,205.24000549316406,209.57000732421875,205.24000549316406,208.0500030517578,199.02220153808594,562200
2018-04-06,206.05999755859375,206.83999633789062,200.7899932861328,202.22000122070312,193.44517517089844,342900
2018-04-09,202.66000366210938,203.2899932861328,198.67999267578125,199.61000061035156,190.94839477539062,520400
2018-04-10,201.14999389648438,206.08999633789062,201.1300048828125,205.1999969482422,196.2958526611328,503600
2018-04-11,203.3699951171875,204.2899932861328,201.97000122070312,202.82000732421875,194.0191650390625,564800
2018-04-12,203.75,204.02999877929688,202.0,202.4199981689453,193.63650512695312,354200
2018-04-13,202.4499969482422,203.75999450683594,195.27000427246094,196.1199951171875,187.60984802246094,719100
2018-04-16,197.72000122070312,200.74000549316406,196.66000366210938,199.0399932861328,190.4031524658203,447500
2018-04-17,200.0800018310547,204.0,200.0800018310547,201.85000610351562,193.09121704101562,619500
2018-04-18,203.1300048828125,205.1999969482422,202.88999938964844,203.5399932861328,194.70790100097656,658700
2018-04-19,203.3699951171875,203.9600067138672,197.5800018310547,198.1699981689453,189.57089233398438,435400
2018-04-20,199.07000732421875,199.6999969482422,195.8000030517578,196.72000122070312,188.18382263183594,470600
2018-04-23,196.44000244140625,198.05999755859375,195.5399932861328,196.92999267578125,188.38470458984375,338100
2018-04-24,197.80999755859375,199.4600067138672,190.36000061035156,193.3000030517578,184.91224670410156,483300
2018-04-25,193.22999572753906,196.6300048828125,191.75999450683594,196.24000549316406,187.72467041015625,561400
2018-04-26,196.8000030517578,197.25,192.9199981689453,195.86000061035156,187.36117553710938,844100
2018-04-27,195.86000061035156,196.9199981689453,194.94000244140625,196.3300018310547,187.81080627441406,465500
2018-04-30,196.5,201.11000061035156,194.66000366210938,194.77000427246094,186.31845092773438,620200
2018-05-01,194.80999755859375,195.36000061035156,189.27000427246094,195.1300048828125,186.66282653808594,721200
2018-05-02,198.57000732421875,201.25,196.2899932861328,196.88999938964844,188.34646606445312,745800
