Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,136.8000030517578,137.3000030517578,135.6999969482422,136.97999572753906,121.52810668945312,4154100
2018-03-20,137.39999389648438,138.1999969482422,136.39999389648438,137.77000427246094,122.22896575927734,4640400
2018-03-21,138.11000061035156,140.25,137.4499969482422,138.55999755859375,122.92987823486328,3465500
2018-03-22,137.22999572753906,137.8699951171875,134.39999389648438,134.8699951171875,119.65612030029297,3713900
2018-03-23,137.22999572753906,137.22999572753906,131.61000061035156,131.94000244140625,117.05663299560547,3955300
2018-03-26,133.61000061035156,133.82000732421875,130.92999267578125,133.0,117.99705505371094,4874000
2018-03-27,133.91000366210938,134.64999389648438,130.6300048828125,131.3000030517578,116.48880767822266,4077500
2018-03-28,131.3300018310547,133.08999633789062,129.8000030517578,130.75999450683594,116.0097427368164,3775400
2018-03-29,131.64999389648438,135.67999267578125,131.05999755859375,134.42999267578125,119.26573944091797,4360300
2018-04-02,135.27999877929688,136.38999938964844,131.5500030517578,133.10000610351562,118.0857925415039,5229600
2018-04-03,134.1300048828125,135.2899932861328,132.9199981689453,134.3800048828125,119.2214126586914,4495100
2018-04-04,132.52999877929688,133.22000122070312,130.4499969482422,132.89999389648438,117.9083251953125,5738000
2018-04-05,133.72999572753906,133.8800048828125,131.88999938964844,133.10000610351562,118.0857925415039,4850500
2018-04-06,132.0,133.35000610351562,128.66000366210938,130.27999877929688,115.58389282226562,3120000
2018-04-09,131.00999450683594,132.05999755859375,129.75999450683594,130.02000427246094,115.35321044921875,3007200
2018-04-10,131.47000122070312,132.0800018310547,129.30999755859375,130.1199951171875,115.44193267822266,5454900
2018-04-11,129.0500030517578,131.8300018310547,128.44000244140625,131.1999969482422,116.40009307861328,3394300
2018-04-12,132.0500030517578,135.1199951171875,131.57000732421875,134.4199981689453,119.25686645507812,3603300
2018-04-13,134.7899932861328,135.2899932861328,133.58999633789062,134.32000732421875,119.1681900024414,3027300
2018-04-16,135.6699981689453,137.82000732421875,135.02999877929688,137.0800018310547,121.6168212890625,3289400
2018-04-17,137.82000732421875,138.47000122070312,136.6199951171875,137.69000244140625,122.15802764892578,3265800
2018-04-18,139.0800018310547,141.10000610351562,138.6300048828125,138.9600067138672,123.28475952148438,5439800
