Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,68.77999877929688,68.87999725341797,68.31999969482422,68.61000061035156,62.17962646484375,1332500
2018-03-20,68.6500015258789,68.80999755859375,68.30999755859375,68.58000183105469,62.15241241455078,1209300
2018-03-21,68.51000213623047,68.6500015258789,68.0,68.0,61.62677764892578,1308300
2018-03-22,67.66000366210938,67.7699966430664,66.54000091552734,66.5999984741211,60.35798263549805,1824100
2018-03-23,66.69999694824219,67.36000061035156,65.33000183105469,65.44000244140625,59.30671310424805,2128000
2018-03-26,66.05999755859375,66.62000274658203,65.54000091552734,66.62000274658203,60.37612533569336,1868000
2018-03-27,66.91000366210938,67.0,65.61000061035156,65.94000244140625,59.759864807128906,1876700
2018-03-28,66.0999984741211,66.43000030517578,65.54000091552734,65.8499984741211,59.67829132080078,2139800
2018-03-29,65.81999969482422,66.7300033569336,65.75,66.2300033569336,60.338809967041016,1374300
2018-04-02,66.2300033569336,66.69000244140625,65.33999633789062,65.83999633789062,59.98349380493164,1769400
2018-04-03,66.06999969482422,67.16000366210938,66.0,67.12999725341797,61.15874099731445,1848600
2018-04-04,66.61000061035156,67.81999969482422,66.36000061035156,67.76000213623047,61.73271942138672,2200800
2018-04-05,68.08000183105469,68.44000244140625,67.68000030517578,68.12000274658203,62.06069564819336,1467900
2018-04-06,67.62999725341797,68.0,66.47000122070312,66.8499984741211,60.90364456176758,1537900
2018-04-09,67.0999984741211,67.58000183105469,66.5999984741211,66.87000274658203,60.92188262939453,2515500
2018-04-10,67.44000244140625,67.72000122070312,66.86000061035156,67.55000305175781,61.541412353515625,1710700
2018-04-11,66.55000305175781,67.01000213623047,65.30999755859375,65.54000091552734,59.71017074584961,2596100
2018-04-12,65.70999908447266,66.06999969482422,65.43000030517578,65.6500015258789,59.81039810180664,1536400
2018-04-13,65.86000061035156,66.04000091552734,65.25,65.5199966430664,59.691959381103516,1282700
2018-04-16,65.87999725341797,66.05999755859375,65.55999755859375,65.62000274658203,59.78306579589844,1707300
2018-04-17,65.91000366210938,66.23999786376953,65.5999984741211,65.94999694824219,60.083702087402344,1173800
2018-04-18,66.19000244140625,66.20999908447266,65.55999755859375,65.95999908447266,60.09282302856445,1496900
2018-04-19,65.69999694824219,66.12999725341797,65.54000091552734,65.88999938964844,60.02903366088867,1619900
2018-04-20,65.75,66.29000091552734,65.30000305175781,65.55000305175781,59.71928787231445,2004400
2018-04-23,65.6500015258789,66.12000274658203,65.45999908447266,65.70999908447266,59.86505126953125,1749200
2018-04-24,65.94999694824219,65.94999694824219,64.58000183105469,64.91999816894531,59.14533233642578,1381200
2018-04-25,64.87000274658203,65.1500015258789,64.4800033569336,65.06999969482422,59.281982421875,828500
2018-04-26,65.12000274658203,65.41999816894531,64.62000274658203,65.2699966430664,59.46419143676758,1072900
2018-04-27,65.2699966430664,65.77999877929688,65.2300033569336,65.5,59.673744201660156,793000
2018-04-30,65.58999633789062,65.81999969482422,64.68000030517578,64.68000030517578,58.92667770385742,1294700
2018-05-01,64.54000091552734,64.83999633789062,64.12999725341797,64.70999908447266,58.95400619506836,1044200
2018-05-02,64.70999908447266,65.05000305175781,64.2699966430664,64.37000274658203,58.644248962402344,1655500
2018-05-03,66.02999877929688,68.08000183105469,65.5,67.23999786376953,61.25897216796875,3967300
2018-05-04,67.08999633789062,69.02999877929688,66.7300033569336,68.55999755859375,62.46154022216797,2356200
2018-05-07,68.51000213623047,68.51000213623047,67.5,68.04000091552734,61.9878044128418,1640700
2018-05-08,68.08999633789062,68.27999877929688,67.58000183105469,67.7300033569336,61.70537567138672,1250700
2018-05-09,67.70999908447266,67.93000030517578,67.5199966430664,67.62999725341797,61.61427307128906,1141400
2018-05-10,68.95999908447266,69.0,67.88999938964844,68.04000091552734,61.9878044128418,1524600
