Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,100.93000030517578,101.41000366210938,99.70999908447266,100.06999969482422,89.06735229492188,1146600
2018-03-20,100.2699966430664,100.94000244140625,99.8499984741211,100.33000183105469,89.29877471923828,777600
2018-03-21,99.31999969482422,99.37000274658203,97.36000061035156,98.47000122070312,87.64325714111328,1492500
2018-03-22,98.27999877929688,99.30999755859375,97.01000213623047,97.05000305175781,86.37938690185547,996800
2018-03-23,97.30000305175781,98.55000305175781,95.91999816894531,96.05999755859375,85.49825286865234,1418200
2018-03-26,96.91000366210938,98.1500015258789,96.30000305175781,98.0199966430664,87.24275970458984,1085300
2018-03-27,98.08000183105469,98.81999969482422,97.33999633789062,97.79000091552734,87.03803253173828,1032500
2018-03-28,98.05000305175781,99.44000244140625,98.05000305175781,98.25,87.44744873046875,1063700
2018-03-29,98.69000244140625,99.5199966430664,98.51000213623047,98.95999908447266,88.07939147949219,896900
2018-04-02,98.54000091552734,98.69000244140625,96.51000213623047,97.04000091552734,86.37049102783203,804300
2018-04-03,97.62999725341797,98.19999694824219,96.79000091552734,97.80999755859375,87.05583953857422,848300
2018-04-04,97.25,101.06999969482422,97.25,100.5999984741211,89.53907012939453,1331000
2018-04-05,101.0,101.0,99.04000091552734,99.69999694824219,88.73802947998047,1039000
2018-04-06,99.37999725341797,100.62999725341797,98.30000305175781,98.8499984741211,87.98149108886719,774000
2018-04-09,99.16999816894531,100.37999725341797,98.12000274658203,99.36000061035156,88.4354248046875,744800
2018-04-10,97.20999908447266,97.95999908447266,95.52999877929688,95.86000061035156,85.32024383544922,2460900
2018-04-11,95.79000091552734,97.16000366210938,95.66999816894531,96.6500015258789,86.02336883544922,1027800
2018-04-12,96.87999725341797,97.0,95.0999984741211,95.56999969482422,85.0621337890625,776800
2018-04-13,95.66000366210938,96.29000091552734,95.36000061035156,95.95999908447266,85.40924835205078,709000
2018-04-16,95.77999877929688,97.18000030517578,95.45999908447266,96.80000305175781,86.15689086914062,1108600
2018-04-17,96.9800033569336,97.30000305175781,96.23999786376953,96.69999694824219,86.06788635253906,774700
2018-04-18,96.55999755859375,96.69000244140625,95.30999755859375,95.33999633789062,84.85743713378906,1100800
2018-04-19,95.0999984741211,95.19000244140625,93.05000305175781,93.55999755859375,83.27311706542969,1851500
2018-04-20,93.70999908447266,94.41999816894531,92.05999755859375,92.4800033569336,82.3118896484375,1828900
2018-04-23,92.72000122070312,93.43000030517578,92.30999755859375,93.18000030517578,82.93492126464844,1284200
2018-04-24,93.47000122070312,93.83000183105469,91.91999816894531,92.7699966430664,82.56997680664062,1607900
2018-04-25,92.5999984741211,94.25,92.51000213623047,93.54000091552734,83.25531768798828,1384400
2018-04-26,93.01000213623047,94.5,91.4000015258789,93.29000091552734,83.03280639648438,3524500
2018-04-27,92.29000091552734,94.12000274658203,92.02999877929688,93.37999725341797,83.11288452148438,1774000
2018-04-30,93.56999969482422,94.0,91.8499984741211,91.94000244140625,81.83123016357422,1287700
2018-05-01,92.0,92.19000244140625,90.87999725341797,91.31999969482422,81.2793960571289,1418600
2018-05-02,90.69000244140625,91.18000030517578,89.47000122070312,89.54000091552734,79.69511413574219,2257100
2018-05-03,90.01000213623047,90.48999786376953,89.0999984741211,89.69999694824219,79.8375244140625,1728400
2018-05-04,89.69000244140625,92.22000122070312,89.5,91.77999877929688,81.68882751464844,1236200
2018-05-07,91.9000015258789,91.98999786376953,91.19000244140625,91.66000366210938,81.58202362060547,1270300
2018-05-08,91.25,92.5199966430664,90.94999694824219,92.1500015258789,82.01815795898438,1395400
2018-05-09,92.38999938964844,92.87999725341797,91.9800033569336,92.61000061035156,82.42759704589844,903300
2018-05-10,92.94000244140625,93.30999755859375,92.5999984741211,92.88999938964844,82.6767807006836,730000
2018-05-11,93.0,93.66999816894531,92.16000366210938,92.45999908447266,82.29407501220703,704100
2018-05-14,92.31999969482422,92.66999816894531,92.25,92.54000091552734,82.3652572631836,898100
2018-05-15,91.86000061035156,94.29000091552734,90.66999816894531,92.6500015258789,82.46318054199219,2542000
2018-05-16,92.94000244140625,93.66999816894531,92.75,93.63999938964844,83.34432983398438,1709400
2018-05-17,93.61000061035156,93.86000061035156,92.26000213623047,92.5999984741211,82.41867065429688,1117300
2018-05-18,91.93000030517578,92.43000030517578,90.02999877929688,91.48999786376953,81.43073272705078,1681000
2018-05-21,91.72000122070312,92.25,91.19999694824219,92.05999755859375,81.93803405761719,1021400
2018-05-22,92.19000244140625,92.68000030517578,91.41000366210938,91.6500015258789,81.57312774658203,816700
2018-05-23,91.63999938964844,92.16000366210938,91.19000244140625,92.0999984741211,81.97364807128906,1040500
2018-05-24,91.62000274658203,92.20999908447266,90.83000183105469,91.66999816894531,82.17623138427734,809400
2018-05-25,91.66000366210938,93.23999786376953,91.58999633789062,92.02999877929688,82.49895477294922,1401900
2018-05-29,91.75,92.37000274658203,91.2300033569336,91.58999633789062,82.10453033447266,1124800
2018-05-30,91.7300033569336,92.12999725341797,91.26000213623047,91.5999984741211,82.11349487304688,1677100
2018-05-31,91.62999725341797,91.62999725341797,89.68000030517578,90.04000091552734,80.71504211425781,2342100
2018-06-01,90.12000274658203,90.41999816894531,89.8499984741211,90.01000213623047,80.68817901611328,1184000
2018-06-04,90.5,91.58999633789062,90.4000015258789,91.30999755859375,81.8535385131836,1746400
2018-06-05,91.37999725341797,91.43000030517578,90.23999786376953,90.5,81.12743377685547,1118000
2018-06-06,90.5,90.66000366210938,89.62999725341797,90.55000305175781,81.17225646972656,894600
2018-06-07,89.95999908447266,91.56999969482422,89.29000091552734,91.08000183105469,81.64735412597656,1265200
2018-06-08,91.20999908447266,92.0,91.12999725341797,91.7699966430664,82.26591491699219,1000600
2018-06-11,92.0,92.83000183105469,91.5999984741211,92.41000366210938,82.83961486816406,1254300
2018-06-12,92.7300033569336,93.5,92.31999969482422,93.37999725341797,83.70913696289062,864700
2018-06-13,91.69000244140625,92.22000122070312,89.83999633789062,91.22000122070312,81.77284240722656,2894400
2018-06-14,91.55000305175781,92.30000305175781,91.19000244140625,92.13999938964844,82.59756469726562,1260800
2018-06-15,91.9000015258789,94.0,91.80000305175781,94.0,84.26493072509766,2530400
2018-06-18,93.08999633789062,93.95999908447266,91.29000091552734,91.55000305175781,82.06867980957031,1346700
2018-06-19,91.54000091552734,92.41999816894531,91.30000305175781,91.91999816894531,82.40035247802734,1272500
2018-06-20,91.94000244140625,92.37999725341797,91.11000061035156,91.86000061035156,82.3465576171875,707400
2018-06-21,91.91999816894531,92.45999908447266,91.68000030517578,91.91000366210938,82.39139556884766,1224600
2018-06-22,92.19000244140625,93.1500015258789,91.93000030517578,92.66999816894531,83.07267761230469,931200
2018-06-25,92.75,94.37999725341797,92.75,94.19999694824219,84.44422912597656,1488900
2018-06-26,94.13999938964844,94.41000366210938,93.4000015258789,94.04000091552734,84.3008041381836,1715100
2018-06-27,93.83999633789062,95.01000213623047,93.55999755859375,93.93000030517578,84.20218658447266,1037800
2018-06-28,93.9800033569336,94.86000061035156,93.48999786376953,94.18000030517578,84.42630004882812,895000
2018-06-29,94.44999694824219,94.44999694824219,93.02999877929688,93.05999755859375,83.42228698730469,1193200
2018-07-02,92.9000015258789,93.16999816894531,91.77999877929688,92.2300033569336,82.67826843261719,1094000
2018-07-03,92.52999877929688,93.33000183105469,91.93000030517578,92.7699966430664,83.16232299804688,635600
2018-07-05,93.23999786376953,95.19999694824219,92.83999633789062,95.16000366210938,85.30481719970703,1195400
2018-07-06,95.1500015258789,96.30000305175781,94.37999725341797,95.55000305175781,85.65441131591797,1259100
