Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,217.76585388183594,218.09756469726562,212.751220703125,214.1756134033203,199.02452087402344,1190948
2018-03-20,214.8780517578125,215.6975555419922,213.60975646972656,214.53659057617188,199.35997009277344,734413
2018-03-21,215.02438354492188,215.27804565429688,212.59512329101562,213.1707305908203,198.0907745361328,772850
2018-03-22,212.14634704589844,213.9609832763672,207.9512176513672,208.0487823486328,193.3311004638672,1044680
2018-03-23,208.9170684814453,209.9609832763672,205.25852966308594,205.46340942382812,190.92868041992188,1806665
2018-03-26,207.77560424804688,210.34146118164062,205.93170166015625,210.0,195.144287109375,1178033
2018-03-27,210.5463409423828,211.7073211669922,206.55609130859375,207.8243865966797,193.1226043701172,1395845
2018-03-28,208.59512329101562,209.6292724609375,206.63414001464844,207.248779296875,192.58770751953125,985948
2018-03-29,207.8341522216797,213.78536987304688,206.84878540039062,211.4146270751953,196.45883178710938,1479075
2018-04-02,210.72195434570312,211.28781127929688,205.0829315185547,208.09756469726562,193.37648010253906,1535450
2018-04-03,208.66342163085938,211.71707153320312,206.6731719970703,211.53170776367188,196.5676727294922,1499575
2018-04-04,208.66342163085938,213.756103515625,208.15609741210938,213.44390869140625,198.3445587158203,1623190
2018-04-05,214.4585418701172,215.2097625732422,212.74147033691406,214.76097106933594,199.56845092773438,1069485
2018-04-06,213.22926330566406,214.40975952148438,207.03414916992188,210.243896484375,195.3709716796875,1353615
2018-04-09,210.9463348388672,214.90731811523438,210.4292755126953,212.09756469726562,197.09352111816406,1207553
2018-04-10,216.05853271484375,221.1219482421875,215.7951202392578,218.19512939453125,202.75967407226562,1724153
2018-04-11,216.74147033691406,217.85365295410156,215.65853881835938,216.69268798828125,201.3635711669922,888983
2018-04-12,218.3707275390625,219.16098022460938,217.15121459960938,218.0,202.57839965820312,953148
2018-04-13,219.06341552734375,220.9268341064453,218.18536376953125,219.8731689453125,204.31906127929688,986255
2018-04-16,221.3268280029297,225.65853881835938,220.71218872070312,223.97073364257812,208.12673950195312,1206220
2018-04-17,225.2975616455078,228.2926788330078,223.7951202392578,227.73658752441406,211.62619018554688,1137648
2018-04-18,228.21463012695312,229.26829528808594,226.97561645507812,228.6731719970703,212.4965057373047,773055
2018-04-19,228.68292236328125,230.3707275390625,228.10731506347656,229.50244140625,213.26708984375,1069690
2018-04-20,230.06829833984375,230.1170654296875,226.39024353027344,227.1999969482422,211.1275634765625,1027460
2018-04-23,228.15609741210938,228.2926788330078,226.1658477783203,227.33657836914062,211.25445556640625,767110
2018-04-24,228.05853271484375,229.14146423339844,223.14146423339844,225.248779296875,209.31436157226562,1070203
2018-04-25,224.39999389648438,225.25852966308594,222.1658477783203,223.89268493652344,208.05422973632812,1150460
2018-04-26,224.59512329101562,227.50244140625,223.746337890625,227.2097625732422,211.13662719726562,910303
2018-04-27,227.1707305908203,228.8682861328125,225.9609832763672,228.5463409423828,212.378662109375,961040
2018-04-30,229.51219177246094,230.19512939453125,226.1658477783203,226.21463012695312,210.21185302734375,1388363
2018-05-01,225.14146423339844,228.09756469726562,225.0536651611328,228.00975036621094,211.8800048828125,1035250
2018-05-02,227.14146423339844,228.39024353027344,224.5756072998047,224.5756072998047,208.68881225585938,1443405
2018-05-03,224.77073669433594,224.77073669433594,216.93658447265625,221.59024047851562,205.9146270751953,1728048
2018-05-04,220.52682495117188,221.35609436035156,217.43414306640625,219.18048095703125,203.6753692626953,1478665
2018-05-07,219.5804901123047,221.26829528808594,219.11219787597656,219.68780517578125,204.14675903320312,1023873
2018-05-08,218.97561645507812,219.51219177246094,214.43902587890625,215.9512176513672,200.67453002929688,1503675
