Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,25.852712631225586,25.852712631225586,24.41860580444336,24.447673797607422,11.122701644897461,3834396
2008-01-03,24.437984466552734,24.738372802734375,23.759689331054688,23.885658264160156,10.866996765136719,2411784
2008-01-04,23.51744270324707,23.51744270324707,21.579456329345703,21.947673797607422,9.985301971435547,6604181
2008-01-07,22.0930233001709,22.955425262451172,22.0930233001709,22.655038833618164,10.30712604522705,2784439
2008-01-08,22.781007766723633,23.062015533447266,21.41472816467285,21.463178634643555,9.764875411987305,2357501
2008-01-09,21.453487396240234,22.034883499145508,20.784883499145508,22.005813598632812,10.011754035949707,2544602
2008-01-10,21.889535903930664,22.80038833618164,21.463178634643555,22.325580596923828,10.157232284545898,2486398
2008-01-11,22.519380569458008,23.03294563293457,21.91860580444336,22.37403106689453,10.179275512695312,1589074
2008-01-14,22.577518463134766,22.771318435668945,21.13372039794922,21.802326202392578,9.919171333312988,2689598
2008-01-15,21.579456329345703,21.79263687133789,20.88178253173828,21.395349502563477,9.73401165008545,1619105
2008-01-16,21.346899032592773,22.296512603759766,21.327518463134766,21.41472816467285,9.742829322814941,1975351
2008-01-17,21.472867965698242,21.569766998291016,20.978681564331055,21.046512603759766,9.575309753417969,1547587
2008-01-18,21.35658836364746,21.41472816467285,20.30038833618164,20.813953399658203,9.469504356384277,2210028
2008-01-22,20.019380569458008,21.55038833618164,19.6414737701416,21.453487396240234,9.760462760925293,3086299
2008-01-23,20.872093200683594,23.972867965698242,20.70736312866211,23.837209701538086,10.844964981079102,2874017
2008-01-24,24.1569766998291,24.1569766998291,22.296512603759766,22.84883689880371,10.395289421081543,2089697
2008-01-25,23.052326202392578,23.498062133789062,22.422481536865234,22.693798065185547,10.324756622314453,1154602
2008-01-28,22.66472816467285,23.546512603759766,22.1414737701416,23.498062133789062,10.690667152404785,1600322
2008-01-29,23.614341735839844,24.021318435668945,23.10077476501465,23.284883499145508,10.593676567077637,1044797
2008-01-30,23.468992233276367,23.91472816467285,22.73255729675293,22.829456329345703,10.446028709411621,1327255
2008-01-31,22.79069709777832,23.827518463134766,22.771318435668945,23.56589126586914,10.782998085021973,1927673
2008-02-01,23.711240768432617,24.41860580444336,23.362403869628906,24.370155334472656,11.151002883911133,1063786
2008-02-04,24.360464096069336,24.52519416809082,23.662790298461914,23.846899032592773,10.911581039428711,1136645
2008-02-05,23.740310668945312,24.05038833618164,23.27519416809082,23.575580596923828,10.78743839263916,1462447
2008-02-06,23.662790298461914,24.011627197265625,22.490310668945312,22.529069900512695,10.308581352233887,1618279
2008-02-07,22.37403106689453,23.313953399658203,22.344961166381836,23.294574737548828,10.658854484558105,1165644
2008-02-08,23.246124267578125,23.246124267578125,22.044574737548828,22.37403106689453,10.237643241882324,1356564
2008-02-11,22.44186019897461,22.44186019897461,21.6085262298584,21.686046600341797,9.922837257385254,1541189
2008-02-12,21.84108543395996,22.577518463134766,21.569766998291016,22.461240768432617,10.27755069732666,1057800
2008-02-13,22.897287368774414,22.945735931396484,22.1414737701416,22.771318435668945,10.419426918029785,759758
2008-02-14,22.97480583190918,23.255813598632812,22.286821365356445,22.577518463134766,10.330753326416016,1459970
2008-02-15,22.79069709777832,22.984495162963867,22.112403869628906,22.936046600341797,10.494803428649902,1562138
2008-02-19,23.139535903930664,23.304264068603516,22.645349502563477,22.92635726928711,10.490367889404297,1680096
2008-02-20,22.829456329345703,23.304264068603516,22.567829132080078,23.255813598632812,10.641117095947266,1207130
2008-02-21,23.352712631225586,23.468992233276367,22.635658264160156,22.713178634643555,10.39281940460205,1547794
2008-02-22,22.829456329345703,23.3430233001709,22.422481536865234,23.27519416809082,10.64998722076416,1178957
2008-02-25,23.468992233276367,24.060077667236328,22.916667938232422,24.060077667236328,11.009119033813477,1516008
2008-02-26,24.011627197265625,24.45736312866211,23.69186019897461,23.895349502563477,10.933745384216309,1759250
2008-02-27,23.75,24.195735931396484,23.50775146484375,23.63372039794922,10.81403636932373,1332209
2008-02-28,23.58527183532715,23.69186019897461,22.39341163635254,22.44186019897461,10.326681137084961,1987632
2008-02-29,22.238372802734375,22.713178634643555,22.218992233276367,22.296512603759766,10.259800910949707,2256262
2008-03-03,22.577518463134766,22.693798065185547,22.044574737548828,22.567829132080078,10.384652137756348,1833967
2008-03-04,22.37403106689453,23.16860580444336,22.296512603759766,22.945735931396484,10.558547973632812,1786186
2008-03-05,22.84883689880371,23.21705436706543,22.548450469970703,22.984495162963867,10.576376914978027,1656773
2008-03-06,22.897287368774414,22.916667938232422,21.802326202392578,21.89922523498535,10.076992988586426,1748827
2008-03-07,21.802326202392578,22.538759231567383,21.589147567749023,22.325580596923828,10.273175239562988,1688455
2008-03-10,22.403100967407227,22.461240768432617,22.07364273071289,22.1414737701416,10.188460350036621,1499909
2008-03-11,22.61627960205078,23.488372802734375,22.61627960205078,23.38178253173828,10.759198188781738,2966897
2008-03-12,23.45930290222168,23.837209701538086,22.97480583190918,23.03294563293457,10.598671913146973,1626329
2008-03-13,22.771318435668945,23.895349502563477,22.403100967407227,23.885658264160156,10.991046905517578,1302384
2008-03-14,24.04069709777832,24.17635726928711,22.771318435668945,23.653100967407227,10.884034156799316,2160286
2008-03-17,23.187984466552734,24.34108543395996,23.062015533447266,24.001937866210938,11.044563293457031,1946558
2008-03-18,24.1085262298584,25.42635726928711,23.798450469970703,25.42635726928711,11.700004577636719,2781240
2008-03-19,25.436046600341797,26.211240768432617,25.310077667236328,25.726743698120117,11.83823299407959,3049044
2008-03-20,25.70736312866211,26.075580596923828,25.12596893310547,26.075580596923828,11.998750686645508,3350801
2008-03-24,26.06589126586914,26.288759231567383,25.794574737548828,26.036821365356445,11.98092269897461,1594646
2008-03-25,26.01744270324707,26.317829132080078,25.571704864501953,26.317829132080078,12.110222816467285,1314871
2008-03-26,26.259689331054688,26.259689331054688,25.155038833618164,25.4069766998291,11.691089630126953,1238916
2008-03-27,25.36821746826172,25.794574737548828,24.980619430541992,25.048450469970703,11.526113510131836,1512086
2008-03-28,25.12596893310547,25.339147567749023,24.544574737548828,24.786821365356445,11.466498374938965,1119101
2008-03-31,24.786821365356445,25.813953399658203,24.622093200683594,24.825580596923828,11.48442554473877,1417968
2008-04-01,24.951549530029297,25.24224853515625,23.284883499145508,25.222867965698242,11.668204307556152,2602910
2008-04-02,25.203487396240234,25.4069766998291,24.486434936523438,25.10658836364746,11.614423751831055,1277306
2008-04-03,25.087209701538086,25.513565063476562,24.796512603759766,25.36821746826172,11.73543930053711,904445
2008-04-04,25.42635726928711,25.678295135498047,25.10658836364746,25.271318435668945,11.690622329711914,706301
2008-04-07,25.465116500854492,25.552326202392578,24.87403106689453,25.271318435668945,11.690622329711914,749954
2008-04-08,25.145349502563477,25.639535903930664,24.912790298461914,25.523256301879883,11.807178497314453,1139122
2008-04-09,25.60077476501465,25.620155334472656,24.718992233276367,24.932170867919922,11.53373908996582,900007
2008-04-10,25.11627960205078,25.465116500854492,24.806201934814453,25.096899032592773,11.609943389892578,951917
2008-04-11,25.096899032592773,25.096899032592773,24.40891456604004,24.45736312866211,11.314090728759766,637363
2008-04-14,24.496124267578125,25.077518463134766,24.437984466552734,24.76744270324707,11.457528114318848,685042
2008-04-15,24.81589126586914,25.562015533447266,24.81589126586914,25.562015533447266,11.82509708404541,881844
2008-04-16,25.794574737548828,26.162790298461914,25.329456329345703,26.162790298461914,12.103025436401367,891338
2008-04-17,26.104650497436523,26.19186019897461,25.697673797607422,26.182170867919922,12.111992835998535,639737
2008-04-18,26.405038833618164,26.72480583190918,25.95930290222168,26.12403106689453,12.085099220275879,840564
2008-04-21,25.998062133789062,26.472867965698242,25.833332061767578,26.104650497436523,12.076120376586914,710016
2008-04-22,26.056201934814453,26.114341735839844,25.513565063476562,25.64922523498535,11.865446090698242,759242
2008-04-23,25.755813598632812,26.647287368774414,25.494186401367188,26.162790298461914,12.103025436401367,823226
2008-04-24,26.240310668945312,26.79263687133789,26.056201934814453,26.753875732421875,12.376460075378418,1063889
2008-04-25,26.773256301879883,27.13178253173828,26.560077667236328,26.937984466552734,12.461633682250977,851710
2008-04-28,27.034883499145508,27.277132034301758,26.937984466552734,27.228681564331055,12.596110343933105,738086
2008-04-29,27.26744270324707,27.26744270324707,26.211240768432617,26.211240768432617,12.184837341308594,902587
2008-04-30,26.589147567749023,26.627906799316406,25.494186401367188,25.494186401367188,11.851508140563965,909295
2008-05-01,25.53294563293457,25.53294563293457,23.98255729675293,24.738372802734375,11.500150680541992,3405703
2008-05-02,24.970930099487305,25.135658264160156,24.263565063476562,24.35077476501465,11.319972038269043,1193611
2008-05-05,25.096899032592773,25.096899032592773,24.46705436706543,24.718992233276367,11.491142272949219,745207
2008-05-06,25.12596893310547,25.12596893310547,24.35077476501465,24.777132034301758,11.518170356750488,992578
2008-05-07,24.70930290222168,25.087209701538086,23.817829132080078,23.87596893310547,11.099246978759766,1033135
2008-05-08,24.680233001708984,24.680233001708984,23.662790298461914,23.779069900512695,11.054200172424316,818892
2008-05-09,23.62403106689453,23.740310668945312,23.21705436706543,23.246124267578125,10.806442260742188,1314458
2008-05-12,23.32364273071289,23.740310668945312,23.27519416809082,23.701549530029297,11.018157958984375,1056046
2008-05-13,23.63372039794922,23.943798065185547,23.362403869628906,23.682170867919922,11.0091552734375,735713
2008-05-14,23.75,24.205425262451172,23.740310668945312,23.91472816467285,11.117258071899414,693194
2008-05-15,23.895349502563477,24.263565063476562,23.653100967407227,24.263565063476562,11.279415130615234,437052
2008-05-16,24.660852432250977,24.670543670654297,23.905038833618164,24.04069709777832,11.175824165344238,917242
2008-05-19,24.04069709777832,24.079456329345703,23.44961166381836,23.759689331054688,11.045193672180176,964920
2008-05-20,23.759689331054688,24.76744270324707,23.56589126586914,23.69186019897461,11.013662338256836,778850
2008-05-21,23.769380569458008,24.195735931396484,23.546512603759766,23.614341735839844,10.977617263793945,896808
2008-05-22,23.86627960205078,23.86627960205078,22.713178634643555,23.110464096069336,10.74338150024414,1621478
2008-05-23,23.08139419555664,23.236434936523438,22.771318435668945,23.052326202392578,10.716362953186035,620748
2008-05-27,23.40116310119629,23.410852432250977,22.771318435668945,23.352712631225586,10.855998039245605,926736
2008-05-28,23.265504837036133,23.40116310119629,23.110464096069336,23.372093200683594,10.865009307861328,505886
2008-05-29,23.313953399658203,23.69186019897461,23.10077476501465,23.614341735839844,11.040323257446289,722194
2008-05-30,23.837209701538086,23.87596893310547,23.45930290222168,23.740310668945312,11.099221229553223,719098
2008-06-02,23.14922523498535,23.44961166381836,22.635658264160156,23.187984466552734,10.840987205505371,1553263
2008-06-03,23.20736312866211,23.3914737701416,22.839147567749023,23.246124267578125,10.868170738220215,1174416
2008-06-04,23.20736312866211,23.468992233276367,23.03294563293457,23.372093200683594,10.927075386047363,751606
2008-06-05,23.730619430541992,23.87596893310547,23.294574737548828,23.87596893310547,11.162647247314453,954600
2008-06-06,23.963178634643555,23.963178634643555,23.023256301879883,23.10077476501465,10.800226211547852,1010844
2008-06-09,23.16860580444336,23.63372039794922,22.722867965698242,22.722867965698242,10.623539924621582,1535616
2008-06-10,22.761627197265625,22.916667938232422,22.38372039794922,22.73255729675293,10.628067016601562,1175758
2008-06-11,22.771318435668945,22.897287368774414,22.286821365356445,22.286821365356445,10.419679641723633,1032929
2008-06-12,22.451549530029297,22.994186401367188,22.33527183532715,22.897287368774414,10.705087661743164,1309711
2008-06-13,22.97480583190918,23.20736312866211,22.771318435668945,23.120155334472656,10.80928897857666,701038
2008-06-16,23.246124267578125,23.255813598632812,22.80038833618164,23.246124267578125,10.868170738220215,813422
2008-06-17,23.178295135498047,23.284883499145508,22.674419403076172,22.751937866210938,10.637130737304688,1000524
2008-06-18,23.265504837036133,23.265504837036133,22.567829132080078,22.965116500854492,10.736801147460938,1125293
2008-06-19,22.945735931396484,23.40116310119629,22.645349502563477,23.40116310119629,10.940668106079102,884218
2008-06-20,23.63372039794922,23.63372039794922,22.674419403076172,22.73255729675293,10.628067016601562,1448412
2008-06-23,22.771318435668945,23.10077476501465,22.577518463134766,22.596899032592773,10.564655303955078,875136
2008-06-24,22.44186019897461,23.013565063476562,22.286821365356445,22.693798065185547,10.609953880310059,1004342
2008-06-25,23.052326202392578,23.246124267578125,22.33527183532715,22.693798065185547,10.609953880310059,1287214
2008-06-26,22.722867965698242,22.887596130371094,22.403100967407227,22.635658264160156,10.58277702331543,1667506
2008-06-27,22.548450469970703,22.781007766723633,22.19961166381836,22.19961166381836,10.44058609008789,1182053
2008-06-30,22.84883689880371,22.84883689880371,21.96705436706543,22.054264068603516,10.372228622436523,1142424
2008-07-01,21.870155334472656,22.422481536865234,21.860464096069336,22.286821365356445,10.481602668762207,969254
2008-07-02,22.286821365356445,22.74224853515625,22.170543670654297,22.277132034301758,10.47704792022705,1029523
2008-07-03,22.84883689880371,22.84883689880371,21.89922523498535,22.015504837036133,10.354000091552734,513833
2008-07-07,22.02519416809082,22.26744270324707,21.220930099487305,21.36627960205078,10.048665046691895,1178957
2008-07-08,21.36627960205078,23.139535903930664,21.346899032592773,23.139535903930664,10.882635116577148,1899499
2008-07-09,23.013565063476562,23.04263687133789,21.472867965698242,21.78294563293457,10.244627952575684,899078
2008-07-10,22.07364273071289,22.751937866210938,21.705425262451172,22.296512603759766,10.486156463623047,1041391
2008-07-11,21.812015533447266,23.362403869628906,21.753875732421875,22.86821746826172,10.755033493041992,1060999
2008-07-14,22.965116500854492,23.284883499145508,21.317829132080078,21.317829132080078,10.02587604522705,1444800
2008-07-15,21.30813980102539,23.255813598632812,20.71705436706543,21.889535903930664,10.294757843017578,2179481
2008-07-16,21.78294563293457,24.1085262298584,21.405038833618164,24.04069709777832,11.306451797485352,1719828
2008-07-17,23.98255729675293,24.089147567749023,22.819766998291016,24.089147567749023,11.32923412322998,1193095
2008-07-18,24.079456329345703,24.6414737701416,23.56589126586914,23.827518463134766,11.206199645996094,755114
2008-07-21,24.11821746826172,24.11821746826172,23.653100967407227,23.93410873413086,11.256329536437988,544277
2008-07-22,23.759689331054688,25.009689331054688,23.653100967407227,25.009689331054688,11.762179374694824,1036231
2008-07-23,24.912790298461914,25.397287368774414,24.321704864501953,25.271318435668945,11.885222434997559,1125912
2008-07-24,25.193798065185547,25.436046600341797,23.44961166381836,23.63372039794922,11.115056991577148,1337162
2008-07-25,24.137596130371094,24.57364273071289,23.759689331054688,23.895349502563477,11.238099098205566,1088141
2008-07-28,23.885658264160156,24.46705436706543,23.672481536865234,23.905038833618164,11.242652893066406,842215
2008-07-29,23.817829132080078,25.213178634643555,23.536821365356445,25.213178634643555,11.857882499694824,2379173
2008-07-30,25.048450469970703,25.12596893310547,23.759689331054688,24.94186019897461,11.792820930480957,1470600
2008-07-31,23.943798065185547,25.029069900512695,23.943798065185547,24.40891456604004,11.540838241577148,890822
2008-08-01,24.360464096069336,24.88372039794922,23.817829132080078,24.57364273071289,11.61872673034668,820956
2008-08-04,24.70930290222168,24.70930290222168,24.1569766998291,24.22480583190918,11.453784942626953,928181
2008-08-05,24.273256301879883,25.193798065185547,24.060077667236328,25.18410873413086,11.907356262207031,1155427
