Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,88.75,89.43000030517578,86.91999816894531,87.44000244140625,60.03110122680664,1031000
2008-01-03,87.88999938964844,89.05000305175781,87.62999725341797,88.5,60.75880813598633,1363300
2008-01-04,88.0999984741211,88.23999786376953,85.86000061035156,86.0,59.04248046875,1730700
2008-01-07,86.68000030517578,86.69999694824219,85.05999755859375,85.91000366210938,58.98069763183594,2181800
2008-01-08,86.16000366210938,87.25,85.22000122070312,85.62999725341797,58.7884635925293,2507100
2008-01-09,85.30999755859375,89.04000091552734,84.8499984741211,88.93000030517578,61.0540657043457,2667100
2008-01-10,88.48999786376953,89.87999725341797,88.25,88.83000183105469,60.985382080078125,2214600
2008-01-11,88.19000244140625,88.20999908447266,86.05999755859375,86.55999755859375,59.42693328857422,1933100
2008-01-14,87.61000061035156,87.69000244140625,86.1500015258789,86.4000015258789,59.317108154296875,2289100
2008-01-15,85.5,87.18000030517578,84.9000015258789,85.31999969482422,58.57563018798828,2071600
2008-01-16,84.76000213623047,85.45999908447266,83.62000274658203,83.97000122070312,57.845436096191406,2270800
2008-01-17,84.16999816894531,85.5999984741211,80.38999938964844,80.79000091552734,55.65476989746094,3062100
2008-01-18,81.5,83.91999816894531,80.36000061035156,80.80000305175781,55.66165542602539,2635900
2008-01-22,78.7300033569336,80.16999816894531,74.01000213623047,78.8499984741211,54.318302154541016,3367300
2008-01-23,75.0,79.05000305175781,75.0,79.05000305175781,54.45611572265625,3354800
2008-01-24,80.31999969482422,83.86000061035156,79.80999755859375,83.06999969482422,57.22542190551758,3768800
2008-01-25,84.02999877929688,84.02999877929688,80.87999725341797,81.12999725341797,55.88898849487305,3197700
2008-01-28,81.08000183105469,82.9800033569336,81.08000183105469,82.80000305175781,57.03940963745117,2374400
2008-01-29,83.1500015258789,83.80000305175781,82.83999633789062,83.31999969482422,57.39763641357422,1659100
2008-01-30,82.93000030517578,85.5199966430664,82.93000030517578,83.70999908447266,57.66630554199219,1594400
2008-01-31,83.30999755859375,85.08000183105469,82.48999786376953,84.52999877929688,58.231197357177734,2351700
2008-02-01,84.9000015258789,85.5999984741211,84.08999633789062,85.33999633789062,58.78919982910156,1510600
2008-02-04,85.36000061035156,85.36000061035156,84.45999908447266,84.87999725341797,58.472293853759766,1156900
2008-02-05,83.56999969482422,83.98999786376953,82.7699966430664,82.93000030517578,57.12897872924805,1950600
2008-02-06,83.33999633789062,84.0,82.83999633789062,82.98999786376953,57.1702880859375,1840300
2008-02-07,82.37000274658203,83.5,82.16000366210938,83.44999694824219,57.4871940612793,2260300
2008-02-08,82.87999725341797,83.87000274658203,82.2300033569336,83.37000274658203,57.43206024169922,1562800
2008-02-11,83.51000213623047,83.79000091552734,82.73999786376953,83.30000305175781,57.383880615234375,1593000
2008-02-12,83.6500015258789,84.66000366210938,82.93000030517578,84.04000091552734,57.89362716674805,2813700
2008-02-13,84.70999908447266,84.70999908447266,83.12999725341797,84.1500015258789,57.969398498535156,2316400
2008-02-14,84.0,84.72000122070312,82.88999938964844,83.33000183105469,57.40451431274414,1957700
2008-02-15,83.27999877929688,83.80999755859375,82.41999816894531,83.43000030517578,57.473419189453125,1753500
2008-02-19,84.22000122070312,84.63999938964844,83.45999908447266,83.93000030517578,57.817867279052734,1420800
2008-02-20,83.37000274658203,84.44000244140625,82.69999694824219,84.16000366210938,57.97629165649414,1490700
2008-02-21,83.75,84.45999908447266,82.6500015258789,82.80000305175781,57.03940963745117,1919600
2008-02-22,82.9800033569336,83.76000213623047,82.58999633789062,83.6500015258789,57.62497329711914,1888100
2008-02-25,83.81999969482422,84.5,82.91000366210938,83.93000030517578,57.817867279052734,2565700
2008-02-26,83.41999816894531,83.79000091552734,82.91000366210938,83.45999908447266,57.49407196044922,1962400
2008-02-27,82.80000305175781,84.75,82.80000305175781,83.37000274658203,57.43206024169922,1628500
2008-02-28,82.94000244140625,83.44999694824219,82.69000244140625,83.0,57.177181243896484,1186800
2008-02-29,82.25,82.72000122070312,81.6500015258789,81.8499984741211,56.38495635986328,1908400
