Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,48.77000045776367,49.540000915527344,48.77000045776367,49.310001373291016,38.631832122802734,1012300
2008-01-03,49.4900016784668,49.9900016784668,49.369998931884766,49.599998474121094,38.85904312133789,649500
2008-01-04,49.040000915527344,49.209999084472656,48.0,48.08000183105469,37.6682014465332,641700
2008-01-07,48.0,48.36000061035156,46.9900016784668,47.369998931884766,37.111942291259766,993600
2008-01-08,47.75,48.40999984741211,46.61000061035156,46.630001068115234,36.53219985961914,1132600
2008-01-09,46.63999938964844,47.630001068115234,46.34000015258789,47.630001068115234,37.315643310546875,1150200
2008-01-10,47.279998779296875,47.439998626708984,46.349998474121094,46.7400016784668,36.618377685546875,1014000
2008-01-11,46.459999084472656,47.75,46.459999084472656,47.43000030517578,37.15895462036133,772900
2008-01-14,47.849998474121094,48.459999084472656,47.56999969482422,48.15999984741211,37.730873107910156,579700
2008-01-15,46.47999954223633,46.47999954223633,43.9900016784668,44.0,34.47172164916992,4173500
2008-01-16,42.93000030517578,43.56999969482422,41.79999923706055,41.900001525878906,32.826473236083984,5412900
2008-01-17,42.15999984741211,42.380001068115234,40.0,40.04999923706055,31.377099990844727,2806000
2008-01-18,40.13999938964844,41.290000915527344,39.65999984741211,40.380001068115234,31.63564682006836,2496500
2008-01-22,38.689998626708984,40.040000915527344,37.56999969482422,39.290000915527344,30.78169059753418,1527400
2008-01-23,38.400001525878906,38.95000076293945,36.369998931884766,38.540000915527344,30.194093704223633,1826700
2008-01-24,38.810001373291016,41.130001068115234,38.5,40.9900016784668,32.11354446411133,2943800
2008-01-25,41.2400016784668,42.130001068115234,40.20000076293945,40.40999984741211,31.659135818481445,1752000
2008-01-28,40.18000030517578,41.119998931884766,39.869998931884766,41.119998931884766,32.215389251708984,1655500
2008-01-29,41.83000183105469,42.220001220703125,41.29999923706055,41.56999969482422,32.567935943603516,1721800
2008-01-30,41.849998474121094,42.7599983215332,41.130001068115234,41.720001220703125,32.68545150756836,1576700
2008-01-31,40.93000030517578,42.400001525878906,40.68000030517578,41.900001525878906,32.826473236083984,1059300
2008-02-01,41.790000915527344,42.77000045776367,41.790000915527344,42.77000045776367,33.508087158203125,761800
2008-02-04,42.970001220703125,43.59000015258789,42.59000015258789,43.43000030517578,34.02515411376953,1013800
2008-02-05,42.18000030517578,42.5,41.349998474121094,41.5099983215332,32.520938873291016,1410700
2008-02-06,42.099998474121094,42.5,40.02000045776367,40.43000030517578,31.674800872802734,1547400
2008-02-07,40.630001068115234,42.279998779296875,40.61000061035156,42.18000030517578,33.04585647583008,1755100
2008-02-08,42.349998474121094,43.66999816894531,42.349998474121094,43.56999969482422,34.13484191894531,1855900
2008-02-11,43.5,45.33000183105469,43.5,44.060001373291016,34.51872253417969,2328600
2008-02-12,44.0,44.709999084472656,43.70000076293945,44.08000183105469,34.53440475463867,999500
2008-02-13,44.369998931884766,44.56999969482422,43.900001525878906,44.18000030517578,34.612735748291016,1089700
2008-02-14,44.33000183105469,45.290000915527344,44.08000183105469,44.36000061035156,34.753753662109375,1047700
2008-02-15,44.09000015258789,44.52000045776367,43.369998931884766,43.939998626708984,34.42472457885742,851100
2008-02-19,44.33000183105469,45.56999969482422,44.130001068115234,45.0099983215332,35.26299285888672,986000
2008-02-20,44.720001220703125,45.650001525878906,44.5099983215332,45.5,35.646907806396484,1045700
2008-02-21,45.5,45.5,44.060001373291016,44.13999938964844,34.581398010253906,947200
2008-02-22,44.38999938964844,44.86000061035156,44.040000915527344,44.77000045776367,35.07498550415039,955400
2008-02-25,44.779998779296875,46.25,44.65999984741211,46.04999923706055,36.07778549194336,1228800
2008-02-26,45.70000076293945,46.939998626708984,45.34000015258789,46.68000030517578,36.571372985839844,682900
2008-02-27,46.209999084472656,46.95000076293945,45.0,45.150001525878906,35.372684478759766,1102200
2008-02-28,44.88999938964844,46.75,44.88999938964844,46.630001068115234,36.53219985961914,1755900
2008-02-29,46.220001220703125,46.38999938964844,44.5099983215332,44.790000915527344,35.09065246582031,1139500
2008-03-03,44.810001373291016,46.0099983215332,44.20000076293945,45.290000915527344,35.48237609863281,1629100
2008-03-04,45.369998931884766,46.0,44.15999984741211,45.15999984741211,35.380523681640625,1360200
2008-03-05,45.369998931884766,47.0099983215332,45.34000015258789,46.79999923706055,36.665382385253906,1792500
2008-03-06,46.59000015258789,47.72999954223633,46.31999969482422,46.68000030517578,36.571372985839844,2873600
2008-03-07,46.189998626708984,47.779998779296875,46.189998626708984,47.2599983215332,37.0257568359375,2737800
2008-03-10,47.2400016784668,47.880001068115234,46.400001525878906,46.88999938964844,36.73588180541992,2577000
2008-03-11,47.560001373291016,49.0,47.4900016784668,48.95000076293945,38.34980392456055,2089300
2008-03-12,48.75,49.25,48.06999969482422,48.43000030517578,37.9423942565918,1380400
2008-03-13,47.95000076293945,50.0,47.630001068115234,49.900001525878906,39.09407043457031,3165000
2008-03-14,49.630001068115234,49.849998474121094,47.599998474121094,47.91999816894531,37.54283142089844,1823700
2008-03-17,46.709999084472656,47.529998779296875,45.7599983215332,46.43000030517578,36.37549591064453,1969800
2008-03-18,47.43000030517578,48.619998931884766,47.060001373291016,48.619998931884766,38.09123992919922,1553700
2008-03-19,47.91999816894531,48.369998931884766,45.959999084472656,45.959999084472656,36.00728988647461,2065000
2008-03-20,45.63999938964844,45.63999938964844,43.29999923706055,44.93000030517578,35.20033264160156,2158400
2008-03-24,45.11000061035156,46.11000061035156,44.58000183105469,45.900001525878906,35.960269927978516,1246400
2008-03-25,46.0,47.310001373291016,45.88999938964844,47.060001373291016,36.86907958984375,1601300
2008-03-26,47.5,48.7599983215332,47.5,48.689998626708984,38.14610290527344,2339600
2008-03-27,48.459999084472656,49.540000915527344,47.689998626708984,48.7400016784668,38.295387268066406,1501900
2008-03-28,48.95000076293945,49.38999938964844,48.2599983215332,48.58000183105469,38.169673919677734,1708500
2008-03-31,49.040000915527344,49.380001068115234,48.290000915527344,49.119998931884766,38.59394454956055,1935600
2008-04-01,49.16999816894531,49.97999954223633,48.4900016784668,49.97999954223633,39.269657135009766,1597300
2008-04-02,49.97999954223633,52.0,49.79999923706055,51.7400016784668,40.65250015258789,2185100
2008-04-03,51.38999938964844,51.65999984741211,50.0,50.540000915527344,39.70964813232422,2096400
2008-04-04,50.779998779296875,53.040000915527344,50.599998474121094,52.540000915527344,41.28105926513672,2467600
2008-04-07,52.810001373291016,53.400001525878906,52.439998626708984,53.040000915527344,41.67392349243164,1492900
2008-04-08,54.25,55.70000076293945,53.599998474121094,54.5099983215332,42.82890319824219,3544400
2008-04-09,54.689998626708984,56.20000076293945,54.41999816894531,54.9900016784668,43.2060546875,1800700
2008-04-10,55.099998474121094,55.099998474121094,53.380001068115234,54.06999969482422,42.48319625854492,2267100
2008-04-11,53.619998931884766,54.68000030517578,53.619998931884766,54.209999084472656,42.593196868896484,1302500
2008-04-14,54.5,56.70000076293945,54.36000061035156,56.29999923706055,44.235328674316406,2304600
