Date,Open,High,Low,Close,Adj Close,Volume
2012-02-08,13.75,15.050000190734863,13.25,14.0,14.0,3336200
2012-02-09,14.170000076293945,14.220000267028809,13.75,13.90999984741211,13.90999984741211,580500
2012-02-10,14.0,14.029999732971191,13.770000457763672,13.960000038146973,13.960000038146973,336300
2012-02-13,13.90999984741211,14.420000076293945,13.630000114440918,13.649999618530273,13.649999618530273,175900
2012-02-14,13.600000381469727,13.789999961853027,13.300000190734863,13.4399995803833,13.4399995803833,122200
2012-02-15,13.5,14.069999694824219,13.300000190734863,13.399999618530273,13.399999618530273,175000
2012-02-16,13.399999618530273,13.699999809265137,13.399999618530273,13.539999961853027,13.539999961853027,71200
2012-02-17,13.609999656677246,13.989999771118164,13.5,13.579999923706055,13.579999923706055,142800
2012-02-21,13.609999656677246,14.34000015258789,13.5600004196167,13.710000038146973,13.710000038146973,248700
2012-02-22,13.989999771118164,14.220000267028809,13.75,13.960000038146973,13.960000038146973,274900
2012-02-23,13.970000267028809,14.0,13.84000015258789,13.9399995803833,13.9399995803833,82500
2012-02-24,13.930000305175781,13.930000305175781,13.550000190734863,13.710000038146973,13.710000038146973,120000
2012-02-27,13.649999618530273,13.84000015258789,13.630000114440918,13.65999984741211,13.65999984741211,235300
2012-02-28,13.75,13.84000015258789,13.75,13.829999923706055,13.829999923706055,68000
2012-02-29,13.880000114440918,14.149999618530273,13.850000381469727,14.130000114440918,14.130000114440918,68100
2012-03-01,14.149999618530273,15.350000381469727,14.100000381469727,15.0,15.0,610100
2012-03-02,15.069999694824219,15.699999809265137,14.970000267028809,15.140000343322754,15.140000343322754,237700
2012-03-05,15.069999694824219,15.149999618530273,14.779999732971191,15.09000015258789,15.09000015258789,184900
2012-03-06,14.979999542236328,15.270000457763672,14.84000015258789,15.0,15.0,130600
2012-03-07,15.039999961853027,15.34000015258789,15.039999961853027,15.229999542236328,15.229999542236328,110100
2012-03-08,14.539999961853027,15.529999732971191,14.449999809265137,15.229999542236328,15.229999542236328,120600
2012-03-09,15.180000305175781,15.59000015258789,15.079999923706055,15.319999694824219,15.319999694824219,166200
2012-03-12,14.949999809265137,15.399999618530273,14.949999809265137,15.140000343322754,15.140000343322754,91300
2012-03-13,15.140000343322754,16.479999542236328,15.069999694824219,15.779999732971191,15.779999732971191,316600
2012-03-14,15.670000076293945,16.350000381469727,15.670000076293945,16.200000762939453,16.200000762939453,160300
2012-03-15,16.18000030517578,17.1299991607666,16.18000030517578,17.0,17.0,228800
2012-03-16,16.90999984741211,17.260000228881836,16.200000762939453,16.799999237060547,16.799999237060547,326100
2012-03-19,17.1200008392334,17.920000076293945,16.899999618530273,17.40999984741211,17.40999984741211,297800
2012-03-20,17.440000534057617,17.5,16.899999618530273,17.40999984741211,17.40999984741211,96800
2012-03-21,17.5,17.75,17.239999771118164,17.3799991607666,17.3799991607666,211000
2012-03-22,17.18000030517578,17.31999969482422,16.440000534057617,16.600000381469727,16.600000381469727,99200
2012-03-23,16.559999465942383,17.350000381469727,16.559999465942383,17.100000381469727,17.100000381469727,227600
2012-03-26,17.309999465942383,17.3799991607666,16.75,16.979999542236328,16.979999542236328,144100
2012-03-27,17.75,21.25,17.579999923706055,21.110000610351562,21.110000610351562,1373200
2012-03-28,21.0,21.049999237060547,18.989999771118164,20.0,20.0,851100
2012-03-29,19.729999542236328,20.799999237060547,19.0,20.100000381469727,20.100000381469727,544900
2012-03-30,20.290000915527344,20.700000762939453,19.75,20.520000457763672,20.520000457763672,408500
2012-04-02,20.389999389648438,21.989999771118164,20.389999389648438,21.709999084472656,21.709999084472656,440500
2012-04-03,21.520000457763672,22.229999542236328,21.110000610351562,22.200000762939453,22.200000762939453,212200
2012-04-04,21.790000915527344,21.8700008392334,20.559999465942383,21.149999618530273,21.149999618530273,193400
2012-04-05,21.030000686645508,21.399999618530273,20.610000610351562,20.959999084472656,20.959999084472656,102100
