Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,19.196666717529297,19.39666748046875,18.713333129882812,18.850000381469727,15.326557159423828,3582600
2008-01-03,18.93000030517578,19.303333282470703,18.799999237060547,18.84000015258789,15.318424224853516,2970600
2008-01-04,18.700000762939453,18.700000762939453,18.010000228881836,18.02666664123535,14.657119750976562,4182000
2008-01-07,18.266666412353516,18.636667251586914,18.183332443237305,18.503332138061523,15.04468822479248,3555600
2008-01-08,18.616666793823242,18.700000762939453,17.963333129882812,17.996667861938477,14.632721900939941,3384600
2008-01-09,18.03333282470703,18.899999618530273,17.793333053588867,18.836666107177734,15.315706253051758,7516200
2008-01-10,18.656667709350586,19.073333740234375,18.363332748413086,18.906667709350586,15.372631072998047,6354900
2008-01-11,18.746667861938477,18.956666946411133,18.389999389648438,18.496667861938477,15.039266586303711,4747800
2008-01-14,18.709999084472656,18.709999084472656,18.35333251953125,18.48666763305664,15.031137466430664,3837600
2008-01-15,18.42333221435547,18.42333221435547,17.809999465942383,17.823333740234375,14.491788864135742,4567500
2008-01-16,17.753332138061523,18.18000030517578,17.503332138061523,17.78333282470703,14.45926284790039,4732200
2008-01-17,17.793333053588867,18.043333053588867,16.92333221435547,17.059999465942383,13.871145248413086,8638200
2008-01-18,17.31999969482422,17.82666778564453,17.049999237060547,17.75,14.432164192199707,7631400
2008-01-22,17.086666107177734,18.166667938232422,16.8700008392334,17.989999771118164,14.627303123474121,7324200
2008-01-23,16.883333206176758,19.989999771118164,16.883333206176758,19.75,16.058332443237305,12669900
2008-01-24,19.530000686645508,20.079999923706055,18.90333366394043,19.10333251953125,15.532535552978516,7832100
2008-01-25,19.170000076293945,19.666667938232422,18.456666946411133,18.703332901000977,15.207306861877441,7368900
2008-01-28,18.75,19.293333053588867,18.239999771118164,19.1299991607666,15.55420970916748,8292300
2008-01-29,18.426666259765625,19.016666412353516,18.049999237060547,18.536666870117188,15.071793556213379,10485600
2008-01-30,18.566667556762695,19.273332595825195,18.333332061767578,18.729999542236328,15.228985786437988,5564400
2008-01-31,18.543333053588867,19.296667098999023,18.333332061767578,19.03333282470703,15.47562026977539,6276000
2008-02-01,18.93666648864746,19.47333335876465,18.883333206176758,19.40333366394043,15.776464462280273,4764900
2008-02-04,19.549999237060547,19.549999237060547,18.719999313354492,18.719999313354492,15.220848083496094,3361200
2008-02-05,18.399999618530273,18.770000457763672,18.066667556762695,18.453332901000977,15.004032135009766,6526500
2008-02-06,18.48666763305664,18.606666564941406,18.016666412353516,18.059999465942383,14.68422794342041,6854400
2008-02-07,17.8700008392334,18.65333366394043,17.8700008392334,18.5,15.041972160339355,5862600
2008-02-08,18.31333351135254,18.613332748413086,17.98666763305664,18.316667556762695,14.892915725708008,4986600
2008-02-11,18.280000686645508,18.456666946411133,17.94333267211914,18.31999969482422,14.895625114440918,3373800
2008-02-12,18.523332595825195,18.56333351135254,18.18000030517578,18.31333351135254,14.8901948928833,4261500
2008-02-13,18.46666717529297,18.5,18.136667251586914,18.226667404174805,14.819730758666992,4727400
2008-02-14,18.086666107177734,18.333332061767578,17.843332290649414,17.90999984741211,14.562257766723633,6221100
2008-02-15,17.89666748046875,17.98666763305664,17.549999237060547,17.94333267211914,14.589357376098633,8151900
2008-02-19,18.09666633605957,18.21666717529297,17.65999984741211,17.676666259765625,14.372537612915039,5915400
2008-02-20,17.483333587646484,17.82666778564453,17.483333587646484,17.729999542236328,14.415902137756348,8973900
2008-02-21,18.666667938232422,18.84000015258789,17.989999771118164,18.21666717529297,14.811598777770996,11592600
2008-02-22,18.246667861938477,18.27666664123535,17.866666793823242,18.200000762939453,14.798051834106445,8265300
2008-02-25,18.233333587646484,18.553333282470703,18.053333282470703,18.420000076293945,14.976926803588867,8296200
2008-02-26,18.366666793823242,18.543333053588867,18.19333267211914,18.30666732788086,14.884783744812012,5932200
2008-02-27,18.143333435058594,18.666667938232422,18.066667556762695,18.316667556762695,14.98843765258789,4986000
2008-02-28,18.15333366394043,18.19333267211914,17.649999618530273,17.73666763305664,14.51382064819336,6827700
2008-02-29,17.6200008392334,17.72333335876465,17.17333221435547,17.260000228881836,14.123763084411621,7151400
2008-03-03,17.266666412353516,17.57666778564453,17.066667556762695,17.459999084472656,14.287423133850098,3986100
2008-03-04,17.316667556762695,17.336666107177734,16.889999389648438,17.046667098999023,13.949198722839355,7028100
2008-03-05,17.073333740234375,17.450000762939453,17.02666664123535,17.166667938232422,14.047395706176758,5001900
2008-03-06,17.083332061767578,17.106666564941406,16.85333251953125,16.860000610351562,13.796446800231934,4067400
2008-03-07,16.780000686645508,17.053333282470703,16.663333892822266,16.709999084472656,13.673705101013184,4985400
2008-03-10,16.676666259765625,17.1299991607666,16.666667938232422,16.823333740234375,13.766448020935059,6471600
2008-03-11,17.22333335876465,17.286666870117188,16.803333282470703,17.1200008392334,14.009207725524902,5250300
2008-03-12,17.05666732788086,17.496667861938477,17.0,17.010000228881836,13.919198036193848,3630300
2008-03-13,16.946666717529297,17.46666717529297,16.76333236694336,17.360000610351562,14.205601692199707,5051400
2008-03-14,17.406667709350586,17.860000610351562,17.143333435058594,17.426666259765625,14.260152816772461,6305400
2008-03-17,17.25,17.42333221435547,16.683332443237305,17.010000228881836,13.919198036193848,6684600
2008-03-18,17.46666717529297,18.053333282470703,17.25666618347168,17.979999542236328,14.712940216064453,6420000
2008-03-19,17.969999313354492,18.15333366394043,17.399999618530273,17.426666259765625,14.260152816772461,5074200
2008-03-20,17.50666618347168,18.100000381469727,17.459999084472656,17.940000534057617,14.680208206176758,5681100
2008-03-24,16.809999465942383,17.920000076293945,16.78333282470703,17.623332977294922,14.4210786819458,12672600
2008-03-25,17.733333587646484,17.733333587646484,17.17333221435547,17.416667938232422,14.251968383789062,8157600
2008-03-26,17.366666793823242,17.383333206176758,16.82666778564453,16.989999771118164,13.902825355529785,7888200
2008-03-27,17.143333435058594,17.22333335876465,16.790000915527344,16.893333435058594,13.823729515075684,5440200
2008-03-28,16.93000030517578,16.94333267211914,16.706666946411133,16.833332061767578,13.774625778198242,4731900
2008-03-31,16.940000534057617,17.15999984741211,16.82666778564453,17.01333236694336,13.921918869018555,3488100
2008-04-01,17.170000076293945,18.126667022705078,17.126667022705078,18.123332977294922,14.830227851867676,5345400
2008-04-02,18.166667938232422,18.65333366394043,18.166667938232422,18.42333221435547,15.075716018676758,5350500
2008-04-03,18.40999984741211,18.40999984741211,18.143333435058594,18.229999542236328,14.917511940002441,6942000
