Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,6.725925922393799,6.81777811050415,6.456295967102051,6.580740928649902,6.411927223205566,2036475
2008-01-03,6.5362958908081055,6.693333148956299,6.429629802703857,6.444444179534912,6.279127597808838,1415475
2008-01-04,6.3466668128967285,6.533332824707031,6.171852111816406,6.459259033203125,6.293562889099121,2077988
2008-01-07,6.491851806640625,6.660740852355957,6.317037105560303,6.50963020324707,6.342641353607178,1111725
2008-01-08,6.554073810577393,6.64296293258667,6.165925979614258,6.180740833282471,6.022189617156982,1118475
2008-01-09,6.1777777671813965,6.352592945098877,6.074073791503906,6.325925827026367,6.163650989532471,993938
2008-01-10,6.239999771118164,6.651852130889893,6.091852188110352,6.548148155212402,6.380171775817871,1519088
2008-01-11,6.4829630851745605,6.4829630851745605,6.165925979614258,6.1777777671813965,6.0193023681640625,1770525
2008-01-14,6.2311110496521,6.628148078918457,6.2311110496521,6.559999942779541,6.391718864440918,939263
2008-01-15,6.456295967102051,6.595555782318115,6.28148078918457,6.417778015136719,6.253145217895508,1408050
2008-01-16,6.388147830963135,6.808888912200928,6.266666889190674,6.702221870422363,6.530292510986328,1799550
2008-01-17,6.71407413482666,6.936295986175537,6.622221946716309,6.622221946716309,6.452346324920654,2859638
2008-01-18,6.628148078918457,6.779259204864502,6.278519153594971,6.388147830963135,6.2242751121521,3309863
2008-01-22,6.1451849937438965,6.622221946716309,6.017777919769287,6.474073886871338,6.307998180389404,1848825
2008-01-23,6.311110973358154,7.466667175292969,6.222221851348877,7.354074001312256,7.165422439575195,2993963
2008-01-24,7.437036991119385,7.514073848724365,7.244443893432617,7.380741119384766,7.191406726837158,2607525
2008-01-25,7.493332862854004,7.831110954284668,7.493332862854004,7.591111183166504,7.396378993988037,4061138
2008-01-28,7.425185203552246,7.641480922698975,7.3333330154418945,7.62074089050293,7.425249099731445,2318625
2008-01-29,7.6533331871032715,7.946667194366455,7.597036838531494,7.866666793823242,7.664865970611572,2256188
2008-01-30,7.780741214752197,8.130370140075684,7.71851921081543,7.911110877990723,7.7081708908081055,2851538
2008-01-31,8.011852264404297,8.88888931274414,8.011852264404297,8.63703727722168,8.415473937988281,10734525
2008-02-01,8.838519096374512,8.885926246643066,8.474074363708496,8.705184936523438,8.4818754196167,3983850
2008-02-04,8.699258804321289,8.87407398223877,8.610369682312012,8.743703842163086,8.519405364990234,1983488
2008-02-05,8.536295890808105,8.885926246643066,8.518519401550293,8.542222023010254,8.323092460632324,2443838
2008-02-06,8.610369682312012,8.773332595825195,8.515556335449219,8.634074211120605,8.412589073181152,1805625
2008-02-07,8.601481437683105,9.117036819458008,8.55407428741455,8.942221641540527,8.712827682495117,3636563
2008-02-08,8.88888931274414,9.294815063476562,8.740740776062012,9.066666603088379,8.834081649780273,2248088
2008-02-11,9.072592735290527,9.081480979919434,8.725926399230957,8.785184860229492,8.559821128845215,2355413
2008-02-12,8.817777633666992,9.031110763549805,8.805926322937012,8.877037048339844,8.64931583404541,1271025
2008-02-13,8.957036972045898,9.259259223937988,8.859258651733398,9.220741271972656,8.984207153320312,2538675
2008-02-14,9.294815063476562,9.525925636291504,9.007407188415527,9.010370254516602,8.779231071472168,2594700
2008-02-15,8.90666675567627,9.025184631347656,8.740740776062012,8.797037124633789,8.571372985839844,1859288
2008-02-19,8.933333396911621,9.02814769744873,8.533332824707031,8.610369682312012,8.38948917388916,2089800
2008-02-20,8.651851654052734,8.909629821777344,8.583703994750977,8.84148120880127,8.614673614501953,1528200
2008-02-21,8.885926246643066,9.075555801391602,8.81185245513916,8.814814567565918,8.588691711425781,2023650
2008-02-22,8.84148120880127,8.885926246643066,8.3970365524292,8.595556259155273,8.375059127807617,1276425
2008-02-25,8.562962532043457,8.838519096374512,8.450369834899902,8.651851654052734,8.42990779876709,986513
2008-02-26,8.610369682312012,8.88888931274414,8.568888664245605,8.773332595825195,8.548274993896484,1152225
2008-02-27,8.66963005065918,8.844444274902344,8.53925895690918,8.625185012817383,8.40392780303955,1409400
2008-02-28,8.63703727722168,8.847407341003418,8.373332977294922,8.394074440002441,8.178742408752441,950063
2008-02-29,8.296296119689941,8.361480712890625,8.047407150268555,8.074073791503906,7.866952419281006,1158638
2008-03-03,8.112592697143555,8.317036628723145,8.014815330505371,8.287406921386719,8.074813842773438,951750
2008-03-04,8.168889045715332,8.69333267211914,8.035555839538574,8.672593116760254,8.450118064880371,2206575
2008-03-05,8.696295738220215,8.900740623474121,8.48888874053955,8.651851654052734,8.42990779876709,1371938
2008-03-06,8.58666706085205,8.58666706085205,8.305185317993164,8.358518600463867,8.144100189208984,1215338
2008-03-07,8.228148460388184,8.53925895690918,8.07703685760498,8.405925750732422,8.190293312072754,1283850
2008-03-10,8.420741081237793,8.613332748413086,8.355555534362793,8.355555534362793,8.141214370727539,1702013
2008-03-11,8.622221946716309,9.084444046020508,8.577777862548828,9.081480979919434,8.848516464233398,2193750
2008-03-12,9.057778358459473,9.199999809265137,8.779258728027344,8.797037124633789,8.571372985839844,1507613
2008-03-13,8.678519248962402,9.28592586517334,8.631111145019531,9.20888900756836,8.972658157348633,3181950
2008-03-14,9.30666732788086,9.368888854980469,8.891852378845215,9.031110763549805,8.79944133758545,1144125
2008-03-17,8.794074058532715,9.128889083862305,8.794074058532715,8.909629821777344,8.681075096130371,2364188
2008-03-18,9.140741348266602,9.312593460083008,8.853333473205566,9.17629623413086,8.940898895263672,2719238
2008-03-19,9.025184631347656,9.35111141204834,8.444443702697754,8.444443702697754,8.227822303771973,3034463
2008-03-20,8.536295890808105,9.037036895751953,8.361480712890625,8.909629821777344,8.681075096130371,3859988
2008-03-24,8.962963104248047,9.736295700073242,8.921481132507324,9.641481399536133,9.39415454864502,3324375
2008-03-25,9.641481399536133,9.961481094360352,9.52296257019043,9.751111030578613,9.500970840454102,2402325
2008-03-26,9.66518497467041,9.69777774810791,9.416296005249023,9.448888778686523,9.206499099731445,1944338
2008-03-27,9.4399995803833,9.6355562210083,9.348148345947266,9.466667175292969,9.223823547363281,1763775
2008-03-28,9.517037391662598,9.682963371276855,9.41333293914795,9.481480598449707,9.238256454467773,1791113
2008-03-31,9.469630241394043,9.531851768493652,9.262222290039062,9.431111335754395,9.189177513122559,1612575
2008-04-01,9.555556297302246,9.93777847290039,9.478519439697266,9.931852340698242,9.677075386047363,2221088
2008-04-02,9.931852340698242,9.949629783630371,9.674074172973633,9.822221755981445,9.570258140563965,1768163
2008-04-03,9.614814758300781,9.760000228881836,9.4399995803833,9.730369567871094,9.48076057434082,1826550
2008-04-04,9.629630088806152,9.6355562210083,9.179259300231934,9.291851997375488,9.053495407104492,2352713
2008-04-07,9.374814987182617,9.570369720458984,9.291851997375488,9.475556373596191,9.2324857711792,1026675
2008-04-08,9.380741119384766,9.437037467956543,9.11111068725586,9.247406959533691,9.010187149047852,2550825
2008-04-09,9.128889083862305,9.146666526794434,8.933333396911621,8.977778434753418,8.74747371673584,2138400
2008-04-10,8.977778434753418,9.244443893432617,8.711111068725586,9.173333168029785,8.93801498413086,1619663
2008-04-11,9.045926094055176,9.229630470275879,9.001481056213379,9.051852226257324,8.819649696350098,1219050
2008-04-14,9.084444046020508,9.274073600769043,9.022221565246582,9.031110763549805,8.79944133758545,1287900
2008-04-15,9.11111068725586,9.15851879119873,8.936296463012695,9.15851879119873,8.92358112335205,1365525
2008-04-16,9.179259300231934,9.662221908569336,9.170370101928711,9.55851936340332,9.313318252563477,1634175
2008-04-17,8.743703842163086,9.051852226257324,8.5925931930542,8.740740776062012,8.516515731811523,4067888
2008-04-18,8.957036972045898,9.220741271972656,8.817777633666992,9.194073677062988,8.95822525024414,2236950
2008-04-21,8.918519020080566,9.155555725097656,8.859258651733398,9.001481056213379,8.770570755004883,1835663
2008-04-22,8.97185230255127,8.97185230255127,8.598519325256348,8.755556106567383,8.530953407287598,1744538
2008-04-23,8.151110649108887,8.657777786254883,8.029629707336426,8.521480560302734,8.302882194519043,5040563
2008-04-24,8.382222175598145,8.794074058532715,8.180741310119629,8.720000267028809,8.496312141418457,3069563
2008-04-25,8.79111099243164,8.882963180541992,8.634074211120605,8.800000190734863,8.574256896972656,1513350
2008-04-28,8.770369529724121,9.013333320617676,8.61629581451416,9.007407188415527,8.77634334564209,1619325
2008-04-29,9.01629638671875,9.084444046020508,8.68148136138916,9.04888916015625,8.81676197052002,1088775
2008-04-30,9.096296310424805,9.291851997375488,8.909629821777344,9.096296310424805,8.862955093383789,1563300
2008-05-01,9.072592735290527,9.629630088806152,9.025184631347656,9.508148193359375,9.264240264892578,1959525
2008-05-02,9.528888702392578,9.777777671813965,9.155555725097656,9.434074401855469,9.192066192626953,2303100
2008-05-05,9.425185203552246,9.499258995056152,9.315555572509766,9.371851921081543,9.131439208984375,1102613
2008-05-06,9.31851863861084,9.5051851272583,9.20888900756836,9.442962646484375,9.200729370117188,1031400
2008-05-07,9.466667175292969,9.591111183166504,9.042963027954102,9.078518867492676,8.84563159942627,1408050
2008-05-08,9.114073753356934,9.244443893432617,9.007407188415527,9.108147621154785,8.874497413635254,1117125
2008-05-09,9.054815292358398,9.11111068725586,8.880000114440918,8.927407264709473,8.698397636413574,1157963
2008-05-12,8.960000038146973,9.179259300231934,8.88888931274414,9.122962951660156,8.888935089111328,1071900
2008-05-13,9.137778282165527,9.371851921081543,8.986666679382324,9.259259223937988,9.021737098693848,1076963
2008-05-14,9.291851997375488,9.502222061157227,9.167407035827637,9.368888854980469,9.128551483154297,903488
2008-05-15,9.359999656677246,9.520000457763672,9.244443893432617,9.496295928955078,9.252690315246582,1000013
2008-05-16,9.55851936340332,9.55851936340332,9.12592601776123,9.303704261779785,9.065040588378906,1281488
2008-05-19,9.31851863861084,9.451851844787598,9.099259376525879,9.205925941467285,8.969765663146973,1215338
2008-05-20,9.167407035827637,9.167407035827637,8.779258728027344,8.826666831970215,8.600241661071777,1362150
2008-05-21,8.838519096374512,8.924444198608398,8.22518539428711,8.287406921386719,8.074813842773438,3381750
2008-05-22,8.325925827026367,8.619258880615234,8.293333053588867,8.61629581451416,8.395265579223633,2157638
2008-05-23,8.557037353515625,8.61629581451416,8.266667366027832,8.31407356262207,8.10079574584961,1622363
2008-05-27,8.0,8.429630279541016,8.0,8.41185188293457,8.196064949035645,1657125
2008-05-28,8.491851806640625,8.521480560302734,8.263704299926758,8.340741157531738,8.126778602600098,1397588
2008-05-29,8.322962760925293,8.654814720153809,8.299259185791016,8.506667137145996,8.28844928741455,1083375
2008-05-30,8.574814796447754,8.948147773742676,8.3970365524292,8.942221641540527,8.712827682495117,2540363
2008-06-02,8.930370330810547,8.930370330810547,8.702221870422363,8.782221794128418,8.55693531036377,2214338
2008-06-03,8.832592964172363,8.995555877685547,8.61629581451416,8.725926399230957,8.502083778381348,1480950
2008-06-04,8.672593116760254,9.18814754486084,8.672593116760254,9.025184631347656,8.793667793273926,1685475
2008-06-05,9.031110763549805,9.359999656677246,8.90666675567627,9.35111141204834,9.111231803894043,1377000
2008-06-06,9.241480827331543,9.241480827331543,8.619258880615234,8.640000343322754,8.418360710144043,1660838
2008-06-09,8.699258804321289,8.909629821777344,8.557037353515625,8.720000267028809,8.496312141418457,1125225
2008-06-10,8.63703727722168,8.666666984558105,8.474074363708496,8.565925598144531,8.346189498901367,1622700
2008-06-11,8.527406692504883,8.577777862548828,8.19259262084961,8.228148460388184,8.017075538635254,1801238
2008-06-12,8.305185317993164,8.373332977294922,8.065184593200684,8.130370140075684,7.921802997589111,1491413
2008-06-13,8.672593116760254,8.826666831970215,8.328888893127441,8.577777862548828,8.357735633850098,3973388
2008-06-16,8.589630126953125,8.71407413482666,8.530369758605957,8.613332748413086,8.392378807067871,1990238
2008-06-17,8.622221946716309,8.764444351196289,8.574814796447754,8.699258804321289,8.476099967956543,1510313
2008-06-18,8.595556259155273,8.989629745483398,8.453332901000977,8.88888931274414,8.660867691040039,3438450
2008-06-19,8.88888931274414,9.333333015441895,8.81185245513916,9.288888931274414,9.050605773925781,3030750
2008-06-20,9.244443893432617,9.333333015441895,9.042963027954102,9.205925941467285,8.969765663146973,2717888
2008-06-23,9.259259223937988,9.259259223937988,8.930370330810547,8.954073905944824,8.724379539489746,1221750
2008-06-24,8.835556030273438,8.957036972045898,8.634074211120605,8.663703918457031,8.441455841064453,1796850
2008-06-25,8.574814796447754,9.037036895751953,8.574814796447754,8.915555953979492,8.686847686767578,1680413
2008-06-26,8.770369529724121,8.891852378845215,8.613332748413086,8.672593116760254,8.450118064880371,1073250
2008-06-27,8.66963005065918,8.903703689575195,8.542222023010254,8.779258728027344,8.554048538208008,1598738
2008-06-30,8.74666690826416,9.057778358459473,8.577777862548828,8.894815444946289,8.666641235351562,1692225
2008-07-01,8.720000267028809,8.960000038146973,8.562962532043457,8.856295585632324,8.629110336303711,2292975
2008-07-02,8.832592964172363,9.013333320617676,8.542222023010254,8.568888664245605,8.34907341003418,1560938
2008-07-03,8.518519401550293,8.628148078918457,8.414814949035645,8.435556411743164,8.21916389465332,1298363
2008-07-07,8.420741081237793,8.562962532043457,8.189629554748535,8.251852035522461,8.040172576904297,2401650
2008-07-08,8.290369987487793,8.882963180541992,8.183704376220703,8.865184783935547,8.637771606445312,2659163
2008-07-09,8.850370407104492,9.034073829650879,8.675556182861328,8.758519172668457,8.533841133117676,1784700
2008-07-10,8.758519172668457,8.995555877685547,8.678519248962402,8.820740699768066,8.594468116760254,1244025
