Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,58.3095588684082,58.80884552001953,56.9686164855957,57.189727783203125,30.879179000854492,5155014
2008-01-03,57.2681884765625,58.987159729003906,57.2681884765625,57.831668853759766,31.225797653198242,4530283
2008-01-04,57.396575927734375,59.50071334838867,57.06847381591797,58.509273529052734,31.591663360595703,5722403
2008-01-07,58.987159729003906,60.099857330322266,58.13837432861328,59.78601837158203,32.281036376953125,5302504
2008-01-08,59.97146987915039,62.23252487182617,59.97146987915039,60.72039794921875,32.7855224609375,7810542
2008-01-09,60.820255279541016,61.875892639160156,59.57204055786133,61.71184158325195,33.32086181640625,7222263
2008-01-10,61.36947250366211,61.647647857666016,59.96433639526367,60.7631950378418,32.80863952636719,6105289
2008-01-11,60.328102111816406,61.205421447753906,59.54351043701172,59.97146987915039,32.381168365478516,5630011
2008-01-14,60.356632232666016,60.741798400878906,59.60057067871094,60.52781677246094,32.68155288696289,3848069
2008-01-15,59.900142669677734,61.519256591796875,59.85021209716797,60.34950256347656,32.585269927978516,8063463
2008-01-16,60.19258117675781,60.748931884765625,57.75320816040039,57.98858642578125,31.31051254272461,9895596
2008-01-17,57.803138732910156,58.9586296081543,55.328102111816406,55.328102111816406,29.874004364013672,10692633
2008-01-18,55.27104187011719,55.95577621459961,53.316688537597656,54.10841751098633,29.215450286865234,11439479
2008-01-22,51.45506286621094,53.766048431396484,49.93580627441406,52.161197662353516,28.164060592651367,11930039
2008-01-23,50.285308837890625,56.06990051269531,49.928672790527344,55.81312561035156,30.13588523864746,10496494
2008-01-24,55.6276741027832,55.6276741027832,53.0313835144043,53.530670166015625,28.90349578857422,12458172
2008-01-25,54.151214599609375,54.222537994384766,52.00428009033203,52.139801025390625,28.152503967285156,7730488
2008-01-28,52.139801025390625,52.90299606323242,51.78316879272461,52.27532196044922,28.225683212280273,7235582
2008-01-29,52.624820709228516,53.059913635253906,52.06847381591797,52.23252487182617,28.202566146850586,8054350
2008-01-30,52.082740783691406,53.281028747558594,51.88302230834961,52.09700393676758,28.129398345947266,7181885
2008-01-31,51.37660598754883,54.65049743652344,51.32667541503906,54.27960205078125,29.307884216308594,10871529
2008-02-01,54.465049743652344,55.748931884765625,54.151214599609375,55.22111129760742,29.81623649597168,6767454
2008-02-04,55.19971466064453,56.940086364746094,55.19971466064453,56.31241226196289,30.405488967895508,5819562
2008-02-05,55.43509292602539,55.6276741027832,53.730384826660156,53.87303924560547,29.088356018066406,5108327
2008-02-06,54.13694763183594,54.98573684692383,53.78744888305664,54.11554718017578,29.21929931640625,4851060
2008-02-07,53.51640319824219,54.693294525146484,53.43081283569336,54.18687438964844,29.25779914855957,6533040
2008-02-08,53.994293212890625,54.65049743652344,53.509273529052734,54.11554718017578,29.21929931640625,4150060
2008-02-11,54.208274841308594,56.19115447998047,54.16547775268555,56.062767028808594,30.270675659179688,6317132
2008-02-12,56.497859954833984,57.46790313720703,56.005706787109375,56.78316879272461,30.65966033935547,5638984
2008-02-13,57.082740783691406,57.111270904541016,55.70613479614258,56.16262435913086,30.516258239746094,4328955
2008-02-14,56.269615173339844,56.94721984863281,55.34950256347656,55.73466491699219,30.283737182617188,4110944
2008-02-15,55.570613861083984,56.21968460083008,55.21398162841797,56.09843063354492,30.481380462646484,3354986
2008-02-19,56.63338088989258,56.94721984863281,55.63480758666992,55.99143981933594,30.423248291015625,2672773
2008-02-20,55.613407135009766,56.11269760131836,54.95720291137695,55.89158248901367,30.36899185180664,3307598
2008-02-21,55.99143981933594,56.34807586669922,54.8858757019043,55.14978790283203,29.96592903137207,3616319
2008-02-22,55.22111129760742,56.233951568603516,54.657630920410156,56.11982727050781,30.49300765991211,3460557
2008-02-25,56.0413703918457,56.36233901977539,55.392295837402344,55.827388763427734,30.334102630615234,4070567
2008-02-26,55.463623046875,56.754634857177734,55.0,56.676177978515625,30.795303344726562,4740302
2008-02-27,56.447933197021484,57.0185432434082,55.34950256347656,55.570613861083984,30.194602966308594,3953500
2008-02-28,55.31383514404297,55.513553619384766,54.57204055786133,55.20684814453125,29.996952056884766,4418403
2008-02-29,54.62196731567383,54.97860336303711,53.059913635253906,53.38801574707031,29.008651733398438,5110570
2008-03-03,54.07988739013672,55.52781677246094,53.42367935180664,55.31383514404297,30.055049896240234,6003084
2008-03-04,55.08559036254883,57.23965835571289,54.85734558105469,56.669044494628906,30.79142951965332,8247265
2008-03-05,56.79029846191406,57.375179290771484,55.88445281982422,56.66191101074219,30.787553787231445,5058136
2008-03-06,56.61198425292969,57.06134033203125,55.54921340942383,55.620540618896484,30.221717834472656,4062155
2008-03-07,55.071327209472656,55.92011260986328,54.52924346923828,55.6276741027832,30.225587844848633,5045377
2008-03-10,55.791725158691406,55.94151306152344,54.80741882324219,55.078460693359375,29.927188873291016,5546733
2008-03-11,55.70613479614258,57.77460861206055,55.70613479614258,57.624820709228516,31.31076431274414,7545284
2008-03-12,57.63908767700195,58.074180603027344,56.6405143737793,56.66191101074219,30.787553787231445,4570520
2008-03-13,55.99143981933594,57.76034164428711,55.64194107055664,57.53209686279297,31.260374069213867,5187540
2008-03-14,57.73894500732422,57.77460861206055,55.748931884765625,56.88302230834961,30.907682418823242,6764930
2008-03-17,55.64194107055664,57.51070022583008,55.29243850708008,56.62624740600586,30.768177032470703,7497195
2008-03-18,57.596290588378906,58.13124084472656,56.62624740600586,57.853065490722656,31.434772491455078,6296382
2008-03-19,58.01711654663086,58.815975189208984,56.41939926147461,56.41939926147461,30.655780792236328,6217029
2008-03-20,56.66191101074219,57.681884765625,55.805992126464844,57.346649169921875,31.159597396850586,6853116
2008-03-24,57.46790313720703,57.8958625793457,56.440799713134766,57.01141357421875,30.977455139160156,4274137
2008-03-25,56.954349517822266,57.46076965332031,56.184024810791016,56.33380889892578,30.609270095825195,5350873
2008-03-26,56.11982727050781,57.23965835571289,55.97004318237305,56.76176834106445,30.841808319091797,4780259
2008-03-27,57.04707717895508,58.323822021484375,56.81882858276367,57.68901443481445,31.345624923706055,4481633
2008-03-28,57.860198974609375,58.45220947265625,56.78316879272461,56.89015579223633,30.91156578063965,4141648
2008-03-31,56.76176834106445,58.15263748168945,56.76176834106445,57.96718978881836,31.496776580810547,4761753
2008-04-01,58.523536682128906,59.33666229248047,57.77460861206055,59.194007873535156,32.16337966918945,5104261
2008-04-02,59.201141357421875,60.049930572509766,58.86590576171875,59.693294525146484,32.43466567993164,4352789
2008-04-03,59.201141357421875,59.75748825073242,58.730384826660156,59.29386520385742,32.217628479003906,3604542
2008-04-04,59.486446380615234,60.68473434448242,59.151214599609375,59.32239532470703,32.233154296875,5228479
2008-04-07,59.636234283447266,59.67903137207031,58.68045425415039,58.794578552246094,31.94634437561035,4671604
2008-04-08,58.4950065612793,59.12981414794922,58.4950065612793,58.64479446411133,31.864967346191406,4864099
2008-04-09,58.559200286865234,59.407989501953125,58.20970153808594,58.88730239868164,31.99671745300293,3928684
2008-04-10,59.08702087402344,59.70756149291992,58.70185470581055,59.07988739013672,32.10136795043945,4521730
2008-04-11,58.45220947265625,59.24393844604492,58.45220947265625,58.8231086730957,31.961851119995117,3243527
2008-04-14,58.815975189208984,59.657630920410156,58.552066802978516,59.52210998535156,32.341651916503906,3310963
2008-04-15,59.78601837158203,60.72753143310547,59.75035858154297,60.23537826538086,32.729217529296875,4101831
2008-04-16,60.328102111816406,61.6405143737793,60.06419372558594,61.5049934387207,33.419063568115234,4893541
2008-04-17,61.42653274536133,62.4821662902832,61.35520553588867,62.12553405761719,33.756229400634766,4788952
