Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,16.600000381469727,16.633333206176758,15.99666690826416,16.07666778564453,13.313316345214844,4680600
2008-01-03,16.053333282470703,16.176666259765625,15.686667442321777,15.776666641235352,13.064882278442383,4259400
2008-01-04,15.50333309173584,15.563332557678223,14.779999732971191,14.880000114440918,12.32234001159668,5585400
2008-01-07,14.873332977294922,15.266667366027832,14.203332901000977,15.1899995803833,12.579052925109863,8975700
2008-01-08,14.933333396911621,15.423333168029785,14.426667213439941,14.506667137145996,12.013178825378418,5253600
2008-01-09,14.579999923706055,14.973333358764648,14.296667098999023,14.926667213439941,12.360984802246094,7413000
2008-01-10,14.923333168029785,15.489999771118164,14.736666679382324,15.34000015258789,12.703272819519043,5394600
2008-01-11,15.210000038146973,15.5600004196167,14.963333129882812,15.366666793823242,12.725353240966797,4342500
2008-01-14,15.5,15.520000457763672,15.296667098999023,15.516667366027832,12.849574089050293,5622000
2008-01-15,15.266667366027832,15.266667366027832,14.649999618530273,14.726667404174805,12.195364952087402,6131400
2008-01-16,14.576666831970215,14.58666706085205,13.286666870117188,13.619999885559082,11.278915405273438,15368100
2008-01-17,13.776666641235352,13.9399995803833,12.40666675567627,12.58666706085205,10.423198699951172,12067200
2008-01-18,12.710000038146973,12.890000343322754,12.223333358764648,12.483332633972168,10.33762264251709,9332100
2008-01-22,11.696666717529297,13.489999771118164,11.583333015441895,13.34333324432373,11.0498046875,13256100
2008-01-23,12.856666564941406,13.893333435058594,12.666666984558105,13.833333015441895,11.455580711364746,8444400
2008-01-24,14.050000190734863,14.886667251586914,13.920000076293945,14.646666526794434,12.129115104675293,11225400
2008-01-25,14.859999656677246,15.063332557678223,14.173333168029785,14.326666831970215,11.864115715026855,7257900
2008-01-28,14.356666564941406,14.726667404174805,13.863332748413086,14.6899995803833,12.164999008178711,5312100
2008-01-29,14.903332710266113,15.233332633972168,14.649999618530273,15.16333293914795,12.556970596313477,6366000
2008-01-30,15.029999732971191,15.653332710266113,14.723333358764648,14.883333206176758,12.325098991394043,10188600
2008-01-31,14.0,15.5,13.816666603088379,15.423333168029785,12.7722806930542,10575600
2008-02-01,15.34000015258789,15.529999732971191,15.109999656677246,15.276666641235352,12.650823593139648,6631500
2008-02-04,15.34000015258789,15.399999618530273,15.083333015441895,15.223333358764648,12.606657981872559,5763900
2008-02-05,15.0,15.196666717529297,13.896666526794434,14.010000228881836,11.60188102722168,9648900
2008-02-06,13.966667175292969,14.289999961853027,13.316666603088379,13.386667251586914,11.085688591003418,9123600
2008-02-07,13.376667022705078,13.703332901000977,13.25,13.359999656677246,11.063605308532715,9525900
2008-02-08,13.256667137145996,13.729999542236328,13.256667137145996,13.59000015258789,11.254072189331055,4302900
2008-02-11,13.5600004196167,13.896666526794434,13.243332862854004,13.703332901000977,11.347925186157227,4079700
2008-02-12,13.819999694824219,14.103333473205566,13.65666675567627,13.916666984558105,11.524591445922852,4799700
2008-02-13,13.833333015441895,14.083333015441895,13.579999923706055,14.069999694824219,11.651566505432129,7147200
2008-02-14,14.276666641235352,14.316666603088379,14.053333282470703,14.079999923706055,11.659845352172852,7762200
2008-02-15,13.99666690826416,14.136667251586914,13.473333358764648,13.823332786560059,11.44730281829834,4986300
2008-02-19,14.186667442321777,14.210000038146973,13.699999809265137,13.823332786560059,11.44730281829834,6822300
2008-02-20,13.296667098999023,13.40666675567627,12.880000114440918,13.033332824707031,10.793088912963867,18887700
2008-02-21,13.279999732971191,13.566666603088379,12.9399995803833,13.319999694824219,11.030481338500977,22920600
2008-02-22,13.273332595825195,13.5,13.073332786560059,13.466667175292969,11.151938438415527,5763900
2008-02-25,13.470000267028809,13.633333206176758,13.113332748413086,13.529999732971191,11.204388618469238,7590600
2008-02-26,13.526666641235352,13.899999618530273,13.296667098999023,13.699999809265137,11.345161437988281,8149800
2008-02-27,13.756667137145996,14.066666603088379,13.619999885559082,13.859999656677246,11.4776611328125,5804700
2008-02-28,13.930000305175781,14.350000381469727,13.783332824707031,14.289999961853027,11.83375358581543,12149700
2008-02-29,14.213333129882812,14.333333015441895,13.583333015441895,13.83666706085205,11.458341598510742,16901400
2008-03-03,13.866666793823242,13.99666690826416,13.213333129882812,13.423333168029785,11.11605167388916,7572300
2008-03-04,13.523332595825195,13.563332557678223,12.853333473205566,13.19333267211914,10.92558765411377,8884500
2008-03-05,13.286666870117188,13.653332710266113,13.213333129882812,13.453332901000977,11.140897750854492,6397200
2008-03-06,13.526666641235352,13.596667289733887,12.666666984558105,12.930000305175781,10.707517623901367,9981000
2008-03-07,12.756667137145996,13.256667137145996,12.383333206176758,12.596667289733887,10.431480407714844,12291600
2008-03-10,12.483332633972168,12.543333053588867,11.936667442321777,11.953332901000977,9.898725509643555,14741400
2008-03-11,12.153332710266113,13.029999732971191,12.143333435058594,13.029999732971191,10.790325164794922,9345600
2008-03-12,13.039999961853027,13.326666831970215,12.873332977294922,12.90999984741211,10.69095516204834,6196200
2008-03-13,12.933333396911621,13.733332633972168,12.566666603088379,13.489999771118164,11.171259880065918,8279100
2008-03-14,13.390000343322754,13.583333015441895,12.779999732971191,12.876667022705078,10.663350105285645,10171500
2008-03-17,12.180000305175781,13.00333309173584,11.713333129882812,12.020000457763672,9.95393180847168,11617200
2008-03-18,12.416666984558105,13.220000267028809,12.416666984558105,13.16333293914795,10.900744438171387,9089700
