Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,51.29999923706055,51.790000915527344,50.2599983215332,50.560001373291016,34.20742416381836,306000
2008-01-03,50.54999923706055,50.86000061035156,50.27000045776367,50.54999923706055,34.20066452026367,206280
2008-01-04,49.970001220703125,50.029998779296875,48.22999954223633,48.59000015258789,32.87458419799805,212800
2008-01-07,48.91999816894531,49.18000030517578,47.58000183105469,47.93000030517578,32.428043365478516,265100
2008-01-08,48.0,48.75,47.709999084472656,47.790000915527344,32.33332824707031,323100
2008-01-09,47.56999969482422,47.9900016784668,45.88999938964844,46.66999816894531,31.5755615234375,341085
2008-01-10,46.79999923706055,47.119998931884766,45.86000061035156,46.5,31.460552215576172,380560
2008-01-11,46.209999084472656,46.2400016784668,45.31999969482422,45.560001373291016,30.824583053588867,264900
2008-01-14,45.70000076293945,46.279998779296875,45.5,45.93000030517578,31.07490348815918,277900
2008-01-15,45.790000915527344,46.02000045776367,44.72999954223633,45.310001373291016,30.655439376831055,311137
2008-01-16,45.04999923706055,45.63999938964844,44.459999084472656,44.540000915527344,30.13446807861328,142928
2008-01-17,44.540000915527344,45.02000045776367,42.91999816894531,42.9900016784668,29.085783004760742,264109
2008-01-18,43.06999969482422,44.38999938964844,42.31999969482422,42.619998931884766,28.8354549407959,312898
2008-01-22,41.20000076293945,43.70000076293945,38.65999984741211,43.43000030517578,29.383480072021484,347542
2008-01-23,41.849998474121094,44.810001373291016,41.5,44.36000061035156,30.012680053710938,496500
2008-01-24,44.34000015258789,45.150001525878906,42.939998626708984,44.630001068115234,30.195362091064453,681099
2008-01-25,43.5,45.310001373291016,43.25,45.189998626708984,30.57423973083496,334603
2008-01-28,45.0,45.97999954223633,44.22999954223633,45.97999954223633,31.108741760253906,354810
2008-01-29,46.13999938964844,47.4900016784668,45.380001068115234,46.880001068115234,31.717634201049805,372204
2008-01-30,46.45000076293945,48.31999969482422,46.45000076293945,48.31999969482422,32.69190979003906,310600
2008-01-31,46.22999954223633,48.0,46.22999954223633,48.0,32.47541809082031,345800
2008-02-01,47.4900016784668,47.619998931884766,47.279998779296875,47.619998931884766,32.21829605102539,714572
2008-02-04,47.369998931884766,48.59000015258789,46.93000030517578,47.59000015258789,32.198001861572266,413900
2008-02-05,47.150001525878906,47.47999954223633,46.810001373291016,47.47999954223633,32.12358474731445,409013
2008-02-06,46.869998931884766,47.02000045776367,45.189998626708984,45.22999954223633,30.60130500793457,262100
2008-02-07,45.13999938964844,47.70000076293945,45.13999938964844,47.70000076293945,32.27243423461914,442100
2008-02-08,47.029998779296875,47.689998626708984,46.779998779296875,47.689998626708984,32.265682220458984,280090
2008-02-11,46.63999938964844,47.779998779296875,46.63999938964844,47.59000015258789,32.198001861572266,252700
2008-02-12,47.93000030517578,48.7599983215332,47.5,48.7599983215332,32.98959732055664,261177
2008-02-13,47.79999923706055,49.0,47.79999923706055,49.0,33.151973724365234,419400
2008-02-14,48.220001220703125,48.54999923706055,46.59000015258789,46.70000076293945,31.595867156982422,94800
2008-02-15,46.33000183105469,47.540000915527344,46.27000045776367,46.560001373291016,31.501140594482422,305800
2008-02-19,46.900001525878906,47.61000061035156,46.290000915527344,46.56999969482422,31.507909774780273,255800
2008-02-20,46.5,47.84000015258789,46.5,47.84000015258789,32.36715316772461,336193
2008-02-21,47.279998779296875,48.2400016784668,45.95000076293945,45.95000076293945,31.088428497314453,254335
2008-02-22,46.0,46.459999084472656,45.47999954223633,46.459999084472656,31.433481216430664,255600
2008-02-25,46.349998474121094,46.880001068115234,46.349998474121094,46.880001068115234,31.717634201049805,306600
2008-02-26,46.5,47.16999816894531,46.5,46.70000076293945,31.595867156982422,401310
2008-02-27,46.29999923706055,48.369998931884766,46.29999923706055,48.099998474121094,32.543067932128906,338160
2008-02-28,47.70000076293945,48.16999816894531,47.29999923706055,47.58000183105469,32.19123077392578,233100
2008-02-29,47.16999816894531,47.16999816894531,45.369998931884766,47.16999816894531,31.913850784301758,292800
2008-03-03,45.279998779296875,47.2400016784668,45.279998779296875,47.2400016784668,31.96120834350586,688934
2008-03-04,46.900001525878906,46.900001525878906,46.41999816894531,46.900001525878906,31.731178283691406,616445
2008-03-05,46.41999816894531,47.540000915527344,46.41999816894531,47.540000915527344,32.164180755615234,408200
2008-03-06,47.790000915527344,47.790000915527344,45.119998931884766,47.790000915527344,32.55934143066406,399410
2008-03-07,44.54999923706055,44.849998474121094,44.02000045776367,44.599998474121094,30.385995864868164,466560
2008-03-10,44.54999923706055,44.54999923706055,42.86000061035156,43.099998474121094,29.364025115966797,439300
2008-03-11,44.189998626708984,44.599998474121094,44.0,44.43000030517578,30.27016830444336,301100
2008-03-12,44.54999923706055,45.47999954223633,44.54999923706055,44.70000076293945,30.454116821289062,151500
2008-03-13,44.20000076293945,44.87990188598633,43.779998779296875,44.66999816894531,30.433673858642578,148720
2008-03-14,44.900001525878906,44.900001525878906,43.0,43.58000183105469,29.691057205200195,142900
2008-03-17,42.849998474121094,43.63999938964844,42.58000183105469,43.16999816894531,29.411725997924805,212800
2008-03-18,44.290000915527344,44.5099983215332,43.54999923706055,44.20000076293945,30.113473892211914,413295
