Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,30.276880264282227,30.41696548461914,29.585798263549805,29.707204818725586,16.408916473388672,3133221
2008-01-03,29.97803497314453,30.74382972717285,29.791255950927734,30.51969337463379,16.857696533203125,5349744
2008-01-04,30.314237594604492,30.314237594604492,29.006784439086914,29.230918884277344,16.145835876464844,4636816
2008-01-07,29.464391708374023,29.669849395751953,28.885377883911133,28.96942710876465,16.00140380859375,3956011
2008-01-08,29.006784439086914,29.483070373535156,28.51181983947754,28.51181983947754,15.748637199401855,4894018
2008-01-09,28.605209350585938,28.95075035095215,28.016855239868164,28.95075035095215,15.991085052490234,4625573
2008-01-10,28.670581817626953,29.08149528503418,28.20363426208496,28.810665130615234,15.913707733154297,5309375
2008-01-11,28.502479553222656,29.342985153198242,28.43710708618164,28.96942710876465,16.00140380859375,4700956
2008-01-14,29.249597549438477,29.62315559387207,29.109512329101562,29.576459884643555,16.336698532104492,3477050
2008-01-15,29.268274307250977,29.342985153198242,28.595869064331055,28.7733097076416,15.893064498901367,2936197
2008-01-16,28.74529266357422,29.63249397277832,28.707937240600586,29.21224021911621,16.13551902770996,4051847
2008-01-17,29.240257263183594,29.361663818359375,28.026193618774414,28.09156608581543,15.516510009765625,4585097
2008-01-18,28.231651306152344,29.044139862060547,28.119583129882812,28.65190315246582,15.826017379760742,6192023
2008-01-22,27.21370506286621,29.324308395385742,25.691455841064453,28.885377883911133,15.954970359802246,6027122
2008-01-23,28.465124130249023,28.904054641723633,26.85882568359375,28.904054641723633,15.965290069580078,8270200
2008-01-24,29.361663818359375,29.585798263549805,28.41843032836914,29.40835952758789,16.243852615356445,4466668
2008-01-25,29.41769790649414,30.108779907226562,29.06281852722168,29.557781219482422,16.32637596130371,4719159
2008-01-28,29.539104461669922,29.65117073059082,28.72661590576172,29.146867752075195,16.099409103393555,5901091
2008-01-29,29.576459884643555,29.97803497314453,29.053478240966797,29.87530517578125,16.501768112182617,4452213
2008-01-30,29.83795166015625,30.370271682739258,29.501747131347656,29.613815307617188,16.35733413696289,3471696
2008-01-31,29.08149528503418,30.40762710571289,29.08149528503418,30.07142448425293,16.61008644104004,3899153
2008-02-01,30.07142448425293,30.585067749023438,29.828611373901367,30.51969337463379,16.857696533203125,3086642
2008-02-04,30.63176155090332,30.74382972717285,30.043407440185547,30.127458572387695,16.64103889465332,1925912
2008-02-05,29.893983840942383,29.893983840942383,29.184223175048828,29.221580505371094,16.14067268371582,2858137
2008-02-06,29.445714950561523,29.697866439819336,28.72661590576172,28.87603759765625,15.949816703796387,2608216
2008-02-07,28.932071685791016,30.08076286315918,28.8480224609375,29.62315559387207,16.362483978271484,4407775
2008-02-08,29.399019241333008,30.099441528320312,29.30562973022461,29.73522186279297,16.424394607543945,3180978
2008-02-11,29.781917572021484,30.51969337463379,29.501747131347656,30.472999572753906,16.831907272338867,4389572
2008-02-12,30.72515106201172,31.28548812866211,30.622421264648438,31.136064529418945,17.198148727416992,5022512
2008-02-13,31.322843551635742,31.537639617919922,30.902591705322266,31.28548812866211,17.41124153137207,4062340
2008-02-14,31.360200881958008,31.528301239013672,30.174152374267578,30.29555892944336,16.860328674316406,4239983
2008-02-15,30.258203506469727,30.529033660888672,29.781917572021484,30.360931396484375,16.896705627441406,4015119
2008-02-19,30.65043830871582,30.96796417236328,30.258203506469727,30.463659286499023,16.953872680664062,3051199
2008-02-20,30.258203506469727,30.74382972717285,30.07142448425293,30.622421264648438,17.042234420776367,3416765
2008-02-21,30.50101661682129,30.874574661254883,30.323575973510742,30.370271682739258,16.901899337768555,4720872
2008-02-22,30.351593017578125,30.42630386352539,29.63249397277832,30.258203506469727,16.839536666870117,4201114
2008-02-25,30.239524841308594,31.033336639404297,30.034067153930664,31.005319595336914,17.255319595336914,3690350
2008-02-26,30.799863815307617,30.986642837524414,30.454320907592773,30.837217330932617,17.16176986694336,4302838
2008-02-27,30.585067749023438,31.164081573486328,30.388948440551758,31.014657974243164,17.260520935058594,3647626
2008-02-28,30.72515106201172,30.865234375,30.323575973510742,30.43564224243164,16.93828010559082,2453702
