Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,27.548526763916016,27.59166145324707,27.074047088623047,27.232206344604492,19.985631942749023,4132244
2008-01-03,27.368799209594727,27.47663688659668,26.69302749633789,26.851186752319336,19.70600700378418,3846950
2008-01-04,26.678647994995117,26.70021629333496,26.01006507873535,26.470165252685547,19.426374435424805,6056692
2008-01-07,26.470165252685547,27.268152236938477,26.470165252685547,27.08842658996582,19.880115509033203,6366607
2008-01-08,27.167505264282227,27.40474510192871,26.276060104370117,26.39827537536621,19.37361717224121,5283574
2008-01-09,26.347951889038086,27.440689086914062,26.347951889038086,27.440689086914062,20.221242904663086,6430315
2008-01-10,27.268152236938477,28.10927391052246,27.124370574951172,28.037382125854492,20.66094207763672,5668047
2008-01-11,27.728252410888672,27.82171058654785,26.074766159057617,26.125089645385742,19.251766204833984,13433165
2008-01-14,26.570812225341797,26.671459197998047,25.276779174804688,26.477354049682617,19.511356353759766,7877789
2008-01-15,26.10352325439453,26.132278442382812,24.931703567504883,24.931703567504883,18.37234878540039,10574104
2008-01-16,24.766355514526367,25.341480255126953,24.414091110229492,24.485980987548828,18.04388999938965,9772331
2008-01-17,24.514738082885742,25.039539337158203,23.8892879486084,24.061826705932617,17.731332778930664,9117031
2008-01-18,24.227174758911133,24.70165252685547,23.723939895629883,24.00431251525879,17.688947677612305,8013968
2008-01-22,22.29331398010254,24.234363555908203,22.2789363861084,23.81020736694336,17.545907974243164,9278666
2008-01-23,23.572969436645508,25.959741592407227,23.0194091796875,25.758447647094727,18.981578826904297,10637116
2008-01-24,25.880661010742188,27.045291900634766,25.715312957763672,26.81524085998535,19.760345458984375,9812114
2008-01-25,27.124370574951172,27.124370574951172,25.945362091064453,26.053199768066406,19.198787689208984,9032876
2008-01-28,24.974838256835938,25.873472213745117,24.974838256835938,25.629043579101562,18.88621711730957,11276976
2008-01-29,25.844715118408203,26.053199768066406,25.449317932128906,25.751258850097656,18.976285934448242,7269783
2008-01-30,25.69374656677246,25.880661010742188,24.982027053833008,25.017972946166992,18.43592643737793,9518891
2008-01-31,24.29906463623047,24.931703567504883,23.256650924682617,24.557872772216797,18.096872329711914,19055031
2008-02-01,24.59381675720215,25.39899444580078,24.370956420898438,25.334291458129883,18.669023513793945,11377824
2008-02-04,25.585908889770508,25.988496780395508,25.413372039794922,25.744068145751953,18.970989227294922,10815581
2008-02-05,25.061107635498047,25.844715118408203,24.557872772216797,24.989215850830078,18.41473388671875,15119753
2008-02-06,25.111431121826172,25.355859756469727,24.464414596557617,24.572250366210938,18.107465744018555,9026477
2008-02-07,24.385334014892578,24.982027053833008,24.10495948791504,24.70165252685547,18.20282554626465,7984340
2008-02-08,24.60100555419922,24.910137176513672,24.363767623901367,24.550682067871094,18.091577529907227,5028048
2008-02-11,24.680086135864258,24.80230140686035,24.320632934570312,24.744787216186523,18.234607696533203,4926366
2008-02-12,24.946081161499023,25.521207809448242,24.780733108520508,25.068296432495117,18.473007202148438,4897294
2008-02-13,25.355859756469727,25.729690551757812,25.168943405151367,25.672178268432617,18.918010711669922,5882678
2008-02-14,25.729690551757812,25.729690551757812,24.931703567504883,25.053918838500977,18.46240997314453,3771140
2008-02-15,25.00359535217285,25.384614944458008,24.874191284179688,25.348669052124023,18.679615020751953,4354247
2008-02-19,25.621854782104492,25.736879348754883,24.967649459838867,25.183320999145508,18.557767868041992,4248670
2008-02-20,25.010784149169922,25.248022079467773,24.874191284179688,25.125808715820312,18.51538848876953,5523244
2008-02-21,25.176132202148438,25.355859756469727,24.680086135864258,24.845434188842773,18.308778762817383,5013581
2008-02-22,24.8957576751709,25.125808715820312,24.464414596557617,25.053918838500977,18.46240997314453,3915109
2008-02-25,25.578720092773438,26.18979263305664,25.183320999145508,26.117900848388672,19.2464656829834,6590141
2008-02-26,26.060388565063477,26.678647994995117,25.938173294067383,26.434219360351562,19.479568481445312,5548977
2008-02-27,26.3120059967041,26.69302749633789,25.930984497070312,26.038820266723633,19.18819236755371,4893399
2008-02-28,26.232925415039062,26.232925415039062,25.363048553466797,25.370237350463867,18.695505142211914,3752362
2008-02-29,25.161754608154297,25.248022079467773,24.6944637298584,24.766355514526367,18.250507354736328,5787256
2008-03-03,24.687274932861328,24.938892364501953,24.227174758911133,24.888568878173828,18.340560913085938,7507227
2008-03-04,24.708843231201172,25.255212783813477,24.586627960205078,25.176132202148438,18.552471160888672,8984608
2008-03-05,25.449317932128906,26.038820266723633,25.283967971801758,26.024442672729492,19.17759895324707,8065018
2008-03-06,25.844715118408203,25.959741592407227,25.456506729125977,25.772825241088867,18.99217987060547,6716722
2008-03-07,25.60747718811035,25.69374656677246,25.017972946166992,25.255212783813477,18.610748291015625,6357566
2008-03-10,25.514019012451172,25.887849807739258,25.176132202148438,25.291156768798828,18.63722801208496,5070751
2008-03-11,25.643421173095703,26.081954956054688,25.147375106811523,26.046009063720703,19.1934871673584,6788080
2008-03-12,26.117900848388672,26.70740509033203,26.046009063720703,26.060388565063477,19.204086303710938,6544933
2008-03-13,25.751258850097656,26.527677536010742,25.413372039794922,26.39827537536621,19.453075408935547,6504316
2008-03-14,26.59956932067871,26.59956932067871,25.384614944458008,25.90222930908203,19.087528228759766,5224735
2008-03-17,25.248022079467773,26.50611114501953,25.176132202148438,26.20417022705078,19.310039520263672,5159358
2008-03-18,26.41265296936035,27.10999298095703,26.261682510375977,27.09561538696289,19.96695327758789,6680417
2008-03-19,27.174694061279297,27.174694061279297,26.01006507873535,26.024442672729492,19.17759895324707,4534799
2008-03-20,26.153846740722656,27.045291900634766,26.074766159057617,26.88713264465332,19.813322067260742,10360724
2008-03-24,26.951833724975586,27.447879791259766,26.930265426635742,27.253774642944336,20.0835018157959,3732192
2008-03-25,27.3184757232666,27.61322784423828,27.00934600830078,27.455068588256836,20.231834411621094,3795065
2008-03-26,27.368799209594727,27.426311492919922,26.99496841430664,27.253774642944336,20.0835018157959,3899669
2008-03-27,27.634794235229492,27.634794235229492,26.879941940307617,26.90869903564453,19.829219818115234,4032509
2008-03-28,27.181884765625,27.181884765625,26.376707077026367,26.49173355102539,19.521949768066406,3156318
2008-03-31,26.527677536010742,26.879941940307617,26.254493713378906,26.750539779663086,19.71265983581543,3312806
2008-04-01,26.757728576660156,27.81452178955078,26.757728576660156,27.79295539855957,20.480825424194336,3494609
2008-04-02,27.68511962890625,28.3249454498291,27.548526763916016,28.030193328857422,20.6556453704834,4836924
2008-04-03,27.857656478881836,27.99424934387207,27.3831787109375,27.728252410888672,20.433151245117188,4592804
2008-04-04,27.80733299255371,28.07332992553711,27.469446182250977,27.951114654541016,20.597373962402344,2972984
2008-04-07,28.08770751953125,28.08770751953125,27.526958465576172,27.850467681884766,20.523210525512695,2901487
2008-04-08,27.70668601989746,27.764198303222656,27.462257385253906,27.70668601989746,20.417259216308594,4206662
2008-04-09,27.70668601989746,27.857656478881836,26.89432144165039,27.01653480529785,19.986461639404297,3191789
2008-04-10,27.066858291625977,27.340042114257812,26.822429656982422,27.160316467285156,20.09282684326172,3377904
2008-04-11,26.89432144165039,27.225017547607422,26.80086326599121,26.937454223632812,19.927959442138672,2857670
2008-04-14,26.959022521972656,27.3184757232666,26.779294967651367,27.01653480529785,19.986461639404297,4182181
2008-04-15,27.239395141601562,27.447879791259766,26.843996047973633,27.361610412597656,20.241748809814453,3123908
2008-04-16,27.447879791259766,27.649173736572266,27.253774642944336,27.59885025024414,20.417261123657227,3827754
2008-04-17,27.570093154907227,27.850467681884766,27.246585845947266,27.80733299255371,20.57147979736328,3009429
2008-04-18,27.951114654541016,28.77066993713379,27.936735153198242,28.554996490478516,21.124603271484375,4200125
2008-04-21,28.454349517822266,28.454349517822266,27.90079116821289,28.08770751953125,20.778905868530273,3674187
2008-04-22,28.037382125854492,28.07332992553711,27.368799209594727,27.670740127563477,20.470439910888672,4146015
2008-04-23,28.21710968017578,29.41768455505371,27.70668601989746,28.97196388244629,21.43306541442871,8915615
2008-04-24,28.957584381103516,29.60460090637207,28.72034454345703,29.22357940673828,21.61920166015625,7289814
2008-04-25,29.30984878540039,29.554277420043945,29.01509666442871,29.51114273071289,21.831939697265625,5142527
2008-04-28,29.561466217041016,29.561466217041016,29.20201301574707,29.29547119140625,21.67239761352539,5138076
2008-04-29,29.31703758239746,29.539899826049805,29.23076820373535,29.38892936706543,21.74152946472168,4193587
2008-04-30,29.66930389404297,30.0,29.18763542175293,29.245147705078125,21.635162353515625,7002016
2008-05-01,28.763479232788086,29.597412109375,28.61250877380371,29.32422637939453,21.69366455078125,5483739
2008-05-02,29.547088623046875,29.597412109375,29.01509666442871,29.11574363708496,21.5394344329834,4234760
2008-05-05,29.31703758239746,29.31703758239746,28.78504753112793,29.07261085510254,21.50752067565918,3806889
2008-05-06,29.67649269104004,29.67649269104004,28.957584381103516,29.166067123413086,21.576662063598633,3680030
