Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,14.40999984741211,14.739999771118164,13.84000015258789,14.039999961853027,14.039999961853027,1373300
2008-01-03,14.010000228881836,14.289999961853027,13.949999809265137,14.0600004196167,14.0600004196167,879200
2008-01-04,13.880000114440918,13.979999542236328,13.199999809265137,13.229999542236328,13.229999542236328,1255600
2008-01-07,13.600000381469727,13.75,13.0,13.109999656677246,13.109999656677246,1546700
2008-01-08,13.279999732971191,13.729999542236328,13.260000228881836,13.279999732971191,13.279999732971191,1428500
2008-01-09,13.199999809265137,13.460000038146973,10.109999656677246,12.539999961853027,12.539999961853027,5360400
2008-01-10,11.5600004196167,12.899999618530273,11.079999923706055,11.970000267028809,11.970000267028809,5852400
2008-01-11,11.949999809265137,12.199999809265137,11.40999984741211,11.569999694824219,11.569999694824219,1866300
2008-01-14,11.960000038146973,11.979999542236328,11.550000190734863,11.75,11.75,1355100
2008-01-15,11.539999961853027,11.640000343322754,11.300000190734863,11.319999694824219,11.319999694824219,1356900
2008-01-16,11.029999732971191,11.359999656677246,10.600000381469727,10.850000381469727,10.850000381469727,3206000
2008-01-17,10.850000381469727,11.0,9.770000457763672,9.949999809265137,9.949999809265137,3939300
2008-01-18,9.989999771118164,10.319999694824219,9.579999923706055,9.649999618530273,9.649999618530273,3221000
2008-01-22,8.520000457763672,9.279999732971191,8.3100004196167,8.899999618530273,8.899999618530273,3502900
2008-01-23,8.739999771118164,9.140000343322754,8.15999984741211,9.140000343322754,9.140000343322754,3308600
2008-01-24,9.300000190734863,9.960000038146973,9.210000038146973,9.699999809265137,9.699999809265137,2678900
2008-01-25,10.5,10.800000190734863,10.350000381469727,10.479999542236328,10.479999542236328,3206900
2008-01-28,10.569999694824219,10.819999694824219,10.350000381469727,10.670000076293945,10.670000076293945,1848000
2008-01-29,11.0,11.399999618530273,10.90999984741211,11.199999809265137,11.199999809265137,1710800
2008-01-30,11.220000267028809,11.270000457763672,10.720000267028809,10.880000114440918,10.880000114440918,1628900
2008-01-31,10.600000381469727,11.550000190734863,10.579999923706055,11.489999771118164,11.489999771118164,1842000
2008-02-01,11.779999732971191,11.960000038146973,11.329999923706055,11.699999809265137,11.699999809265137,1344500
2008-02-04,11.699999809265137,11.75,11.359999656677246,11.609999656677246,11.609999656677246,889800
2008-02-05,11.380000114440918,11.800000190734863,10.930000305175781,11.010000228881836,11.010000228881836,1868000
2008-02-06,11.079999923706055,11.380000114440918,10.819999694824219,10.859999656677246,10.859999656677246,987500
2008-02-07,10.649999618530273,11.15999984741211,10.520000457763672,10.970000267028809,10.970000267028809,1237000
2008-02-08,10.920000076293945,11.1899995803833,10.760000228881836,10.960000038146973,10.960000038146973,764900
