Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,54.59001922607422,54.73262023925781,52.59358215332031,52.7985725402832,33.25105667114258,12531618
2008-01-03,53.074867248535156,53.556148529052734,52.718360900878906,53.26203155517578,33.54292678833008,4510889
2008-01-04,52.75400924682617,52.95900344848633,51.809268951416016,52.522281646728516,33.07704162597656,5704360
2008-01-07,52.736183166503906,53.6452751159668,52.37968063354492,53.16399383544922,33.48118591308594,6839488
2008-01-08,53.32442092895508,53.547237396240234,51.22994613647461,51.47058868408203,32.41472625732422,6454529
2008-01-09,51.59536361694336,52.33511734008789,50.900177001953125,52.18360137939453,32.863765716552734,9041413
2008-01-10,51.69340515136719,54.07308578491211,51.639930725097656,53.5115852355957,33.70009231567383,6620249
2008-01-11,52.843135833740234,53.92156982421875,52.1390380859375,53.083778381347656,33.43067932128906,6366228
2008-01-14,53.61853790283203,53.68092727661133,52.70944595336914,53.5650634765625,33.733760833740234,3940801
2008-01-15,54.00178146362305,54.36720275878906,53.25312042236328,53.351158142089844,33.599037170410156,5195982
2008-01-16,53.47593688964844,55.10695266723633,53.47593688964844,54.055259704589844,34.042484283447266,8956253
2008-01-17,54.32263946533203,54.32263946533203,51.52406311035156,51.925132751464844,32.70098114013672,9473831
2008-01-18,52.477718353271484,52.58467102050781,48.81461715698242,51.18538284301758,32.235111236572266,16383781
2008-01-22,48.12834167480469,51.31907272338867,46.969696044921875,49.40285110473633,31.112506866455078,14753402
2008-01-23,48.12834167480469,49.57219314575195,46.755794525146484,49.278076171875,31.033945083618164,12847349
2008-01-24,49.64349365234375,50.62388610839844,49.36720275878906,50.30302810668945,31.679428100585938,7061644
2008-01-25,50.891265869140625,51.62210464477539,48.46702194213867,48.68092727661133,30.657878875732422,6906359
2008-01-28,48.85026550292969,50.67736053466797,48.52941131591797,50.63279724121094,31.887115478515625,5358223
2008-01-29,51.11408233642578,52.0766487121582,50.543670654296875,52.04099655151367,32.77395248413086,4949254
2008-01-30,51.87165832519531,53.25312042236328,51.096256256103516,51.27450942993164,32.29124450683594,6936428
2008-01-31,50.543670654296875,53.30659484863281,50.231727600097656,52.477718353271484,33.04899597167969,8325464
2008-02-01,52.673797607421875,53.743316650390625,52.14794921875,53.743316650390625,33.846031188964844,6159780
2008-02-04,53.547237396240234,53.743316650390625,52.638145446777344,52.985740661621094,33.368927001953125,4194821
2008-02-05,51.960784912109375,52.112300872802734,50.374332427978516,50.534759521484375,31.82537269592285,7685139
2008-02-06,51.12299346923828,51.443851470947266,49.80392074584961,50.222816467285156,31.628915786743164,7989986
2008-02-07,51.89839553833008,53.73440170288086,51.3636360168457,53.547237396240234,33.72254180908203,11628857
2008-02-08,53.36898422241211,53.36898422241211,51.194297790527344,51.443851470947266,32.39788055419922,8814881
2008-02-11,51.53297805786133,51.53297805786133,49.2156867980957,49.74153137207031,31.325824737548828,10595158
2008-02-12,50.24955368041992,51.99643325805664,50.222816467285156,51.755794525146484,32.59433364868164,8510033
2008-02-13,52.04991149902344,52.522281646728516,51.57754135131836,52.35293960571289,32.970401763916016,4711502
2008-02-14,52.263816833496094,52.66488265991211,51.4973258972168,51.63101577758789,32.51576614379883,4921541
2008-02-15,51.38146209716797,52.0855598449707,50.55258560180664,51.916221618652344,32.695369720458984,4806311
2008-02-19,52.41532897949219,53.11051559448242,51.78253173828125,52.49554443359375,33.060218811035156,4699385
2008-02-20,51.69340515136719,52.887699127197266,51.39037322998047,52.682708740234375,33.178077697753906,6437587
2008-02-21,52.834224700927734,53.71657943725586,52.673797607421875,52.718360900878906,33.20053482055664,5402879
2008-02-22,52.75400924682617,53.5115852355957,52.02317428588867,53.46702194213867,33.672019958496094,5310089
2008-02-25,53.440284729003906,53.787879943847656,52.42424011230469,53.431373596191406,33.649574279785156,8407370
2008-02-26,53.12834167480469,54.2156867980957,53.06595230102539,53.93048095703125,33.96389389038086,5942000
2008-02-27,53.49375915527344,55.19607925415039,53.37789535522461,54.768272399902344,34.49150848388672,5431714
2008-02-28,54.099822998046875,54.304813385009766,53.45811080932617,53.71657943725586,33.82919692993164,4540397
2008-02-29,53.02138900756836,53.244205474853516,51.68449020385742,51.925132751464844,32.70098114013672,7711057
2008-03-03,51.755794525146484,52.486629486083984,50.588233947753906,51.55080032348633,32.46523666381836,4956659
2008-03-04,50.87343978881836,51.55080032348633,50.374332427978516,51.292335510253906,32.302467346191406,5703126
2008-03-05,51.53297805786133,52.522281646728516,50.82887649536133,51.4349365234375,32.39225769042969,5236374
2008-03-06,51.15864562988281,51.15864562988281,50.35650634765625,50.50802230834961,31.808534622192383,6174142
2008-03-07,50.0623893737793,51.47949981689453,49.875221252441406,50.329769134521484,31.69627571105957,5924384
2008-03-10,50.47237014770508,50.99821853637695,49.91087341308594,50.26737976074219,31.65697479248047,11938641
2008-03-11,51.301246643066406,53.92156982421875,50.66844940185547,52.174686431884766,32.85814666748047,7876552
2008-03-12,52.38859176635742,52.96791458129883,51.31907272338867,51.426025390625,32.386661529541016,5831258
2008-03-13,50.61497116088867,51.72014236450195,50.133689880371094,51.31016159057617,32.31369400024414,7271682
2008-03-14,51.426025390625,51.79144287109375,49.9910888671875,50.34759521484375,31.70749282836914,9443201
2008-03-17,49.24242401123047,51.194297790527344,49.064170837402344,50.36541748046875,31.718713760375977,7743259
2008-03-18,51.22103500366211,53.11051559448242,50.67736053466797,53.10160446166992,33.4419059753418,8398619
2008-03-19,53.10160446166992,54.108734130859375,52.0766487121582,52.112300872802734,32.818851470947266,6570208
2008-03-20,52.10338592529297,54.13547134399414,52.0855598449707,53.65419006347656,33.78990173339844,13409695
2008-03-24,53.76114273071289,55.730838775634766,53.76114273071289,54.83066177368164,34.53080368041992,7171263
2008-03-25,54.91978454589844,55.15151596069336,53.92156982421875,54.59893035888672,34.384857177734375,5024428
2008-03-26,54.2156867980957,54.51871871948242,53.16399383544922,53.67201232910156,33.80111312866211,5855942
2008-03-27,54.3493766784668,54.777183532714844,53.41354751586914,53.76114273071289,33.85725784301758,4677057
2008-03-28,53.5650634765625,54.09090805053711,52.76292419433594,52.89661407470703,33.312782287597656,5364394
2008-03-31,53.244205474853516,54.13547134399414,52.629234313964844,53.707664489746094,33.82355880737305,5499483
2008-04-01,54.18003463745117,56.13190841674805,54.03743362426758,56.042781829833984,35.29416275024414,6685661
2008-04-02,55.87343978881836,56.31907272338867,55.27629089355469,55.41889572143555,34.90125274658203,4393864
2008-04-03,54.982173919677734,55.739749908447266,54.857398986816406,55.26737976074219,34.80583953857422,4956547
2008-04-04,55.26737976074219,55.570411682128906,54.90196228027344,55.04456329345703,34.66550827026367,4383317
2008-04-07,55.35650634765625,55.579322814941406,54.616756439208984,54.84848403930664,34.542015075683594,4488449
2008-04-08,54.57219314575195,55.82887649536133,54.57219314575195,55.26737976074219,34.80583953857422,4580453
2008-04-09,55.40998077392578,55.7041015625,55.10695266723633,55.142601013183594,34.72725296020508,3751295
2008-04-10,55.222816467285156,55.543670654296875,54.59001922607422,55.08021545410156,34.68797302246094,3387430
2008-04-11,54.39393997192383,55.24955368041992,54.278076171875,54.36720275878906,34.23892593383789,3727396
2008-04-14,54.24242401123047,54.44741439819336,53.743316650390625,53.948307037353516,33.975128173828125,4438856
2008-04-15,54.18894958496094,54.661319732666016,53.68983840942383,53.96613311767578,33.986351013183594,4334510
2008-04-16,54.57219314575195,55.36541748046875,54.500892639160156,55.32085418701172,34.839515686035156,4508420
2008-04-17,54.973262786865234,55.935829162597656,54.73262023925781,55.36541748046875,34.867576599121094,4620396
2008-04-18,55.95365524291992,56.68449020385742,54.57219314575195,54.95543670654297,34.60938262939453,6706306
2008-04-21,54.9376106262207,54.9376106262207,53.45811080932617,53.805702209472656,33.885311126708984,6504795
2008-04-22,53.547237396240234,53.83244323730469,52.85205078125,53.14616775512695,33.46996307373047,4988188
2008-04-23,52.50445556640625,53.903743743896484,52.44206619262695,52.96791458129883,33.357696533203125,7054912
2008-04-24,53.16399383544922,54.064170837402344,53.083778381347656,53.65419006347656,33.78990173339844,6420533
2008-04-25,53.81461715698242,54.625667572021484,53.52941131591797,54.2067756652832,34.13789367675781,4877334
2008-04-28,54.17112350463867,55.142601013183594,53.912654876708984,54.60784149169922,34.39047622680664,5923038
2008-04-29,54.51871871948242,54.9376106262207,54.40285110473633,54.64349365234375,34.41292953491211,4164527
2008-04-30,54.625667572021484,55.142601013183594,54.099822998046875,54.23351287841797,34.15473556518555,4474648
2008-05-01,54.3582878112793,55.41889572143555,54.01960754394531,55.20499038696289,34.76655197143555,4348423
2008-05-02,55.7041015625,56.59536361694336,55.187164306640625,55.40998077392578,34.89563751220703,4325759
2008-05-05,55.40998077392578,55.42780685424805,54.53654098510742,55.0089111328125,34.643062591552734,3300475
2008-05-06,54.465240478515625,56.042781829833984,53.77005386352539,55.579322814941406,35.00228500366211,4510328
2008-05-07,55.51693344116211,55.739749908447266,54.260250091552734,54.456329345703125,34.2950553894043,5404562
2008-05-08,54.857398986816406,54.89304733276367,53.53832244873047,53.805702209472656,33.885311126708984,3806273
