Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,94.01000213623047,94.01000213623047,89.5199966430664,90.19999694824219,65.56952667236328,5109500
2008-01-03,90.66999816894531,94.38999938964844,90.63999938964844,93.9000015258789,68.25917053222656,4780100
2008-01-04,92.9000015258789,92.9000015258789,89.9800033569336,89.9800033569336,65.40962219238281,4068700
2008-01-07,90.70999908447266,92.31999969482422,87.33999633789062,88.4000015258789,64.26103210449219,5491400
2008-01-08,88.68000030517578,91.20999908447266,87.7699966430664,88.05999755859375,64.01387023925781,4933900
2008-01-09,88.06999969482422,88.66999816894531,83.61000061035156,87.6500015258789,63.71586608886719,8440300
2008-01-10,87.16999816894531,91.2300033569336,86.25,90.23999786376953,65.5986099243164,4912100
2008-01-11,89.58999633789062,92.63999938964844,89.0,89.26000213623047,64.88619995117188,4912200
2008-01-14,90.16000366210938,94.7699966430664,90.16000366210938,94.69000244140625,68.83345794677734,6023300
2008-01-15,93.43000030517578,94.2699966430664,90.94000244140625,92.36000061035156,67.13970184326172,6693900
2008-01-16,91.76000213623047,92.75,86.3499984741211,87.86000061035156,63.86850357055664,7837400
2008-01-17,87.94000244140625,88.2699966430664,78.37000274658203,79.08999633789062,57.49327850341797,13420700
2008-01-18,79.80000305175781,81.72000122070312,75.22000122070312,76.4000015258789,55.537803649902344,10869500
2008-01-22,71.58000183105469,84.38999938964844,71.19999694824219,83.1500015258789,60.444610595703125,13697400
2008-01-23,79.0999984741211,83.0,74.0,82.94000244140625,60.2919921875,9462500
2008-01-24,84.26000213623047,86.94000244140625,81.0,82.58999633789062,60.03754806518555,8533900
2008-01-25,83.55999755859375,86.0,81.87999725341797,82.87999725341797,60.24836349487305,5422300
2008-01-28,81.31999969482422,85.51000213623047,81.31999969482422,85.43000030517578,62.10203552246094,3912000
2008-01-29,86.55999755859375,87.95999908447266,85.77999877929688,86.73999786376953,63.054344177246094,3995800
2008-01-30,86.52999877929688,89.5,84.26000213623047,86.47000122070312,62.85805892944336,4763500
2008-01-31,85.27999877929688,88.29000091552734,83.51000213623047,87.55999755859375,63.65041732788086,5929000
2008-02-01,87.75,90.48999786376953,87.51000213623047,88.91000366210938,64.63177490234375,5293000
2008-02-04,90.27999877929688,90.27999877929688,87.51000213623047,88.19999694824219,64.11565399169922,3404200
2008-02-05,86.6500015258789,87.5,83.41000366210938,83.4800033569336,60.684539794921875,4421200
2008-02-06,84.18000030517578,86.23999786376953,82.88999938964844,83.30000305175781,60.553680419921875,3893000
2008-02-07,81.69999694824219,82.81999969482422,80.1500015258789,81.9800033569336,59.594120025634766,6815100
