Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,55.820640563964844,56.2333869934082,54.582393646240234,55.151702880859375,34.7999267578125,4134634
2008-01-03,55.151702880859375,55.66408157348633,54.56816101074219,54.838584899902344,34.60234451293945,4154729
2008-01-04,54.24081039428711,54.440067291259766,52.63251495361328,52.64674758911133,33.219329833984375,6804894
2008-01-07,52.07743835449219,53.38684844970703,52.07743835449219,52.91716766357422,33.38996887207031,5105287
2008-01-08,53.728431701660156,54.255043029785156,52.3051643371582,52.49018859863281,33.12055206298828,7044413
2008-01-09,53.329917907714844,53.329917907714844,51.08115005493164,52.04897689819336,32.842132568359375,9261210
2008-01-10,51.62199401855469,52.888702392578125,51.23771286010742,52.518653869628906,33.13849639892578,6128564
2008-01-11,51.83548355102539,52.27669906616211,51.25194549560547,51.57929611206055,32.54579162597656,4670302
2008-01-14,52.04897689819336,52.83177185058594,51.62199401855469,52.7890739440918,33.30913162231445,4124376
2008-01-15,52.06320571899414,52.46172332763672,51.20924758911133,51.26617431640625,32.34821319580078,3870875
2008-01-16,51.18077850341797,51.96357727050781,50.32681655883789,50.99575424194336,32.17759323120117,5164306
2008-01-17,51.0384521484375,51.83548355102539,49.20243453979492,49.30206298828125,31.10889434814453,8680575
2008-01-18,49.51555633544922,50.48337936401367,48.875083923339844,49.72904586791992,31.37830352783203,6575914
2008-01-22,47.01060104370117,50.212955474853516,46.98213577270508,49.72904586791992,31.37830352783203,8175681
2008-01-23,49.13127136230469,52.13437271118164,48.063819885253906,51.75008773803711,32.65354537963867,9450071
2008-01-24,52.14860534667969,52.518653869628906,50.469146728515625,51.25194549560547,32.339237213134766,6936212
2008-01-25,51.46543502807617,52.290931701660156,51.066917419433594,51.678924560546875,32.60865020751953,4005776
2008-01-28,52.63251495361328,53.5291748046875,51.66469192504883,53.500709533691406,33.7581672668457,4620066
2008-01-29,54.7531852722168,56.930789947509766,53.71419906616211,53.99885559082031,34.07249069213867,8226058
2008-01-30,54.52546310424805,55.607147216796875,53.47224426269531,53.7711296081543,33.928794860839844,5888624
